Current working directory: /home/chris/github/kappa-threshold 
parameters.csv exists: TRUE 
parameters.csv absolute path: /home/chris/github/kappa-threshold/data/files/parameters.csv 
Processing model: gbm for dataset: breast-w 
Training model on clean data
Iter   TrainDeviance   ValidDeviance   StepSize   Improve
   120        0.1018            -nan     0.1000    0.0001
   140        0.0929            -nan     0.1000   -0.0003
   150        0.0879            -nan     0.1000    0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1439            -nan     0.1000    0.0783
     2        1.0266            -nan     0.1000    0.0537
     3        0.9202            -nan     0.1000    0.0542
     4        0.8304            -nan     0.1000    0.0455
     5        0.7604            -nan     0.1000    0.0336
     6        0.6915            -nan     0.1000    0.0334
     7        0.6354            -nan     0.1000    0.0285
     8        0.5838            -nan     0.1000    0.0245
     9        0.5419            -nan     0.1000    0.0196
    10        0.5013            -nan     0.1000    0.0191
    20        0.2723            -nan     0.1000    0.0073
    40        0.1435            -nan     0.1000    0.0011
    60        0.1047            -nan     0.1000   -0.0006
    80        0.0766            -nan     0.1000   -0.0004
   100        0.0601            -nan     0.1000    0.0002
   120        0.0487            -nan     0.1000   -0.0004
   140        0.0387            -nan     0.1000   -0.0003
   150        0.0351            -nan     0.1000    0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1436            -nan     0.1000    0.0755
     2        1.0154            -nan     0.1000    0.0629
     3        0.9148            -nan     0.1000    0.0493
     4        0.8243            -nan     0.1000    0.0419
     5        0.7433            -nan     0.1000    0.0403
     6        0.6767            -nan     0.1000    0.0307
     7        0.6151            -nan     0.1000    0.0305
     8        0.5634            -nan     0.1000    0.0252
     9        0.5160            -nan     0.1000    0.0232
    10        0.4752            -nan     0.1000    0.0204
    20        0.2446            -nan     0.1000    0.0057
    40        0.1069            -nan     0.1000    0.0017
    60        0.0668            -nan     0.1000   -0.0004
    80        0.0458            -nan     0.1000   -0.0007
   100        0.0313            -nan     0.1000    0.0000
   120        0.0221            -nan     0.1000   -0.0000
   140        0.0169            -nan     0.1000   -0.0002
   150        0.0138            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.0910            -nan     0.1000    0.0659
     2        0.9782            -nan     0.1000    0.0520
     3        0.8941            -nan     0.1000    0.0412
     4        0.8146            -nan     0.1000    0.0371
     5        0.7468            -nan     0.1000    0.0331
     6        0.6933            -nan     0.1000    0.0256
     7        0.6402            -nan     0.1000    0.0237
     8        0.5961            -nan     0.1000    0.0203
     9        0.5594            -nan     0.1000    0.0170
    10        0.5279            -nan     0.1000    0.0147
    20        0.3256            -nan     0.1000    0.0056
    40        0.1812            -nan     0.1000    0.0009
    60        0.1381            -nan     0.1000    0.0002
    80        0.1237            -nan     0.1000   -0.0007
   100        0.1108            -nan     0.1000   -0.0001
   120        0.0993            -nan     0.1000   -0.0013
   140        0.0885            -nan     0.1000   -0.0014
   150        0.0849            -nan     0.1000   -0.0003

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.0734            -nan     0.1000    0.0776
     2        0.9541            -nan     0.1000    0.0596
     3        0.8568            -nan     0.1000    0.0491
     4        0.7743            -nan     0.1000    0.0408
     5        0.7062            -nan     0.1000    0.0332
     6        0.6423            -nan     0.1000    0.0301
     7        0.5878            -nan     0.1000    0.0225
     8        0.5393            -nan     0.1000    0.0230
     9        0.5006            -nan     0.1000    0.0187
    10        0.4659            -nan     0.1000    0.0157
    20        0.2381            -nan     0.1000    0.0055
    40        0.1357            -nan     0.1000    0.0002
    60        0.0957            -nan     0.1000   -0.0007
    80        0.0753            -nan     0.1000   -0.0003
   100        0.0588            -nan     0.1000   -0.0003
   120        0.0487            -nan     0.1000   -0.0003
   140        0.0398            -nan     0.1000   -0.0002
   150        0.0357            -nan     0.1000   -0.0000

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.0675            -nan     0.1000    0.0742
     2        0.9501            -nan     0.1000    0.0564
     3        0.8441            -nan     0.1000    0.0481
     4        0.7599            -nan     0.1000    0.0412
     5        0.6892            -nan     0.1000    0.0352
     6        0.6300            -nan     0.1000    0.0271
     7        0.5704            -nan     0.1000    0.0276
     8        0.5251            -nan     0.1000    0.0214
     9        0.4833            -nan     0.1000    0.0191
    10        0.4474            -nan     0.1000    0.0158
    20        0.2276            -nan     0.1000    0.0053
    40        0.1058            -nan     0.1000   -0.0002
    60        0.0652            -nan     0.1000   -0.0003
    80        0.0441            -nan     0.1000   -0.0005
   100        0.0293            -nan     0.1000   -0.0002
   120        0.0211            -nan     0.1000    0.0000
   140        0.0158            -nan     0.1000   -0.0002
   150        0.0138            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1492            -nan     0.1000    0.0706
     2        1.0409            -nan     0.1000    0.0542
     3        0.9432            -nan     0.1000    0.0470
     4        0.8596            -nan     0.1000    0.0375
     5        0.7900            -nan     0.1000    0.0327
     6        0.7339            -nan     0.1000    0.0287
     7        0.6830            -nan     0.1000    0.0252
     8        0.6382            -nan     0.1000    0.0213
     9        0.5971            -nan     0.1000    0.0198
    10        0.5586            -nan     0.1000    0.0184
    20        0.3472            -nan     0.1000    0.0068
    40        0.2137            -nan     0.1000    0.0009
    60        0.1703            -nan     0.1000    0.0002
    80        0.1538            -nan     0.1000   -0.0013
   100        0.1430            -nan     0.1000   -0.0001
   120        0.1336            -nan     0.1000   -0.0003
   140        0.1240            -nan     0.1000   -0.0006
   150        0.1180            -nan     0.1000   -0.0007

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1340            -nan     0.1000    0.0777
     2        1.0071            -nan     0.1000    0.0587
     3        0.9092            -nan     0.1000    0.0507
     4        0.8154            -nan     0.1000    0.0443
     5        0.7460            -nan     0.1000    0.0328
     6        0.6818            -nan     0.1000    0.0311
     7        0.6283            -nan     0.1000    0.0261
     8        0.5816            -nan     0.1000    0.0240
     9        0.5379            -nan     0.1000    0.0206
    10        0.4989            -nan     0.1000    0.0178
    20        0.2763            -nan     0.1000    0.0061
    40        0.1557            -nan     0.1000    0.0004
    60        0.1193            -nan     0.1000   -0.0003
    80        0.0939            -nan     0.1000    0.0000
   100        0.0778            -nan     0.1000   -0.0003
   120        0.0626            -nan     0.1000   -0.0009
   140        0.0529            -nan     0.1000   -0.0006
   150        0.0499            -nan     0.1000   -0.0005

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1348            -nan     0.1000    0.0773
     2        1.0126            -nan     0.1000    0.0581
     3        0.9024            -nan     0.1000    0.0509
     4        0.8150            -nan     0.1000    0.0430
     5        0.7426            -nan     0.1000    0.0373
     6        0.6812            -nan     0.1000    0.0299
     7        0.6253            -nan     0.1000    0.0265
     8        0.5761            -nan     0.1000    0.0234
     9        0.5342            -nan     0.1000    0.0200
    10        0.4924            -nan     0.1000    0.0190
    20        0.2620            -nan     0.1000    0.0057
    40        0.1432            -nan     0.1000    0.0001
    60        0.0925            -nan     0.1000    0.0003
    80        0.0649            -nan     0.1000   -0.0003
   100        0.0467            -nan     0.1000   -0.0004
   120        0.0334            -nan     0.1000    0.0002
   140        0.0258            -nan     0.1000   -0.0004
   150        0.0220            -nan     0.1000   -0.0001

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.1545            -nan     0.1000    0.0705
     2        1.0386            -nan     0.1000    0.0547
     3        0.9425            -nan     0.1000    0.0480
     4        0.8651            -nan     0.1000    0.0387
     5        0.7935            -nan     0.1000    0.0346
     6        0.7271            -nan     0.1000    0.0331
     7        0.6692            -nan     0.1000    0.0270
     8        0.6208            -nan     0.1000    0.0237
     9        0.5739            -nan     0.1000    0.0212
