Current working directory: /home/chris/github/kappa-threshold 
parameters.csv exists: TRUE 
parameters.csv absolute path: /home/chris/github/kappa-threshold/data/files/parameters.csv 
Processing model: gbm for dataset: liver-disorders 
Training model on clean data
Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     5        1.3148            -nan     0.1000    0.0024
     6        1.3045            -nan     0.1000    0.0035
     7        1.2963            -nan     0.1000    0.0028
     8        1.2834            -nan     0.1000    0.0049
     9        1.2734            -nan     0.1000    0.0045
    10        1.2659            -nan     0.1000    0.0016
    20        1.1918            -nan     0.1000   -0.0006
    40        1.0671            -nan     0.1000   -0.0019
    60        0.9905            -nan     0.1000   -0.0007
    80        0.9337            -nan     0.1000    0.0002
   100        0.8850            -nan     0.1000   -0.0016
   120        0.8475            -nan     0.1000   -0.0001
   140        0.8178            -nan     0.1000    0.0006
   150        0.8013            -nan     0.1000   -0.0002

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3506            -nan     0.1000    0.0137
     2        1.3267            -nan     0.1000    0.0080
     3        1.3111            -nan     0.1000    0.0017
     4        1.2815            -nan     0.1000    0.0088
     5        1.2573            -nan     0.1000    0.0114
     6        1.2339            -nan     0.1000    0.0095
     7        1.2187            -nan     0.1000    0.0034
     8        1.1993            -nan     0.1000    0.0063
     9        1.1773            -nan     0.1000    0.0065
    10        1.1579            -nan     0.1000    0.0057
    20        1.0271            -nan     0.1000   -0.0007
    40        0.8768            -nan     0.1000   -0.0008
    60        0.7684            -nan     0.1000    0.0001
    80        0.7050            -nan     0.1000   -0.0032
   100        0.6510            -nan     0.1000   -0.0008
   120        0.6019            -nan     0.1000   -0.0023
   140        0.5548            -nan     0.1000   -0.0001
   150        0.5379            -nan     0.1000   -0.0017

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3263            -nan     0.1000    0.0187
     2        1.2958            -nan     0.1000    0.0126
     3        1.2607            -nan     0.1000    0.0093
     4        1.2375            -nan     0.1000    0.0041
     5        1.2117            -nan     0.1000    0.0046
     6        1.1855            -nan     0.1000    0.0068
     7        1.1589            -nan     0.1000    0.0050
     8        1.1366            -nan     0.1000    0.0100
     9        1.1239            -nan     0.1000   -0.0008
    10        1.1079            -nan     0.1000    0.0044
    20        0.9370            -nan     0.1000    0.0013
    40        0.7608            -nan     0.1000   -0.0005
    60        0.6353            -nan     0.1000   -0.0002
    80        0.5487            -nan     0.1000   -0.0015
   100        0.4865            -nan     0.1000   -0.0009
   120        0.4296            -nan     0.1000   -0.0025
   140        0.3849            -nan     0.1000   -0.0006
   150        0.3668            -nan     0.1000   -0.0033

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3259            -nan     0.1000    0.0029
     2        1.3189            -nan     0.1000   -0.0009
     3        1.3095            -nan     0.1000    0.0023
     4        1.3039            -nan     0.1000   -0.0021
     5        1.2980            -nan     0.1000   -0.0028
     6        1.2926            -nan     0.1000   -0.0007
     7        1.2873            -nan     0.1000   -0.0010
     8        1.2794            -nan     0.1000   -0.0008
     9        1.2669            -nan     0.1000    0.0035
    10        1.2606            -nan     0.1000   -0.0009
    20        1.1955            -nan     0.1000    0.0005
    40        1.0878            -nan     0.1000   -0.0006
    60        1.0183            -nan     0.1000   -0.0012
    80        0.9599            -nan     0.1000   -0.0011
   100        0.9137            -nan     0.1000   -0.0003
   120        0.8749            -nan     0.1000   -0.0015
   140        0.8379            -nan     0.1000   -0.0004
   150        0.8237            -nan     0.1000   -0.0013

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3202            -nan     0.1000    0.0016
     2        1.3085            -nan     0.1000   -0.0013
     3        1.2858            -nan     0.1000    0.0075
     4        1.2641            -nan     0.1000    0.0070
     5        1.2461            -nan     0.1000    0.0067
     6        1.2272            -nan     0.1000    0.0041
     7        1.2114            -nan     0.1000   -0.0008
     8        1.1993            -nan     0.1000    0.0015
     9        1.1832            -nan     0.1000    0.0030
    10        1.1721            -nan     0.1000    0.0021
    20        1.0601            -nan     0.1000    0.0038
    40        0.8986            -nan     0.1000   -0.0043
    60        0.7978            -nan     0.1000   -0.0005
    80        0.7097            -nan     0.1000   -0.0006
   100        0.6373            -nan     0.1000    0.0002
   120        0.5817            -nan     0.1000   -0.0024
   140        0.5390            -nan     0.1000   -0.0022
   150        0.5223            -nan     0.1000   -0.0033

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3107            -nan     0.1000    0.0051
     2        1.2864            -nan     0.1000    0.0099
     3        1.2568            -nan     0.1000    0.0062
     4        1.2254            -nan     0.1000    0.0108
     5        1.1999            -nan     0.1000    0.0108
     6        1.1799            -nan     0.1000    0.0021
     7        1.1582            -nan     0.1000    0.0050
     8        1.1397            -nan     0.1000    0.0021
     9        1.1191            -nan     0.1000    0.0061
    10        1.1006            -nan     0.1000    0.0071
    20        0.9599            -nan     0.1000   -0.0019
    40        0.7710            -nan     0.1000   -0.0002
    60        0.6435            -nan     0.1000   -0.0012
    80        0.5631            -nan     0.1000   -0.0003
   100        0.4939            -nan     0.1000   -0.0035
   120        0.4351            -nan     0.1000   -0.0024
   140        0.3874            -nan     0.1000   -0.0006
   150        0.3728            -nan     0.1000   -0.0018

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3399            -nan     0.1000    0.0080
     2        1.3296            -nan     0.1000    0.0021
     3        1.3113            -nan     0.1000    0.0053
     4        1.2976            -nan     0.1000    0.0024
     5        1.2821            -nan     0.1000    0.0052
     6        1.2715            -nan     0.1000    0.0047
     7        1.2604            -nan     0.1000    0.0045
     8        1.2541            -nan     0.1000   -0.0014
     9        1.2416            -nan     0.1000    0.0027
    10        1.2280            -nan     0.1000    0.0024
    20        1.1460            -nan     0.1000    0.0011
    40        1.0301            -nan     0.1000   -0.0001
    60        0.9483            -nan     0.1000   -0.0016
    80        0.8914            -nan     0.1000    0.0002
   100        0.8455            -nan     0.1000   -0.0012
   120        0.8081            -nan     0.1000   -0.0033
   140        0.7787            -nan     0.1000   -0.0008
   150        0.7657            -nan     0.1000   -0.0006

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3164            -nan     0.1000    0.0125
     2        1.2960            -nan     0.1000    0.0071
     3        1.2779            -nan     0.1000   -0.0003
     4        1.2601            -nan     0.1000    0.0024
     5        1.2397            -nan     0.1000    0.0071
     6        1.2210            -nan     0.1000    0.0080
     7        1.1977            -nan     0.1000    0.0037
     8        1.1797            -nan     0.1000    0.0065
     9        1.1609            -nan     0.1000    0.0074
    10        1.1398            -nan     0.1000    0.0078
    20        1.0152            -nan     0.1000    0.0010
    40        0.8584            -nan     0.1000    0.0011
    60        0.7639            -nan     0.1000   -0.0002
    80        0.6957            -nan     0.1000   -0.0010
   100        0.6441            -nan     0.1000   -0.0028
   120        0.5918            -nan     0.1000   -0.0033
   140        0.5526            -nan     0.1000   -0.0035
   150        0.5300            -nan     0.1000   -0.0008

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
     1        1.3316            -nan     0.1000    0.0072
     2        1.2880            -nan     0.1000    0.0203
     3        1.2539            -nan     0.1000    0.0127
     4        1.2362            -nan     0.1000   -0.0044
     5        1.1933            -nan     0.1000    0.0126
     6        1.1731            -nan     0.1000    0.0051
     7        1.1536            -nan     0.1000    0.0046
     8        1.1237            -nan     0.1000    0.0095
     9        1.1004            -nan     0.1000    0.0081
    10        1.0767            -nan     0.1000    0.0090
    20        0.9266            -nan     0.1000    0.0060
    40        0.7361            -nan     0.1000   -0.0002
    60        0.6293            -nan     0.1000   -0.0012
    80        0.5544            -nan     0.1000   -0.0031
   100        0.4873            -nan     0.1000   -0.0013
   120        0.4396            -nan     0.1000   -0.0034
   140        0.3914            -nan     0.1000   -0.0026
   150        0.3748            -nan     0.1000   -0.0007

Iter   TrainDeviance   ValidDeviance   StepSize   Improve
