"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
129.58413,168.424242,121.94,184.909091,11.089843,"1","wilt","Mean_R",0.7
132.063158,188.666667,136.11,262.8,12.130952,"2","wilt","Mean_R",0.7
118.146474,176.371429,88.21,219.257143,14.653167,"1","wilt","Mean_R",0.7
124.628947,189.416667,37.35,347.333333,24.653396,"2","wilt","Mean_R",0.7
118.169283,238.625,80.01,529.410714,19.648571,"2","wilt","Mean_R",0.7
123.247465,202.274194,68.2,460.225807,18.712152,"2","wilt","Mean_R",0.7
121.635417,186,41.98,482.333333,15.12632,"1","wilt","Mean_R",0.7
135.164894,203.805556,149.64,391.111111,12.834025,"2","wilt","Mean_R",0.7
129.924528,214.1,227.41,452.633333,14.297785,"2","wilt","Mean_R",0.7
113.801932,202.692308,36.77,577.230769,37.290162,"1","wilt","Mean_R",0.7
138.397727,210.909091,106.09,637.545455,24.684329,"2","wilt","Mean_R",0.7
111.891775,227.068966,156.95,602.344828,20.104424,"1","wilt","Mean_R",0.7
109.867133,208.555556,98.47,716.055556,26.682923,"1","wilt","Mean_R",0.7
127.251572,209.15,67.01,496.425,18.7494,"1","wilt","Mean_R",0.7
129.84802,204.122449,58.46,418.244898,23.125304,"2","wilt","Mean_R",0.7
113.66881,206.615385,110.61,687.307692,32.386128,"1","wilt","Mean_R",0.7
122.282967,195.826087,92.76,442.652174,29.585479,"1","wilt","Mean_R",0.7
120.962121,225.793103,96.88,731.051724,23.099459,"1","wilt","Mean_R",0.7
131.276042,192.75,180.96,431.833333,20.1391,"2","wilt","Mean_R",0.7
133.754261,198.693182,17.44,549.068182,29.508053,"1","wilt","Mean_R",0.7
137.334127,187.253165,119.88,299.481013,17.521365,"1","wilt","Mean_R",0.7
118.730479,171.8,122.34,231.6,13.605058,"1","wilt","Mean_R",0.7
127,179.4,152.34,245.88,13.433927,"2","wilt","Mean_R",0.7
141.56067,178.033333,38.2,227.8,18.808066,"1","wilt","Mean_R",0.7
118.747727,199.392857,135.06,425.785714,22.476149,"2","wilt","Mean_R",0.7
135.108654,232.153846,109.48,545.723077,24.530845,"2","wilt","Mean_R",0.7
116.628692,232.333333,171.37,530.633333,22.20533,"2","wilt","Mean_R",0.7
126.795806,204.45614,114.67,370.298246,16.440179,"2","wilt","Mean_R",0.7
126.706304,194.522727,70.12,337.113636,10.860569,"1","wilt","Mean_R",0.7
107.044643,212.476191,158.6,464.761905,21.262531,"2","wilt","Mean_R",0.7
131.24812,209.72,112.88,410.16,15.312335,"2","wilt","Mean_R",0.7
122.373404,207.949153,138.07,532.847458,26.87722,"2","wilt","Mean_R",0.7
124.022222,205.431818,187.55,411.295455,16.420985,"2","wilt","Mean_R",0.7
128.806692,183.882353,195.69,369.588235,16.438835,"2","wilt","Mean_R",0.7
140.670259,197.206897,184.91,361.62069,15.922822,"2","wilt","Mean_R",0.7
132.186551,205.241379,83,491.517241,17.212666,"2","wilt","Mean_R",0.7
124.283465,210.75,190,556.25,18.388069,"2","wilt","Mean_R",0.7
126.457123,207.595506,121.72,446.123596,23.712109,"2","wilt","Mean_R",0.7
132.768156,201.377778,93.1,483.755556,22.674116,"2","wilt","Mean_R",0.7
135.674623,188.98,87.83,329.99,17.858541,"2","wilt","Mean_R",0.7
130.392046,220.606061,78.79,610.121212,25.929905,"2","wilt","Mean_R",0.7
118.234849,159.2,31,224.44,16.699701,"1","wilt","Mean_R",0.7
129.223404,226.745763,74.09,674.508475,26.143319,"1","wilt","Mean_R",0.7
125.945607,173.533333,59.86,386.333333,12.331351,"1","wilt","Mean_R",0.7
123.21466,176.666667,47.99,280.333333,14.863032,"1","wilt","Mean_R",0.7
126.019886,186.181818,134.17,359.590909,16.30165,"1","wilt","Mean_R",0.7
133.727012,176.318182,-7.23,276.136364,13.210314,"1","wilt","Mean_R",0.7
126.811628,190.555556,85.13,307.074074,18.025359,"2","wilt","Mean_R",0.7
101.034682,190.090909,130.29,319.363636,23.773031,"1","wilt","Mean_R",0.7
128.984668,208.594595,102.17,715.324324,18.387398,"1","wilt","Mean_R",0.7
115.678571,186.142857,28.63,351.571429,30.358403,"1","wilt","Mean_R",0.7
120.981211,216.5,151.2,656.866667,25.893285,"2","wilt","Mean_R",0.7
143.458225,191.916667,69.64,353.916667,18.092308,"1","wilt","Mean_R",0.7
115.657143,203.727273,86.7,551.954546,21.999296,"1","wilt","Mean_R",0.7
132.656075,160.029412,-44.96,279,12.242963,"2","wilt","Mean_R",0.7
125.535652,193.287671,195.43,339.821918,15.305582,"2","wilt","Mean_R",0.7
128.393617,211.466667,147.78,530.833333,12.212243,"2","wilt","Mean_R",0.7
115.542798,205.233333,80.19,408.033333,15.102943,"2","wilt","Mean_R",0.7
126.370618,212.578947,137.93,546.31579,18.981183,"2","wilt","Mean_R",0.7
127.016753,207.244898,90.35,420.591837,16.118186,"1","wilt","Mean_R",0.7
114.752101,186.866667,79.36,518.333333,20.558345,"1","wilt","Mean_R",0.7
123.07563,204,143.48,449,10.197167,"1","wilt","Mean_R",0.7
125.101833,181.225807,83.29,321.741936,21.778566,"1","wilt","Mean_R",0.7
141.215947,178.342105,129.85,309.81579,18.322292,"1","wilt","Mean_R",0.7
113.647321,222.428571,168.91,530.714286,34.420939,"2","wilt","Mean_R",0.7
106.359375,198.833333,73.26,609.333333,16.68499,"1","wilt","Mean_R",0.7
137.643204,204.923077,138.19,512.923077,21.09604,"2","wilt","Mean_R",0.7
140.208065,197.717949,90.96,535.871795,25.72931,"1","wilt","Mean_R",0.7
122.211598,210.254902,51.22,439.705882,24.008875,"1","wilt","Mean_R",0.7
120.395804,226.633333,129.66,659.588889,22.564391,"2","wilt","Mean_R",0.7
132.973926,195.585366,213.34,392.878049,22.422104,"2","wilt","Mean_R",0.7
110.807292,188.666667,81.09,446.5,18.705874,"1","wilt","Mean_R",0.7
135.09335,211.857143,64.19,527.755102,28.687708,"1","wilt","Mean_R",0.7
121.198695,197.471264,146.61,351.574713,15.5256,"2","wilt","Mean_R",0.7
133.618058,160.982196,163.02,156.913947,8.763332,"1","wilt","Mean_R",0.7
118.977401,189.164179,49.41,330.985075,20.038346,"1","wilt","Mean_R",0.7
138.575646,188.308824,99.25,292.867647,16.814632,"1","wilt","Mean_R",0.7
119.561939,189.728571,66.52,392.842857,30.273748,"1","wilt","Mean_R",0.7
133.619266,172,18.77,239.142857,8.705206,"1","wilt","Mean_R",0.7
124.526731,188.027778,70.7,356.291667,17.160912,"1","wilt","Mean_R",0.7
134.753919,195.425,121.03,450.375,18.683616,"2","wilt","Mean_R",0.7
120.982699,209.561644,129.39,461.972603,19.340865,"2","wilt","Mean_R",0.7
116.573864,226.787879,63.99,582,30.482981,"2","wilt","Mean_R",0.7
117.063131,183.84,103.2,410.08,20.418266,"1","wilt","Mean_R",0.7
137.691964,213,116.99,493.619048,38.112139,"1","wilt","Mean_R",0.7
113.768844,181.44,123.74,271.84,13.880288,"2","wilt","Mean_R",0.7
117.101952,196.344828,2.01,373.586207,17.906083,"1","wilt","Mean_R",0.7
112.948087,217.956522,109.73,564.869565,22.700233,"1","wilt","Mean_R",0.7
123.210227,184.75,72.59,490.318182,28.385508,"1","wilt","Mean_R",0.7
134.610417,208.966667,36.23,756.766667,24.661621,"1","wilt","Mean_R",0.7
131.311783,160.010753,59.72,174.102151,8.570951,"1","wilt","Mean_R",0.7
120.850128,172.77027,24.13,240.675676,13.778092,"1","wilt","Mean_R",0.7
129.145161,194.257143,80.44,382.085714,15.100047,"1","wilt","Mean_R",0.7
121.873178,178.627907,118.64,294.790698,12.327336,"2","wilt","Mean_R",0.7
146.261719,206.34375,163.7,536.03125,15.973489,"2","wilt","Mean_R",0.7
121.291005,210.833333,149.73,661.666667,19.362586,"2","wilt","Mean_R",0.7
138.359684,190.4375,85.14,426.125,20.487706,"1","wilt","Mean_R",0.7
125.35625,206.4,92.67,439.6,11.679469,"2","wilt","Mean_R",0.7
129.636485,200.170213,131.45,419.723404,25.53952,"1","wilt","Mean_R",0.7
130.600807,192.52381,33.17,346.206349,18.744547,"1","wilt","Mean_R",0.7
129.463329,203.516854,45.07,341.449438,17.43296,"1","wilt","Mean_R",0.7
125.357629,169.707692,24.56,223.015385,21.033982,"1","wilt","Mean_R",0.7
111.625,186.5,105.51,281.75,19.980155,"1","wilt","Mean_R",0.7
114.543605,207.906977,132.05,437.581395,28.370091,"2","wilt","Mean_R",0.7
119.407767,186.923077,-10.82,274.230769,27.075393,"1","wilt","Mean_R",0.7
117.828125,202.5,103.06,409,11.299889,"1","wilt","Mean_R",0.7
133.739837,207.612903,99.52,495.935484,13.002121,"2","wilt","Mean_R",0.7
114.896825,202.625,110.23,505.125,20.799264,"2","wilt","Mean_R",0.7
132.738908,188.351351,166.97,456.351351,16.811419,"2","wilt","Mean_R",0.7
146.293103,204.272727,129.93,433.272727,10.672433,"2","wilt","Mean_R",0.7
138.706918,201.72,43.77,426.8,19.246818,"2","wilt","Mean_R",0.7
142.247368,197.25,75.56,433.25,11.714189,"1","wilt","Mean_R",0.7
124.254605,222.879581,111.14,567.858639,21.239903,"2","wilt","Mean_R",0.7
138.048649,216.514286,78.13,533.942857,28.63741,"2","wilt","Mean_R",0.7
135.703642,223.447368,117.02,610.236842,24.710737,"2","wilt","Mean_R",0.7
125.648585,201.301887,96.23,590.188679,23.63001,"2","wilt","Mean_R",0.7
125.648585,201.301887,137.09,590.188679,23.63001,"2","wilt","Mean_R",0.7
129.741509,209.820896,23.86,467.104478,18.916731,"2","wilt","Mean_R",0.7
130.10732,209.117647,83.57,530.54902,20.015536,"2","wilt","Mean_R",0.7
115.820528,221.371429,165.77,497.657143,15.189386,"2","wilt","Mean_R",0.7
114,207.742857,99.57,599.114286,26.908826,"1","wilt","Mean_R",0.7
123.012924,191.333333,189.57,439.230769,15.383761,"2","wilt","Mean_R",0.7
137.384106,215.921053,43.3,439.368421,17.365251,"1","wilt","Mean_R",0.7
124.070892,200.728814,133.49,389.389831,17.663831,"2","wilt","Mean_R",0.7
129.221374,206.853659,174.53,483.682927,21.825684,"2","wilt","Mean_R",0.7
124.359322,201.621622,83.21,575.783784,20.82211,"1","wilt","Mean_R",0.7
128.790808,233.050633,63.34,734.291139,25.607573,"1","wilt","Mean_R",0.7
132.812222,193.722581,80.84,342.251613,18.594305,"1","wilt","Mean_R",0.7
116.368538,217.082353,75.68,480.247059,22.016772,"2","wilt","Mean_R",0.7
141.784375,196.8,167.97,390.35,20.507255,"2","wilt","Mean_R",0.7
146.428571,192.5,144.3,593.571429,28.328341,"1","wilt","Mean_R",0.7
122.797834,202.342857,59.15,322.285714,15.835378,"2","wilt","Mean_R",0.7
125.454458,187.257576,79.67,239.757576,14.63445,"2","wilt","Mean_R",0.7
87.587302,186.25,135.16,360,14.840822,"1","wilt","Mean_R",0.7
123.232394,190.361111,99.45,289.194444,19.935312,"1","wilt","Mean_R",0.7
116.716535,190.875,69.17,376.875,24.859292,"1","wilt","Mean_R",0.7
127.533133,203.476191,143.31,470.619048,23.626727,"1","wilt","Mean_R",0.7
106.837963,193.666667,112.42,512.37037,34.459137,"1","wilt","Mean_R",0.7
145.651921,191.981482,67.08,425.703704,23.558649,"1","wilt","Mean_R",0.7
150.095833,224,163.28,529.466667,14.094286,"2","wilt","Mean_R",0.7
116.490401,229.916667,194.05,525.861111,27.463893,"2","wilt","Mean_R",0.7
142.369792,224.833333,50.64,695.75,24.07396,"2","wilt","Mean_R",0.7
128.70945,197.266667,111.86,483.377778,29.673499,"1","wilt","Mean_R",0.7
129.681883,197.681818,117.59,420.022727,18.951589,"2","wilt","Mean_R",0.7
132.467266,216.755102,112.43,584.469388,22.559265,"2","wilt","Mean_R",0.7
130.337887,210.289855,78.22,488.942029,21.31991,"2","wilt","Mean_R",0.7
119.357692,215.571429,93.54,476.632653,14.331036,"2","wilt","Mean_R",0.7
130.72093,211.777778,122.7,499.592593,28.377139,"2","wilt","Mean_R",0.7
120.178891,219.2,90.52,492.428571,20.629407,"1","wilt","Mean_R",0.7
130.570866,207.3125,96.25,443.75,10.349366,"1","wilt","Mean_R",0.7
130.788537,175.9375,71.05,285.375,15.6245,"1","wilt","Mean_R",0.7
136.898438,188.5,82.43,429.75,39.904525,"1","wilt","Mean_R",0.7
121.179775,180.470588,74.42,292.352941,11.667577,"1","wilt","Mean_R",0.7
137.9975,236.4,86.69,673,29.057626,"2","wilt","Mean_R",0.7
139.892216,229.857143,158,515.380952,31.609652,"2","wilt","Mean_R",0.7
93.947917,184.166667,8.89,462,25.327302,"1","wilt","Mean_R",0.7
147.026119,175.088235,146.36,244.029412,9.242597,"1","wilt","Mean_R",0.7
132.948795,212.52381,190.43,469.214286,17.373775,"2","wilt","Mean_R",0.7
119.980769,215.153846,171.81,493.461539,14.787099,"2","wilt","Mean_R",0.7
150.181035,225,188.51,540.5,13.90768,"2","wilt","Mean_R",0.7
128.291118,232.973684,148.84,558.763158,18.249369,"2","wilt","Mean_R",0.7
120.34375,196,117.79,385,32.678569,"1","wilt","Mean_R",0.7
129.628199,174.704225,113.5,239.570423,13.464864,"1","wilt","Mean_R",0.7
131.375551,187.368421,103.89,364.017544,24.130991,"1","wilt","Mean_R",0.7
132.648459,168,110.22,220.066667,16.205105,"1","wilt","Mean_R",0.7
122.03125,176.25,128.21,335,14.439529,"2","wilt","Mean_R",0.7
119.379747,195.685714,119,411.228571,14.165033,"2","wilt","Mean_R",0.7
127.469836,182.217391,53.16,254.289855,15.525264,"2","wilt","Mean_R",0.7
123.514934,221.72381,126.21,736.438095,27.49589,"1","wilt","Mean_R",0.7
136.797066,210.346154,108.13,513.615385,11.959807,"2","wilt","Mean_R",0.7
122.298378,213.551724,109.34,527.258621,22.926737,"2","wilt","Mean_R",0.7
104.3125,202,116.17,413,18.580157,"1","wilt","Mean_R",0.7
121.05,224.314815,166.75,465.055556,21.072813,"2","wilt","Mean_R",0.7
133.532538,192.80315,98.81,349.834646,21.066013,"2","wilt","Mean_R",0.7
119.132813,196.90625,82.1,442.875,39.363577,"1","wilt","Mean_R",0.7
144.126126,239,114.77,567,15.773913,"1","wilt","Mean_R",0.7
128.840336,170.933333,-2.47,287,23.553815,"1","wilt","Mean_R",0.7
109.966387,194.6,149.76,361.4,23.747187,"2","wilt","Mean_R",0.7
101.575,208.8,53.63,513.2,31.083114,"1","wilt","Mean_R",0.7
117.559028,225.222222,207.4,541.388889,28.124722,"2","wilt","Mean_R",0.7
122.537799,221.378788,72.05,456.439394,17.558357,"2","wilt","Mean_R",0.7
139.974085,221.121951,69.55,624.609756,37.420819,"1","wilt","Mean_R",0.7
105.479167,339.666667,245.89,609.333333,41.348116,"1","wilt","Mean_R",0.7
125.063201,211.290323,172.41,453.403226,13.298981,"1","wilt","Mean_R",0.7
112.882353,194,38.79,391.666667,16.198217,"1","wilt","Mean_R",0.7
129.340278,183.666667,41.73,356.666667,29.208066,"1","wilt","Mean_R",0.7
122.006993,239,105.06,542.166667,23.846733,"2","wilt","Mean_R",0.7
125.810934,195.535714,52.21,361.321429,15.270144,"2","wilt","Mean_R",0.7
137.222892,216.826923,145.29,458.846154,28.770542,"2","wilt","Mean_R",0.7
127.992188,199.75,126.29,566.75,36.859319,"2","wilt","Mean_R",0.7
114.231023,221.657895,166.36,563.894737,36.533406,"2","wilt","Mean_R",0.7
130.562384,216.323529,119.95,566.647059,16.864409,"2","wilt","Mean_R",0.7
138.334056,166.931035,134.44,317.517241,14.91474,"1","wilt","Mean_R",0.7
130.386431,185.813954,71.81,277.27907,22.652571,"2","wilt","Mean_R",0.7
122.25,167.538462,52.87,272.923077,18.813315,"1","wilt","Mean_R",0.7
138.67233,207.730769,49.71,537.230769,27.576467,"2","wilt","Mean_R",0.7
131.795563,211.45,81.13,598.5,31.472121,"2","wilt","Mean_R",0.7
114.885,216.76,101.92,567.72,29.518699,"2","wilt","Mean_R",0.7
134.309816,198.780488,91.09,352.02439,20.943452,"1","wilt","Mean_R",0.7
117.888158,177.157895,105.75,340.368421,35.707646,"1","wilt","Mean_R",0.7
128.216868,179,87.58,257.428571,14.923539,"2","wilt","Mean_R",0.7
140.960641,213.55814,25.41,620.511628,21.703494,"1","wilt","Mean_R",0.7
128.695313,197.1875,116.02,608.4375,20.65755,"1","wilt","Mean_R",0.7
117.150273,179.26087,94.67,303.043478,24.120993,"1","wilt","Mean_R",0.7
126.282154,185.412587,91.39,283.041958,11.65932,"1","wilt","Mean_R",0.7
117.053798,189.95,129.52,328.6,27.351919,"2","wilt","Mean_R",0.7
133.176881,198.691358,57.88,244.617284,20.49991,"1","wilt","Mean_R",0.7
132.70916,172.437909,78.61,144.875817,5.7724,"1","wilt","Mean_R",0.7
127.529193,249.019802,165.9,609.970297,17.054662,"2","wilt","Mean_R",0.7
121.487981,226.615385,190.42,470.923077,23.965088,"2","wilt","Mean_R",0.7
123.588685,236.512195,191.78,675.243902,20.620707,"2","wilt","Mean_R",0.7
118.622449,229.540541,107.44,485.45946,21.199873,"2","wilt","Mean_R",0.7
138.120536,183.571429,126.67,505.571429,27.494712,"1","wilt","Mean_R",0.7
150.91958,191.555556,26.4,622.388889,14.221029,"1","wilt","Mean_R",0.7
127.413249,173.6,103.08,331.05,26.826246,"1","wilt","Mean_R",0.7
132.834753,189.864865,114.18,367.45946,21.006451,"2","wilt","Mean_R",0.7
120.258677,229.177083,94.8,519.885417,19.700349,"2","wilt","Mean_R",0.7
108.227053,159.769231,90.86,201.769231,14.892117,"1","wilt","Mean_R",0.7
129.082105,219,95.44,452.466667,13.442057,"2","wilt","Mean_R",0.7
132.905797,203.846154,3.42,451.538462,23.317115,"2","wilt","Mean_R",0.7
144.401434,197.171429,105.6,570.742857,21.118905,"1","wilt","Mean_R",0.7
128.631954,207.295455,97.85,384.295455,16.74409,"1","wilt","Mean_R",0.7
141.552448,257.777778,120.91,292.638889,17.938918,"1","wilt","Mean_R",0.7
110.283465,223.21875,95.29,487.4375,18.248288,"2","wilt","Mean_R",0.7
118.886029,168,93.82,322.411765,18.522594,"1","wilt","Mean_R",0.7
111.707407,198.235294,132.54,632.470588,32.167813,"1","wilt","Mean_R",0.7
124.447802,165.913044,-3.67,278,12.517511,"1","wilt","Mean_R",0.7
135.895288,192.305556,70.72,339.263889,17.432802,"2","wilt","Mean_R",0.7
126.664032,229.5625,145.26,652.75,20.14903,"1","wilt","Mean_R",0.7
131.419704,182.036036,9.86,276.936937,18.710269,"1","wilt","Mean_R",0.7
130.371875,195.15,63.06,494.15,25.512497,"1","wilt","Mean_R",0.7
127.660144,197.639344,124.34,411.114754,21.238361,"2","wilt","Mean_R",0.7
125.313808,210.3,96.84,517,23.198396,"2","wilt","Mean_R",0.7
135.337423,196.16129,117.05,487.354839,13.547926,"2","wilt","Mean_R",0.7
133.558559,208.892857,138.92,458.392857,29.556652,"2","wilt","Mean_R",0.7
143.022956,212.204546,87.89,487.795455,24.121454,"2","wilt","Mean_R",0.7
108.860987,233.785714,150.33,806.428571,19.14419,"1","wilt","Mean_R",0.7
124.249084,201.246377,71.52,273.507246,14.33737,"1","wilt","Mean_R",0.7
125.334199,207.762887,113.09,496.463918,20.834289,"2","wilt","Mean_R",0.7
130.556604,203.851064,172.31,436.87234,14.723128,"2","wilt","Mean_R",0.7
136.032319,221,73.37,514.090909,17.60014,"2","wilt","Mean_R",0.7
134.412195,194.961539,104.27,350.692308,14.621304,"2","wilt","Mean_R",0.7
124.324533,216.385965,131.13,458.824561,21.003774,"2","wilt","Mean_R",0.7
132.868876,177.795455,75.87,190.386364,14.147394,"1","wilt","Mean_R",0.7
135.6125,173.4,107.32,269.6,15.509997,"2","wilt","Mean_R",0.7
126.332183,202.39726,121.78,370.958904,23.434012,"2","wilt","Mean_R",0.7
141.266204,244.518519,83.92,681.703704,28.35291,"1","wilt","Mean_R",0.7
130.527482,199.649351,135.95,360.311688,17.748406,"2","wilt","Mean_R",0.7
129.161935,236.783333,154.78,660.8,21.027125,"2","wilt","Mean_R",0.7
145.409449,230.6875,122.45,462.375,23.470394,"1","wilt","Mean_R",0.7
135.813161,199.648148,134.25,516.537037,18.578126,"1","wilt","Mean_R",0.7
133.936061,210.22449,42.16,428.591837,32.621286,"1","wilt","Mean_R",0.7
126.028947,181.125,88.07,371.875,17.425586,"1","wilt","Mean_R",0.7
136.630189,171.537313,63.3,322.238806,18.31148,"1","wilt","Mean_R",0.7
139.353147,215.148148,111.76,573.277778,15.591977,"2","wilt","Mean_R",0.7
111.747748,175.214286,117.18,244.857143,18.698467,"1","wilt","Mean_R",0.7
112.78125,171.222222,-8.3,146.777778,15.187308,"2","wilt","Mean_R",0.7
123.673077,193.153846,166.79,554.461539,21.40287,"1","wilt","Mean_R",0.7
130.753045,177.508772,44.77,393.684211,17.982567,"1","wilt","Mean_R",0.7
128.782334,225.675,62.69,560.225,22.568216,"2","wilt","Mean_R",0.7
140.156951,225.714286,100.93,622.285714,19.997066,"2","wilt","Mean_R",0.7
138.451429,211.272727,130.47,623.954546,26.855483,"1","wilt","Mean_R",0.7
110.931343,219.833333,174.08,694.5,18.809283,"1","wilt","Mean_R",0.7
137.305054,215.2,117.03,491.8,20.138581,"1","wilt","Mean_R",0.7
136.3711,169.495652,125.66,183.417391,10.319713,"1","wilt","Mean_R",0.7
121.146,191.56383,81.6,437.308511,19.450466,"2","wilt","Mean_R",0.7
136.123832,189.518519,117.27,453.592593,22.636024,"2","wilt","Mean_R",0.7
128.430348,188.06579,-18.77,307.171053,15.859428,"2","wilt","Mean_R",0.7
129.439024,209.677419,123.45,482.451613,25.127728,"2","wilt","Mean_R",0.7
117.346154,212.444444,221.98,523.277778,27.102458,"2","wilt","Mean_R",0.7
121.319096,181.64,25.17,286.28,11.940117,"1","wilt","Mean_R",0.7
132.044711,167.396552,33.79,213.344828,8.854032,"1","wilt","Mean_R",0.7
116.884868,208.210526,101.25,591.631579,32.46912,"1","wilt","Mean_R",0.7
122.372549,165,54.35,276.25,10.98792,"1","wilt","Mean_R",0.7
139.670833,205.4,145.62,459.6,15.485334,"1","wilt","Mean_R",0.7
119.808889,216.352113,96.89,485.338028,22.471027,"2","wilt","Mean_R",0.7
120.011396,224.787879,113.2,542.560606,26.678355,"2","wilt","Mean_R",0.7
131.170649,214.081081,110.73,573.054054,25.018766,"2","wilt","Mean_R",0.7
138.951705,234.454546,54.69,514.454546,32.710507,"2","wilt","Mean_R",0.7
132.480025,198.336634,67.08,362.623762,17.361007,"2","wilt","Mean_R",0.7
141.988938,176.62069,102.52,336.689655,11.23884,"2","wilt","Mean_R",0.7
121.506731,205.557252,109.07,380.045802,16.243826,"2","wilt","Mean_R",0.7
134.596852,243.884615,25.98,769.019231,20.894069,"1","wilt","Mean_R",0.7
126.254266,226.121622,109.02,672.405405,22.476499,"1","wilt","Mean_R",0.7
120.298165,176.909091,74.82,220.8,20.818777,"2","wilt","Mean_R",0.7
110.28744,180.423077,85.99,306.730769,16.134054,"2","wilt","Mean_R",0.7
150.462209,188.674419,72.76,417.488372,23.355716,"1","wilt","Mean_R",0.7
113.368056,191.5,94.55,449.833333,16.810123,"1","wilt","Mean_R",0.7
99.8125,167.4375,36.87,196.9375,10.517656,"2","wilt","Mean_R",0.7
