"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
134.393308,261.44,112.330769,598.030769,30.628352,"1","wilt","Mean_G",0.9
137.91195,225.16,104.225,567.25,29.744233,"1","wilt","Mean_G",0.9
137.516755,291.21,105.802817,562,31.093131,"1","wilt","Mean_G",0.9
135.06505,292.11,103.649123,549.701754,48.172992,"1","wilt","Mean_G",0.9
124.173788,172.05,99.295082,530.688525,43.088548,"1","wilt","Mean_G",0.9
133.469873,297.36,106.033613,645.756303,27.444938,"1","wilt","Mean_G",0.9
130.183556,151.9,88.121212,404.109091,36.679555,"1","wilt","Mean_G",0.9
128.597664,199.19,77.383117,243.876623,25.91864,"1","wilt","Mean_G",0.9
124.996164,135.92,96.891304,454.682609,26.001325,"1","wilt","Mean_G",0.9
128.200318,231.31,81.218354,305.126582,29.421498,"1","wilt","Mean_G",0.9
132.951359,223.15,77.289593,250.841629,15.072562,"1","wilt","Mean_G",0.9
128.35239,267.16,94.641791,313.597015,30.056337,"1","wilt","Mean_G",0.9
130.096633,211.03,94.45977,395.54023,48.213468,"1","wilt","Mean_G",0.9
122.57453,322.55,212.011494,353.333333,25.881709,"1","wilt","Mean_G",0.9
126.500288,307.18,92.541284,371.582569,31.429897,"1","wilt","Mean_G",0.9
129.603762,222.66,88,371.738318,42.908615,"1","wilt","Mean_G",0.9
99.567935,188.72,85.086957,336.217391,20.070481,"1","wilt","Mean_G",0.9
131.885204,112.71,84.163265,289.857143,23.968013,"1","wilt","Mean_G",0.9
117.868571,235.12,79.454545,212.772727,31.754221,"1","wilt","Mean_G",0.9
127.938383,177.18,98.265306,553.877551,29.12433,"1","wilt","Mean_G",0.9
121.104348,233.89,109.87931,727.586207,32.038236,"1","wilt","Mean_G",0.9
127.524669,165.28,95.161905,495.971429,26.334255,"1","wilt","Mean_G",0.9
126.881119,209.88,81.833333,319.166667,31.212372,"1","wilt","Mean_G",0.9
115.488449,188.92,95.631579,563.368421,34.297299,"1","wilt","Mean_G",0.9
126.193114,181.32,82.528958,440.660232,37.656074,"1","wilt","Mean_G",0.9
112.252414,169.21,91.659341,385.10989,31.139639,"1","wilt","Mean_G",0.9
123.342215,225.59,99.033058,592.942149,30.968886,"1","wilt","Mean_G",0.9
118.408415,192.54,86.572,555.404,28.691816,"1","wilt","Mean_G",0.9
127.701031,181.25,88.52459,414.229508,44.672056,"1","wilt","Mean_G",0.9
128.321285,223.74,91.702128,448.93617,53.894234,"1","wilt","Mean_G",0.9
129.616909,129.53,73.907478,196.164766,10.729053,"1","wilt","Mean_G",0.9
129.157118,230.87,78.010526,342.666667,27.509679,"1","wilt","Mean_G",0.9
131.556434,258.42,90.08,346.491429,27.633039,"1","wilt","Mean_G",0.9
128.094816,190.42,74.850688,247.561886,15.877373,"1","wilt","Mean_G",0.9
125.152392,231.69,94.690265,390.929204,30.81177,"1","wilt","Mean_G",0.9
138.980462,184.17,85.070423,533.816901,25.482894,"1","wilt","Mean_G",0.9
138.324156,226.42,78.225352,277.28169,15.40093,"1","wilt","Mean_G",0.9
132.967952,283.92,91.657371,398.091634,25.810121,"1","wilt","Mean_G",0.9
122.722892,200.65,79.503817,446.068702,33.529835,"1","wilt","Mean_G",0.9
116.206776,110.57,89.333333,535.314815,25.142775,"1","wilt","Mean_G",0.9
129.28175,222.34,80.555085,324.605932,26.7041,"1","wilt","Mean_G",0.9
130.576177,335.55,82.619565,318.315217,21.411518,"1","wilt","Mean_G",0.9
127.639312,213.34,85.273684,501.873684,29.997913,"1","wilt","Mean_G",0.9
133.834371,153.92,78.794118,407.803922,28.750376,"1","wilt","Mean_G",0.9
116.829551,191.84,89.531915,469.914894,40.278746,"1","wilt","Mean_G",0.9
134.103896,264.12,84.068966,337.017241,31.450677,"1","wilt","Mean_G",0.9
120.142271,212.55,91.782609,676.076087,27.936449,"1","wilt","Mean_G",0.9
131.573944,189.16,90.333333,510.888889,18.723541,"1","wilt","Mean_G",0.9
130.015713,92.85,83.633929,522.723214,45.918708,"1","wilt","Mean_G",0.9
129.654473,232.3,71.654088,273.679245,14.6381,"1","wilt","Mean_G",0.9
122.310843,191.54,79.730769,465.923077,49.164619,"1","wilt","Mean_G",0.9
141.597723,191.71,75.939394,370.878788,12.786083,"1","wilt","Mean_G",0.9
115.723636,156,91.92562,475.380165,28.354128,"1","wilt","Mean_G",0.9
124.828054,232.85,81.831325,429.746988,45.289636,"1","wilt","Mean_G",0.9
132.475069,205.15,89.15,595.3,33.131837,"1","wilt","Mean_G",0.9
131.075704,159.02,88,506.611111,53.740001,"1","wilt","Mean_G",0.9
139.837435,365.2,89.071429,536.333333,22.469884,"1","wilt","Mean_G",0.9
122.199916,249.24,93.06689,646.324415,29.785728,"1","wilt","Mean_G",0.9
132.223517,249.6,78.568966,377.758621,20.397552,"1","wilt","Mean_G",0.9
125.297773,135.54,92.738095,579.217262,34.301396,"1","wilt","Mean_G",0.9
126.645722,326.62,222.276596,630.382979,37.169098,"1","wilt","Mean_G",0.9
108.671171,344.75,96.5,438.428571,19.931515,"1","wilt","Mean_G",0.9
140.338631,168.96,90.346154,310.692308,15.21595,"1","wilt","Mean_G",0.9
130.032641,229.13,182.496644,513.771812,23.469295,"1","wilt","Mean_G",0.9
134.275424,124.2,95.566667,220.216667,25.690135,"1","wilt","Mean_G",0.9
108.482639,333.6,258.166667,472.666667,33.272027,"1","wilt","Mean_G",0.9
125.620172,317.23,185.101695,304.050848,45.282642,"1","wilt","Mean_G",0.9
125.564466,400.51,262.901961,473.901961,35.742431,"1","wilt","Mean_G",0.9
119.715024,256.81,99.938776,452.176871,29.020238,"1","wilt","Mean_G",0.9
139.160396,250.52,120,253.8125,19.641688,"1","wilt","Mean_G",0.9
129.49382,138.36,92.366013,382.640523,25.475827,"1","wilt","Mean_G",0.9
131.851923,318.64,206.231156,310.648241,15.863861,"1","wilt","Mean_G",0.9
132.281508,259.29,83.922222,336.180556,27.000565,"1","wilt","Mean_G",0.9
120.812009,193.54,107.151786,578.232143,42.188984,"1","wilt","Mean_G",0.9
129.850394,252.05,168,371.75,32.061464,"1","wilt","Mean_G",0.9
121.14548,299.87,113.912409,460.364964,26.106539,"1","wilt","Mean_G",0.9
142.307018,179.02,102.172414,524.896552,23.638931,"1","wilt","Mean_G",0.9
133.919304,169.04,81.4,213.3,9.72545,"1","wilt","Mean_G",0.9
120.068966,173.77,93.648,441.536,30.646491,"1","wilt","Mean_G",0.9
120.693452,154.78,96.97619,336.619048,37.680488,"1","wilt","Mean_G",0.9
141.38394,331.81,144.64,343.36,39.74624,"1","wilt","Mean_G",0.9
124.597015,290.64,223.071429,421.952381,70.283234,"1","wilt","Mean_G",0.9
120.051968,519.18,323.928,561.936,18.239695,"1","wilt","Mean_G",0.9
129.8575,365.24,199.88,485.16,34.355786,"1","wilt","Mean_G",0.9
112.689049,517.69,368.734177,525.063291,45.605591,"1","wilt","Mean_G",0.9
139.734592,189.83,90.584071,450.884956,24.66335,"1","wilt","Mean_G",0.9
111.568773,284.71,93.264706,403.735294,26.512777,"1","wilt","Mean_G",0.9
125.43524,282.16,93.058394,512.270073,33.46606,"1","wilt","Mean_G",0.9
132.123859,468.86,295.333333,499.25,38.762967,"1","wilt","Mean_G",0.9
124.469536,183.75,98.484211,675.91579,28.506542,"1","wilt","Mean_G",0.9
125.171928,503.66,365.968,439.272,15.392322,"1","wilt","Mean_G",0.9
109.828571,185.54,82.95,251.75,16.079412,"1","wilt","Mean_G",0.9
130.284483,249.77,96.896552,482.396552,21.210295,"1","wilt","Mean_G",0.9
131.386555,189.05,85.466667,419.666667,13.339998,"1","wilt","Mean_G",0.9
141.345098,173.71,81.5,348.0625,18.213577,"1","wilt","Mean_G",0.9
121.383408,183.43,112.017857,426.607143,19.083196,"2","wilt","Mean_G",0.9
122.757576,287.24,86.76,407.68,17.82358,"1","wilt","Mean_G",0.9
124.010204,159.98,117.027027,477.297297,24.574628,"2","wilt","Mean_G",0.9
125.608407,230.45,121.22807,443.280702,25.757314,"2","wilt","Mean_G",0.9
107.745833,179.91,83.466667,479.866667,22.956965,"1","wilt","Mean_G",0.9
140.203922,171.84,84.4375,457.25,30.193759,"1","wilt","Mean_G",0.9
122.792453,242.87,108.481482,384.740741,23.018906,"1","wilt","Mean_G",0.9
117.427907,213.92,86.555556,429.703704,24.765567,"1","wilt","Mean_G",0.9
130.966357,256.1,166.683099,506.964789,18.462242,"1","wilt","Mean_G",0.9
132.678821,232.93,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.9
132.678821,271.68,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.9
133.752976,138.45,85.238095,387.809524,19.732221,"1","wilt","Mean_G",0.9
116.948953,142.22,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.9
116.948953,230.47,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.9
136.441799,132.72,115.25,579.416667,17.010413,"1","wilt","Mean_G",0.9
125.074803,264.49,147.5,388.25,20.224424,"2","wilt","Mean_G",0.9
144.107807,148.04,77.352941,468.411765,20.468391,"1","wilt","Mean_G",0.9
121.094203,153.23,122.423077,536,30.714471,"2","wilt","Mean_G",0.9
136.566667,178.18,86.666667,364.666667,24.784379,"1","wilt","Mean_G",0.9
115.891228,187.37,103.472222,588.361111,25.091484,"1","wilt","Mean_G",0.9
132.506944,245.35,109.259259,532.962963,28.781424,"2","wilt","Mean_G",0.9
121.064669,131.89,92.575,289.975,14.142047,"1","wilt","Mean_G",0.9
138.392265,116.15,103.294118,431.411765,22.165312,"2","wilt","Mean_G",0.9
124.08,361.21,98.25,638.068182,22.000223,"1","wilt","Mean_G",0.9
139.506749,228.54,105.823529,780.784314,27.496055,"1","wilt","Mean_G",0.9
99.159722,276.91,116.777778,644.222222,34.628184,"1","wilt","Mean_G",0.9
142.886364,225.12,86,408,23.265624,"1","wilt","Mean_G",0.9
115.414586,267.14,119.71875,695.166667,16.55538,"1","wilt","Mean_G",0.9
126.450893,139.28,70.214286,251.928571,27.89448,"1","wilt","Mean_G",0.9
116.184211,187.81,77.58,414.18,37.868874,"1","wilt","Mean_G",0.9
127.301042,198.25,112.233333,390.6,19.314495,"1","wilt","Mean_G",0.9
131.255385,227.35,95.216867,246.457831,12.99957,"2","wilt","Mean_G",0.9
120.915179,240.91,86,364.857143,28.254402,"1","wilt","Mean_G",0.9
132.047033,277.33,72.157895,230.368421,10.499439,"1","wilt","Mean_G",0.9
113.429648,234.18,78.96,209.48,8.504493,"1","wilt","Mean_G",0.9
139.430556,168.56,111.111111,484.222222,24.513035,"2","wilt","Mean_G",0.9
126.820513,238.8,107.102041,435.408163,19.460059,"2","wilt","Mean_G",0.9
128.120766,273.7,111.395349,345.186047,17.701968,"2","wilt","Mean_G",0.9
141.824219,219.54,101.8125,784.5,36.686968,"1","wilt","Mean_G",0.9
131.610544,188.34,93.918919,596.405405,27.198322,"1","wilt","Mean_G",0.9
132.02651,157.06,123.232558,703.930233,23.601638,"1","wilt","Mean_G",0.9
138.537618,282.39,103.675,343.4,27.873722,"1","wilt","Mean_G",0.9
131.845794,248.38,91.426471,307.323529,15.186528,"2","wilt","Mean_G",0.9
136.742543,182.44,81.85,338.6,19.535988,"1","wilt","Mean_G",0.9
113.225092,215.74,106.294118,501.352941,16.60283,"1","wilt","Mean_G",0.9
119.669291,161.35,104,328.25,14.752118,"2","wilt","Mean_G",0.9
116.095078,195.7,81.053571,344.625,19.464638,"1","wilt","Mean_G",0.9
130.594059,173.79,99.736842,314,15.054035,"2","wilt","Mean_G",0.9
130.339841,142.86,110.815534,616.980583,22.958753,"2","wilt","Mean_G",0.9
112.86755,209.35,117.894737,544.157895,24.359951,"2","wilt","Mean_G",0.9
129.10625,186.25,66.6,225.2,19.103926,"1","wilt","Mean_G",0.9
134.904167,79.5,92.4,633.266667,30.301742,"1","wilt","Mean_G",0.9
115.400966,266.92,89.576923,397.5,22.938334,"1","wilt","Mean_G",0.9
113.96521,252.69,100.256757,507.094595,25.830072,"1","wilt","Mean_G",0.9
131.140625,150.06,107.0625,561.1875,29.754989,"2","wilt","Mean_G",0.9
139.014286,196.75,78.772727,365.590909,15.501599,"1","wilt","Mean_G",0.9
113.963542,225.41,106.583333,303.722222,24.091582,"2","wilt","Mean_G",0.9
122.791844,248.23,78.756757,314.27027,19.133956,"1","wilt","Mean_G",0.9
136.162162,307.02,99.571429,331.571429,15.590421,"2","wilt","Mean_G",0.9
118.155323,164.69,87.555556,262.083333,21.753015,"2","wilt","Mean_G",0.9
132.325,209.05,120.68,378.32,24.002867,"2","wilt","Mean_G",0.9
142.864706,139.18,77.5625,363.75,16.219081,"1","wilt","Mean_G",0.9
112.67621,214.67,103.26087,857.913044,29.830761,"1","wilt","Mean_G",0.9
128.682432,228.94,131.071429,448.071429,24.361437,"2","wilt","Mean_G",0.9
137.873684,216.03,75.0625,369.75,21.953302,"1","wilt","Mean_G",0.9
108.134454,212.83,107.066667,253,20.509077,"1","wilt","Mean_G",0.9
129.24375,185.07,80.3,268.1,25.523078,"1","wilt","Mean_G",0.9
117.878677,151.65,83.882353,188.294118,17.015767,"2","wilt","Mean_G",0.9
136.931985,208.57,75.794118,268.235294,13.467891,"1","wilt","Mean_G",0.9
144.080139,160.64,87.777778,441.388889,23.023874,"1","wilt","Mean_G",0.9
119.479821,280.96,105.738095,331.952381,22.491785,"2","wilt","Mean_G",0.9
132.934307,202.67,96.418605,677.604651,22.596898,"1","wilt","Mean_G",0.9
114.50625,269.55,96.7,910.8,20.978322,"1","wilt","Mean_G",0.9
136.866242,391.01,101.677966,711.118644,22.412523,"1","wilt","Mean_G",0.9
136.355769,291.45,117,672.153846,16.631047,"2","wilt","Mean_G",0.9
125.828125,150.94,94.6875,508.1875,14.857132,"1","wilt","Mean_G",0.9
133.403378,232.22,94.924731,292.602151,18.932544,"2","wilt","Mean_G",0.9
121.546875,258.51,82.5,374.5,20.086921,"2","wilt","Mean_G",0.9
129.58413,240.91,72.575758,184.909091,11.089843,"1","wilt","Mean_G",0.9
132.063158,162.62,97.2,262.8,12.130952,"2","wilt","Mean_G",0.9
118.146474,160.83,79.928571,219.257143,14.653167,"1","wilt","Mean_G",0.9
124.628947,232.11,99.041667,347.333333,24.653396,"2","wilt","Mean_G",0.9
118.169283,215.62,156.875,529.410714,19.648571,"2","wilt","Mean_G",0.9
123.247465,268.8,110.483871,460.225807,18.712152,"2","wilt","Mean_G",0.9
121.635417,265.89,83.833333,482.333333,15.12632,"1","wilt","Mean_G",0.9
135.164894,249.56,114.638889,391.111111,12.834025,"2","wilt","Mean_G",0.9
129.924528,252.16,124.1,452.633333,14.297785,"2","wilt","Mean_G",0.9
113.801932,234.63,91.076923,577.230769,37.290162,"1","wilt","Mean_G",0.9
138.397727,113.45,114.363636,637.545455,24.684329,"2","wilt","Mean_G",0.9
111.891775,306.21,105.586207,602.344828,20.104424,"1","wilt","Mean_G",0.9
109.867133,294.73,94.388889,716.055556,26.682923,"1","wilt","Mean_G",0.9
127.251572,235.95,92.975,496.425,18.7494,"1","wilt","Mean_G",0.9
129.84802,263.14,110.693878,418.244898,23.125304,"2","wilt","Mean_G",0.9
113.66881,175.5,97.769231,687.307692,32.386128,"1","wilt","Mean_G",0.9
122.282967,138.58,85,442.652174,29.585479,"1","wilt","Mean_G",0.9
120.962121,240.84,99.982759,731.051724,23.099459,"1","wilt","Mean_G",0.9
131.276042,189.68,98.416667,431.833333,20.1391,"2","wilt","Mean_G",0.9
133.754261,284.7,86.147727,549.068182,29.508053,"1","wilt","Mean_G",0.9
137.334127,161.5,75.556962,299.481013,17.521365,"1","wilt","Mean_G",0.9
118.730479,139.87,74.2,231.6,13.605058,"1","wilt","Mean_G",0.9
127,198.06,82.6,245.88,13.433927,"2","wilt","Mean_G",0.9
141.56067,199.49,72.6,227.8,18.808066,"1","wilt","Mean_G",0.9
118.747727,217.92,121.892857,425.785714,22.476149,"2","wilt","Mean_G",0.9
135.108654,180.22,137.523077,545.723077,24.530845,"2","wilt","Mean_G",0.9
116.628692,257.29,149.6,530.633333,22.20533,"2","wilt","Mean_G",0.9
126.795806,131.55,110.491228,370.298246,16.440179,"2","wilt","Mean_G",0.9
126.706304,153.84,95.113636,337.113636,10.860569,"1","wilt","Mean_G",0.9
107.044643,205.89,125.380952,464.761905,21.262531,"2","wilt","Mean_G",0.9
131.24812,236.6,143.64,410.16,15.312335,"2","wilt","Mean_G",0.9
122.373404,204.25,117.271186,532.847458,26.87722,"2","wilt","Mean_G",0.9
124.022222,166.36,135.102273,411.295455,16.420985,"2","wilt","Mean_G",0.9
128.806692,154.03,96.176471,369.588235,16.438835,"2","wilt","Mean_G",0.9
140.670259,230.21,116.931035,361.62069,15.922822,"2","wilt","Mean_G",0.9
132.186551,140.5,114.655172,491.517241,17.212666,"2","wilt","Mean_G",0.9
124.283465,183.77,124.5,556.25,18.388069,"2","wilt","Mean_G",0.9
126.457123,230.95,110.460674,446.123596,23.712109,"2","wilt","Mean_G",0.9
132.768156,166.74,110.022222,483.755556,22.674116,"2","wilt","Mean_G",0.9
135.674623,198.5,101.98,329.99,17.858541,"2","wilt","Mean_G",0.9
130.392046,213.16,114.757576,610.121212,25.929905,"2","wilt","Mean_G",0.9
118.234849,251.13,70.88,224.44,16.699701,"1","wilt","Mean_G",0.9
129.223404,173.51,102.694915,674.508475,26.143319,"1","wilt","Mean_G",0.9
125.945607,268.8,79.133333,386.333333,12.331351,"1","wilt","Mean_G",0.9
123.21466,96.06,82.5,280.333333,14.863032,"1","wilt","Mean_G",0.9
126.019886,152.48,79.909091,359.590909,16.30165,"1","wilt","Mean_G",0.9
133.727012,208.86,77,276.136364,13.210314,"1","wilt","Mean_G",0.9
126.811628,166.11,100.851852,307.074074,18.025359,"2","wilt","Mean_G",0.9
101.034682,177.28,80.818182,319.363636,23.773031,"1","wilt","Mean_G",0.9
128.984668,265.68,96.513514,715.324324,18.387398,"1","wilt","Mean_G",0.9
115.678571,185,76.428571,351.571429,30.358403,"1","wilt","Mean_G",0.9
120.981211,272.36,121.666667,656.866667,25.893285,"2","wilt","Mean_G",0.9
143.458225,114.35,79.770833,353.916667,18.092308,"1","wilt","Mean_G",0.9
115.657143,234.63,84.318182,551.954546,21.999296,"1","wilt","Mean_G",0.9
132.656075,154.94,73.411765,279,12.242963,"2","wilt","Mean_G",0.9
125.535652,200.93,112.328767,339.821918,15.305582,"2","wilt","Mean_G",0.9
128.393617,260.09,119.366667,530.833333,12.212243,"2","wilt","Mean_G",0.9
115.542798,164.27,124.133333,408.033333,15.102943,"2","wilt","Mean_G",0.9
126.370618,194.61,127.947368,546.31579,18.981183,"2","wilt","Mean_G",0.9
127.016753,213.91,97.673469,420.591837,16.118186,"1","wilt","Mean_G",0.9
114.752101,204.16,81.866667,518.333333,20.558345,"1","wilt","Mean_G",0.9
123.07563,193.71,88,449,10.197167,"1","wilt","Mean_G",0.9
125.101833,173.7,76.645161,321.741936,21.778566,"1","wilt","Mean_G",0.9
141.215947,156.92,78.421053,309.81579,18.322292,"1","wilt","Mean_G",0.9
113.647321,224.88,149.857143,530.714286,34.420939,"2","wilt","Mean_G",0.9
106.359375,213.79,89.166667,609.333333,16.68499,"1","wilt","Mean_G",0.9
137.643204,169.3,111.076923,512.923077,21.09604,"2","wilt","Mean_G",0.9
140.208065,289.1,81.410256,535.871795,25.72931,"1","wilt","Mean_G",0.9
122.211598,258.53,93.303922,439.705882,24.008875,"1","wilt","Mean_G",0.9
120.395804,220.79,126.6,659.588889,22.564391,"2","wilt","Mean_G",0.9
132.973926,196.1,113.658537,392.878049,22.422104,"2","wilt","Mean_G",0.9
110.807292,293.52,77.5,446.5,18.705874,"1","wilt","Mean_G",0.9
135.09335,177.47,91.44898,527.755102,28.687708,"1","wilt","Mean_G",0.9
121.198695,248.99,118.022989,351.574713,15.5256,"2","wilt","Mean_G",0.9
133.618058,172.67,66.878338,156.913947,8.763332,"1","wilt","Mean_G",0.9
118.977401,113.58,82.626866,330.985075,20.038346,"1","wilt","Mean_G",0.9
138.575646,239.84,78.926471,292.867647,16.814632,"1","wilt","Mean_G",0.9
119.561939,69.03,79.5,392.842857,30.273748,"1","wilt","Mean_G",0.9
133.619266,124.73,68.142857,239.142857,8.705206,"1","wilt","Mean_G",0.9
124.526731,272.36,97.222222,356.291667,17.160912,"1","wilt","Mean_G",0.9
134.753919,216.24,103.55,450.375,18.683616,"2","wilt","Mean_G",0.9
120.982699,185.23,121.438356,461.972603,19.340865,"2","wilt","Mean_G",0.9
116.573864,337.34,143.939394,582,30.482981,"2","wilt","Mean_G",0.9
117.063131,92.7,87.16,410.08,20.418266,"1","wilt","Mean_G",0.9
137.691964,200.23,94.071429,493.619048,38.112139,"1","wilt","Mean_G",0.9
113.768844,250.45,100.12,271.84,13.880288,"2","wilt","Mean_G",0.9
117.101952,138.64,88.551724,373.586207,17.906083,"1","wilt","Mean_G",0.9
112.948087,282.74,95.130435,564.869565,22.700233,"1","wilt","Mean_G",0.9
123.210227,114.54,80.204545,490.318182,28.385508,"1","wilt","Mean_G",0.9
134.610417,81.78,97.566667,756.766667,24.661621,"1","wilt","Mean_G",0.9
131.311783,145.92,68.026882,174.102151,8.570951,"1","wilt","Mean_G",0.9
120.850128,120.37,70.047297,240.675676,13.778092,"1","wilt","Mean_G",0.9
129.145161,326.77,80.085714,382.085714,15.100047,"1","wilt","Mean_G",0.9
121.873178,180.01,88.906977,294.790698,12.327336,"2","wilt","Mean_G",0.9
146.261719,163.54,109.375,536.03125,15.973489,"2","wilt","Mean_G",0.9
121.291005,230.7,117,661.666667,19.362586,"2","wilt","Mean_G",0.9
138.359684,164.37,101.3125,426.125,20.487706,"1","wilt","Mean_G",0.9
125.35625,144.81,115,439.6,11.679469,"2","wilt","Mean_G",0.9
129.636485,206.36,104.446809,419.723404,25.53952,"1","wilt","Mean_G",0.9
130.600807,206,84.666667,346.206349,18.744547,"1","wilt","Mean_G",0.9
129.463329,159.45,88.955056,341.449438,17.43296,"1","wilt","Mean_G",0.9
125.357629,267.13,69.676923,223.015385,21.033982,"1","wilt","Mean_G",0.9
111.625,220.44,75,281.75,19.980155,"1","wilt","Mean_G",0.9
114.543605,221.15,134.627907,437.581395,28.370091,"2","wilt","Mean_G",0.9
119.407767,214.34,74.230769,274.230769,27.075393,"1","wilt","Mean_G",0.9
117.828125,256.54,86.5,409,11.299889,"1","wilt","Mean_G",0.9
133.739837,183.94,127,495.935484,13.002121,"2","wilt","Mean_G",0.9
114.896825,139.99,97.75,505.125,20.799264,"2","wilt","Mean_G",0.9
132.738908,289.75,101.540541,456.351351,16.811419,"2","wilt","Mean_G",0.9
146.293103,188.44,119.090909,433.272727,10.672433,"2","wilt","Mean_G",0.9
138.706918,240.77,105.68,426.8,19.246818,"2","wilt","Mean_G",0.9
142.247368,227.53,97.25,433.25,11.714189,"1","wilt","Mean_G",0.9
124.254605,201.88,122.235602,567.858639,21.239903,"2","wilt","Mean_G",0.9
138.048649,154.46,112.4,533.942857,28.63741,"2","wilt","Mean_G",0.9
