"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
126.645722,333.83,222.276596,630.382979,37.169098,"1","wilt","Mean_G",0.2
108.671171,192.27,96.5,438.428571,19.931515,"1","wilt","Mean_G",0.2
140.338631,218.97,90.346154,310.692308,15.21595,"1","wilt","Mean_G",0.2
130.032641,300.8,182.496644,513.771812,23.469295,"1","wilt","Mean_G",0.2
134.275424,219.04,95.566667,220.216667,25.690135,"1","wilt","Mean_G",0.2
108.482639,375.5,258.166667,472.666667,33.272027,"1","wilt","Mean_G",0.2
125.620172,281.1,185.101695,304.050848,45.282642,"1","wilt","Mean_G",0.2
125.564466,366.02,262.901961,473.901961,35.742431,"1","wilt","Mean_G",0.2
119.715024,210.77,99.938776,452.176871,29.020238,"1","wilt","Mean_G",0.2
139.160396,240.58,120,253.8125,19.641688,"1","wilt","Mean_G",0.2
129.49382,220.81,92.366013,382.640523,25.475827,"1","wilt","Mean_G",0.2
131.851923,330.37,206.231156,310.648241,15.863861,"1","wilt","Mean_G",0.2
132.281508,198.69,83.922222,336.180556,27.000565,"1","wilt","Mean_G",0.2
120.812009,201.23,107.151786,578.232143,42.188984,"1","wilt","Mean_G",0.2
129.850394,279.06,168,371.75,32.061464,"1","wilt","Mean_G",0.2
121.14548,222.9,113.912409,460.364964,26.106539,"1","wilt","Mean_G",0.2
142.307018,210.48,102.172414,524.896552,23.638931,"1","wilt","Mean_G",0.2
133.919304,190.25,81.4,213.3,9.72545,"1","wilt","Mean_G",0.2
120.068966,222.83,93.648,441.536,30.646491,"1","wilt","Mean_G",0.2
120.693452,224.39,96.97619,336.619048,37.680488,"1","wilt","Mean_G",0.2
141.38394,282.88,144.64,343.36,39.74624,"1","wilt","Mean_G",0.2
124.597015,355.14,223.071429,421.952381,70.283234,"1","wilt","Mean_G",0.2
120.051968,497.34,323.928,561.936,18.239695,"1","wilt","Mean_G",0.2
129.8575,336.24,199.88,485.16,34.355786,"1","wilt","Mean_G",0.2
112.689049,517.95,368.734177,525.063291,45.605591,"1","wilt","Mean_G",0.2
139.734592,187.94,90.584071,450.884956,24.66335,"1","wilt","Mean_G",0.2
111.568773,190.77,93.264706,403.735294,26.512777,"1","wilt","Mean_G",0.2
125.43524,219.67,93.058394,512.270073,33.46606,"1","wilt","Mean_G",0.2
132.123859,474.89,295.333333,499.25,38.762967,"1","wilt","Mean_G",0.2
124.469536,207.89,98.484211,675.91579,28.506542,"1","wilt","Mean_G",0.2
125.171928,567.27,365.968,439.272,15.392322,"1","wilt","Mean_G",0.2
109.828571,166.04,82.95,251.75,16.079412,"1","wilt","Mean_G",0.2
130.284483,198.67,96.896552,482.396552,21.210295,"1","wilt","Mean_G",0.2
131.386555,175.71,85.466667,419.666667,13.339998,"1","wilt","Mean_G",0.2
141.345098,184.19,81.5,348.0625,18.213577,"1","wilt","Mean_G",0.2
121.383408,234.62,112.017857,426.607143,19.083196,"2","wilt","Mean_G",0.2
122.757576,198.21,86.76,407.68,17.82358,"1","wilt","Mean_G",0.2
124.010204,226.27,117.027027,477.297297,24.574628,"2","wilt","Mean_G",0.2
125.608407,188.77,121.22807,443.280702,25.757314,"2","wilt","Mean_G",0.2
107.745833,206.96,83.466667,479.866667,22.956965,"1","wilt","Mean_G",0.2
140.203922,173.3,84.4375,457.25,30.193759,"1","wilt","Mean_G",0.2
122.792453,189.98,108.481482,384.740741,23.018906,"1","wilt","Mean_G",0.2
117.427907,182.66,86.555556,429.703704,24.765567,"1","wilt","Mean_G",0.2
130.966357,268.4,166.683099,506.964789,18.462242,"1","wilt","Mean_G",0.2
132.678821,277.33,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.2
132.678821,256.69,170.34127,519.912698,23.550458,"1","wilt","Mean_G",0.2
133.752976,181.1,85.238095,387.809524,19.732221,"1","wilt","Mean_G",0.2
116.948953,193.52,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.2
116.948953,218.14,127.75,390.208333,23.070506,"2","wilt","Mean_G",0.2
136.441799,198.79,115.25,579.416667,17.010413,"1","wilt","Mean_G",0.2
125.074803,261.93,147.5,388.25,20.224424,"2","wilt","Mean_G",0.2
144.107807,186.61,77.352941,468.411765,20.468391,"1","wilt","Mean_G",0.2
121.094203,241.71,122.423077,536,30.714471,"2","wilt","Mean_G",0.2
136.566667,188.13,86.666667,364.666667,24.784379,"1","wilt","Mean_G",0.2
115.891228,223.42,103.472222,588.361111,25.091484,"1","wilt","Mean_G",0.2
132.506944,225.64,109.259259,532.962963,28.781424,"2","wilt","Mean_G",0.2
121.064669,174.78,92.575,289.975,14.142047,"1","wilt","Mean_G",0.2
138.392265,225.36,103.294118,431.411765,22.165312,"2","wilt","Mean_G",0.2
124.08,222.78,98.25,638.068182,22.000223,"1","wilt","Mean_G",0.2
139.506749,206.57,105.823529,780.784314,27.496055,"1","wilt","Mean_G",0.2
99.159722,238.01,116.777778,644.222222,34.628184,"1","wilt","Mean_G",0.2
142.886364,198.86,86,408,23.265624,"1","wilt","Mean_G",0.2
115.414586,242.25,119.71875,695.166667,16.55538,"1","wilt","Mean_G",0.2
126.450893,154.78,70.214286,251.928571,27.89448,"1","wilt","Mean_G",0.2
116.184211,193.99,77.58,414.18,37.868874,"1","wilt","Mean_G",0.2
127.301042,192.84,112.233333,390.6,19.314495,"1","wilt","Mean_G",0.2
131.255385,195.6,95.216867,246.457831,12.99957,"2","wilt","Mean_G",0.2
120.915179,195.49,86,364.857143,28.254402,"1","wilt","Mean_G",0.2
132.047033,190.86,72.157895,230.368421,10.499439,"1","wilt","Mean_G",0.2
113.429648,172.01,78.96,209.48,8.504493,"1","wilt","Mean_G",0.2
139.430556,199.64,111.111111,484.222222,24.513035,"2","wilt","Mean_G",0.2
126.820513,212.92,107.102041,435.408163,19.460059,"2","wilt","Mean_G",0.2
128.120766,186.01,111.395349,345.186047,17.701968,"2","wilt","Mean_G",0.2
141.824219,207.97,101.8125,784.5,36.686968,"1","wilt","Mean_G",0.2
131.610544,200.64,93.918919,596.405405,27.198322,"1","wilt","Mean_G",0.2
132.02651,239.49,123.232558,703.930233,23.601638,"1","wilt","Mean_G",0.2
138.537618,215.17,103.675,343.4,27.873722,"1","wilt","Mean_G",0.2
131.845794,190.86,91.426471,307.323529,15.186528,"2","wilt","Mean_G",0.2
136.742543,199.66,81.85,338.6,19.535988,"1","wilt","Mean_G",0.2
113.225092,177.17,106.294118,501.352941,16.60283,"1","wilt","Mean_G",0.2
119.669291,205.91,104,328.25,14.752118,"2","wilt","Mean_G",0.2
116.095078,188.44,81.053571,344.625,19.464638,"1","wilt","Mean_G",0.2
130.594059,203.32,99.736842,314,15.054035,"2","wilt","Mean_G",0.2
130.339841,211.48,110.815534,616.980583,22.958753,"2","wilt","Mean_G",0.2
112.86755,223.78,117.894737,544.157895,24.359951,"2","wilt","Mean_G",0.2
129.10625,187.49,66.6,225.2,19.103926,"1","wilt","Mean_G",0.2
134.904167,212.55,92.4,633.266667,30.301742,"1","wilt","Mean_G",0.2
115.400966,175.28,89.576923,397.5,22.938334,"1","wilt","Mean_G",0.2
113.96521,207.42,100.256757,507.094595,25.830072,"1","wilt","Mean_G",0.2
131.140625,218.08,107.0625,561.1875,29.754989,"2","wilt","Mean_G",0.2
139.014286,184.22,78.772727,365.590909,15.501599,"1","wilt","Mean_G",0.2
113.963542,193.09,106.583333,303.722222,24.091582,"2","wilt","Mean_G",0.2
122.791844,227.32,78.756757,314.27027,19.133956,"1","wilt","Mean_G",0.2
136.162162,194.73,99.571429,331.571429,15.590421,"2","wilt","Mean_G",0.2
118.155323,161.98,87.555556,262.083333,21.753015,"2","wilt","Mean_G",0.2
132.325,220.68,120.68,378.32,24.002867,"2","wilt","Mean_G",0.2
142.864706,205.48,77.5625,363.75,16.219081,"1","wilt","Mean_G",0.2
112.67621,232.64,103.26087,857.913044,29.830761,"1","wilt","Mean_G",0.2
128.682432,207.13,131.071429,448.071429,24.361437,"2","wilt","Mean_G",0.2
137.873684,209.29,75.0625,369.75,21.953302,"1","wilt","Mean_G",0.2
108.134454,189.84,107.066667,253,20.509077,"1","wilt","Mean_G",0.2
129.24375,177.24,80.3,268.1,25.523078,"1","wilt","Mean_G",0.2
117.878677,179.72,83.882353,188.294118,17.015767,"2","wilt","Mean_G",0.2
136.931985,178.45,75.794118,268.235294,13.467891,"1","wilt","Mean_G",0.2
144.080139,196.06,87.777778,441.388889,23.023874,"1","wilt","Mean_G",0.2
119.479821,187.34,105.738095,331.952381,22.491785,"2","wilt","Mean_G",0.2
132.934307,215.29,96.418605,677.604651,22.596898,"1","wilt","Mean_G",0.2
114.50625,247.23,96.7,910.8,20.978322,"1","wilt","Mean_G",0.2
136.866242,229.16,101.677966,711.118644,22.412523,"1","wilt","Mean_G",0.2
136.355769,222.14,117,672.153846,16.631047,"2","wilt","Mean_G",0.2
125.828125,214.55,94.6875,508.1875,14.857132,"1","wilt","Mean_G",0.2
133.403378,197.78,94.924731,292.602151,18.932544,"2","wilt","Mean_G",0.2
121.546875,173.87,82.5,374.5,20.086921,"2","wilt","Mean_G",0.2
129.58413,157.09,72.575758,184.909091,11.089843,"1","wilt","Mean_G",0.2
132.063158,156.95,97.2,262.8,12.130952,"2","wilt","Mean_G",0.2
118.146474,175.62,79.928571,219.257143,14.653167,"1","wilt","Mean_G",0.2
124.628947,192.63,99.041667,347.333333,24.653396,"2","wilt","Mean_G",0.2
118.169283,241.29,156.875,529.410714,19.648571,"2","wilt","Mean_G",0.2
123.247465,211.03,110.483871,460.225807,18.712152,"2","wilt","Mean_G",0.2
121.635417,186.49,83.833333,482.333333,15.12632,"1","wilt","Mean_G",0.2
135.164894,198.9,114.638889,391.111111,12.834025,"2","wilt","Mean_G",0.2
129.924528,226.19,124.1,452.633333,14.297785,"2","wilt","Mean_G",0.2
113.801932,210.93,91.076923,577.230769,37.290162,"1","wilt","Mean_G",0.2
138.397727,234.28,114.363636,637.545455,24.684329,"2","wilt","Mean_G",0.2
111.891775,231.6,105.586207,602.344828,20.104424,"1","wilt","Mean_G",0.2
109.867133,225.07,94.388889,716.055556,26.682923,"1","wilt","Mean_G",0.2
127.251572,193.83,92.975,496.425,18.7494,"1","wilt","Mean_G",0.2
129.84802,193.59,110.693878,418.244898,23.125304,"2","wilt","Mean_G",0.2
113.66881,227.72,97.769231,687.307692,32.386128,"1","wilt","Mean_G",0.2
122.282967,173.87,85,442.652174,29.585479,"1","wilt","Mean_G",0.2
120.962121,222.81,99.982759,731.051724,23.099459,"1","wilt","Mean_G",0.2
131.276042,196.29,98.416667,431.833333,20.1391,"2","wilt","Mean_G",0.2
133.754261,207.02,86.147727,549.068182,29.508053,"1","wilt","Mean_G",0.2
137.334127,184.94,75.556962,299.481013,17.521365,"1","wilt","Mean_G",0.2
118.730479,195.51,74.2,231.6,13.605058,"1","wilt","Mean_G",0.2
127,190.65,82.6,245.88,13.433927,"2","wilt","Mean_G",0.2
141.56067,184.78,72.6,227.8,18.808066,"1","wilt","Mean_G",0.2
118.747727,227.21,121.892857,425.785714,22.476149,"2","wilt","Mean_G",0.2
135.108654,229.87,137.523077,545.723077,24.530845,"2","wilt","Mean_G",0.2
116.628692,242.69,149.6,530.633333,22.20533,"2","wilt","Mean_G",0.2
126.795806,197,110.491228,370.298246,16.440179,"2","wilt","Mean_G",0.2
126.706304,215.65,95.113636,337.113636,10.860569,"1","wilt","Mean_G",0.2
107.044643,211.17,125.380952,464.761905,21.262531,"2","wilt","Mean_G",0.2
131.24812,212.67,143.64,410.16,15.312335,"2","wilt","Mean_G",0.2
122.373404,214.61,117.271186,532.847458,26.87722,"2","wilt","Mean_G",0.2
124.022222,215.35,135.102273,411.295455,16.420985,"2","wilt","Mean_G",0.2
128.806692,189.76,96.176471,369.588235,16.438835,"2","wilt","Mean_G",0.2
140.670259,197.45,116.931035,361.62069,15.922822,"2","wilt","Mean_G",0.2
132.186551,201.51,114.655172,491.517241,17.212666,"2","wilt","Mean_G",0.2
124.283465,213.77,124.5,556.25,18.388069,"2","wilt","Mean_G",0.2
126.457123,214.52,110.460674,446.123596,23.712109,"2","wilt","Mean_G",0.2
132.768156,214,110.022222,483.755556,22.674116,"2","wilt","Mean_G",0.2
135.674623,189.41,101.98,329.99,17.858541,"2","wilt","Mean_G",0.2
130.392046,217.95,114.757576,610.121212,25.929905,"2","wilt","Mean_G",0.2
118.234849,166.25,70.88,224.44,16.699701,"1","wilt","Mean_G",0.2
129.223404,209.7,102.694915,674.508475,26.143319,"1","wilt","Mean_G",0.2
125.945607,188.97,79.133333,386.333333,12.331351,"1","wilt","Mean_G",0.2
123.21466,178.11,82.5,280.333333,14.863032,"1","wilt","Mean_G",0.2
126.019886,178.12,79.909091,359.590909,16.30165,"1","wilt","Mean_G",0.2
133.727012,185.22,77,276.136364,13.210314,"1","wilt","Mean_G",0.2
126.811628,177.08,100.851852,307.074074,18.025359,"2","wilt","Mean_G",0.2
101.034682,173.42,80.818182,319.363636,23.773031,"1","wilt","Mean_G",0.2
128.984668,191.94,96.513514,715.324324,18.387398,"1","wilt","Mean_G",0.2
115.678571,173.25,76.428571,351.571429,30.358403,"1","wilt","Mean_G",0.2
120.981211,206.14,121.666667,656.866667,25.893285,"2","wilt","Mean_G",0.2
143.458225,205.94,79.770833,353.916667,18.092308,"1","wilt","Mean_G",0.2
115.657143,210.29,84.318182,551.954546,21.999296,"1","wilt","Mean_G",0.2
132.656075,145.9,73.411765,279,12.242963,"2","wilt","Mean_G",0.2
125.535652,185.49,112.328767,339.821918,15.305582,"2","wilt","Mean_G",0.2
128.393617,224.83,119.366667,530.833333,12.212243,"2","wilt","Mean_G",0.2
115.542798,208.11,124.133333,408.033333,15.102943,"2","wilt","Mean_G",0.2
126.370618,185.6,127.947368,546.31579,18.981183,"2","wilt","Mean_G",0.2
127.016753,211.84,97.673469,420.591837,16.118186,"1","wilt","Mean_G",0.2
114.752101,190.55,81.866667,518.333333,20.558345,"1","wilt","Mean_G",0.2
123.07563,208.58,88,449,10.197167,"1","wilt","Mean_G",0.2
125.101833,180.37,76.645161,321.741936,21.778566,"1","wilt","Mean_G",0.2
141.215947,176.14,78.421053,309.81579,18.322292,"1","wilt","Mean_G",0.2
113.647321,242.23,149.857143,530.714286,34.420939,"2","wilt","Mean_G",0.2
106.359375,193.91,89.166667,609.333333,16.68499,"1","wilt","Mean_G",0.2
137.643204,208.05,111.076923,512.923077,21.09604,"2","wilt","Mean_G",0.2
140.208065,215.12,81.410256,535.871795,25.72931,"1","wilt","Mean_G",0.2
122.211598,209.93,93.303922,439.705882,24.008875,"1","wilt","Mean_G",0.2
120.395804,202.07,126.6,659.588889,22.564391,"2","wilt","Mean_G",0.2
132.973926,206.3,113.658537,392.878049,22.422104,"2","wilt","Mean_G",0.2
110.807292,192.07,77.5,446.5,18.705874,"1","wilt","Mean_G",0.2
135.09335,221.57,91.44898,527.755102,28.687708,"1","wilt","Mean_G",0.2
121.198695,206.31,118.022989,351.574713,15.5256,"2","wilt","Mean_G",0.2
133.618058,157.05,66.878338,156.913947,8.763332,"1","wilt","Mean_G",0.2
118.977401,173.05,82.626866,330.985075,20.038346,"1","wilt","Mean_G",0.2
138.575646,213.82,78.926471,292.867647,16.814632,"1","wilt","Mean_G",0.2
119.561939,198.71,79.5,392.842857,30.273748,"1","wilt","Mean_G",0.2
133.619266,156.29,68.142857,239.142857,8.705206,"1","wilt","Mean_G",0.2
124.526731,213.53,97.222222,356.291667,17.160912,"1","wilt","Mean_G",0.2
134.753919,201.07,103.55,450.375,18.683616,"2","wilt","Mean_G",0.2
120.982699,194.63,121.438356,461.972603,19.340865,"2","wilt","Mean_G",0.2
116.573864,227.53,143.939394,582,30.482981,"2","wilt","Mean_G",0.2
117.063131,193.27,87.16,410.08,20.418266,"1","wilt","Mean_G",0.2
137.691964,213.28,94.071429,493.619048,38.112139,"1","wilt","Mean_G",0.2
113.768844,172.23,100.12,271.84,13.880288,"2","wilt","Mean_G",0.2
117.101952,189.23,88.551724,373.586207,17.906083,"1","wilt","Mean_G",0.2
112.948087,213.29,95.130435,564.869565,22.700233,"1","wilt","Mean_G",0.2
123.210227,196.25,80.204545,490.318182,28.385508,"1","wilt","Mean_G",0.2
134.610417,194.63,97.566667,756.766667,24.661621,"1","wilt","Mean_G",0.2
131.311783,149.36,68.026882,174.102151,8.570951,"1","wilt","Mean_G",0.2
120.850128,168.25,70.047297,240.675676,13.778092,"1","wilt","Mean_G",0.2
129.145161,181.94,80.085714,382.085714,15.100047,"1","wilt","Mean_G",0.2
121.873178,183.68,88.906977,294.790698,12.327336,"2","wilt","Mean_G",0.2
146.261719,209.78,109.375,536.03125,15.973489,"2","wilt","Mean_G",0.2
121.291005,225.42,117,661.666667,19.362586,"2","wilt","Mean_G",0.2
138.359684,200.99,101.3125,426.125,20.487706,"1","wilt","Mean_G",0.2
125.35625,208.91,115,439.6,11.679469,"2","wilt","Mean_G",0.2
129.636485,211.76,104.446809,419.723404,25.53952,"1","wilt","Mean_G",0.2
130.600807,199.6,84.666667,346.206349,18.744547,"1","wilt","Mean_G",0.2
129.463329,219.99,88.955056,341.449438,17.43296,"1","wilt","Mean_G",0.2
125.357629,159.13,69.676923,223.015385,21.033982,"1","wilt","Mean_G",0.2
111.625,182.76,75,281.75,19.980155,"1","wilt","Mean_G",0.2
114.543605,212.62,134.627907,437.581395,28.370091,"2","wilt","Mean_G",0.2
119.407767,161.21,74.230769,274.230769,27.075393,"1","wilt","Mean_G",0.2
117.828125,193.46,86.5,409,11.299889,"1","wilt","Mean_G",0.2
133.739837,207.02,127,495.935484,13.002121,"2","wilt","Mean_G",0.2
114.896825,193.75,97.75,505.125,20.799264,"2","wilt","Mean_G",0.2
132.738908,200.56,101.540541,456.351351,16.811419,"2","wilt","Mean_G",0.2
146.293103,203.42,119.090909,433.272727,10.672433,"2","wilt","Mean_G",0.2
138.706918,194.64,105.68,426.8,19.246818,"2","wilt","Mean_G",0.2
142.247368,173.58,97.25,433.25,11.714189,"1","wilt","Mean_G",0.2
124.254605,225.1,122.235602,567.858639,21.239903,"2","wilt","Mean_G",0.2
138.048649,216.24,112.4,533.942857,28.63741,"2","wilt","Mean_G",0.2
135.703642,224.16,118.368421,610.236842,24.710737,"2","wilt","Mean_G",0.2
125.648585,193.09,103.113208,590.188679,23.63001,"2","wilt","Mean_G",0.2
125.648585,194.97,103.113208,590.188679,23.63001,"2","wilt","Mean_G",0.2
129.741509,202.95,118.149254,467.104478,18.916731,"2","wilt","Mean_G",0.2
130.10732,220.68,113.862745,530.54902,20.015536,"2","wilt","Mean_G",0.2
115.820528,204.46,146.2,497.657143,15.189386,"2","wilt","Mean_G",0.2
114,213.51,99.142857,599.114286,26.908826,"1","wilt","Mean_G",0.2
123.012924,176.65,105.794872,439.230769,15.383761,"2","wilt","Mean_G",0.2
137.384106,207.43,97.210526,439.368421,17.365251,"1","wilt","Mean_G",0.2
124.070892,196.15,119.355932,389.389831,17.663831,"2","wilt","Mean_G",0.2
129.221374,224.19,116.853659,483.682927,21.825684,"2","wilt","Mean_G",0.2
124.359322,194.71,86.918919,575.783784,20.82211,"1","wilt","Mean_G",0.2
128.790808,242.54,102.443038,734.291139,25.607573,"1","wilt","Mean_G",0.2
132.812222,189.44,82.625806,342.251613,18.594305,"1","wilt","Mean_G",0.2
116.368538,203.2,124.635294,480.247059,22.016772,"2","wilt","Mean_G",0.2
141.784375,203.78,115.65,390.35,20.507255,"2","wilt","Mean_G",0.2
146.428571,184.54,88,593.571429,28.328341,"1","wilt","Mean_G",0.2
122.797834,207.26,132.485714,322.285714,15.835378,"2","wilt","Mean_G",0.2
125.454458,194.41,91.878788,239.757576,14.63445,"2","wilt","Mean_G",0.2
87.587302,199.69,84,360,14.840822,"1","wilt","Mean_G",0.2
123.232394,196.67,91.361111,289.194444,19.935312,"1","wilt","Mean_G",0.2
116.716535,177.42,83.3125,376.875,24.859292,"1","wilt","Mean_G",0.2
127.533133,179.99,86.952381,470.619048,23.626727,"1","wilt","Mean_G",0.2
106.837963,188.83,83.296296,512.37037,34.459137,"1","wilt","Mean_G",0.2
145.651921,222.07,83.425926,425.703704,23.558649,"1","wilt","Mean_G",0.2
150.095833,227.63,136.466667,529.466667,14.094286,"2","wilt","Mean_G",0.2
116.490401,217.08,153.277778,525.861111,27.463893,"2","wilt","Mean_G",0.2
142.369792,215.18,121.333333,695.75,24.07396,"2","wilt","Mean_G",0.2
128.70945,193.38,88.844444,483.377778,29.673499,"1","wilt","Mean_G",0.2
129.681883,201.64,120.613636,420.022727,18.951589,"2","wilt","Mean_G",0.2
132.467266,212.32,118.44898,584.469388,22.559265,"2","wilt","Mean_G",0.2
130.337887,226.62,130.695652,488.942029,21.31991,"2","wilt","Mean_G",0.2
119.357692,200.62,128.367347,476.632653,14.331036,"2","wilt","Mean_G",0.2
130.72093,230.3,115.555556,499.592593,28.377139,"2","wilt","Mean_G",0.2
120.178891,208.33,96.257143,492.428571,20.629407,"1","wilt","Mean_G",0.2
130.570866,212.55,91.75,443.75,10.349366,"1","wilt","Mean_G",0.2
130.788537,173.22,73.3125,285.375,15.6245,"1","wilt","Mean_G",0.2
136.898438,199.75,84,429.75,39.904525,"1","wilt","Mean_G",0.2
121.179775,159.13,86.764706,292.352941,11.667577,"1","wilt","Mean_G",0.2
137.9975,239.45,127.52,673,29.057626,"2","wilt","Mean_G",0.2
139.892216,247.81,139,515.380952,31.609652,"2","wilt","Mean_G",0.2
93.947917,180.45,81,462,25.327302,"1","wilt","Mean_G",0.2
147.026119,181.36,76.941176,244.029412,9.242597,"1","wilt","Mean_G",0.2
132.948795,211.69,133.785714,469.214286,17.373775,"2","wilt","Mean_G",0.2
119.980769,222.18,145.384615,493.461539,14.787099,"2","wilt","Mean_G",0.2
150.181035,218.94,145.681818,540.5,13.90768,"2","wilt","Mean_G",0.2
128.291118,220.51,129,558.763158,18.249369,"2","wilt","Mean_G",0.2
120.34375,187.64,84,385,32.678569,"1","wilt","Mean_G",0.2
129.628199,176.79,73.330986,239.570423,13.464864,"1","wilt","Mean_G",0.2
131.375551,197.46,76.929825,364.017544,24.130991,"1","wilt","Mean_G",0.2
132.648459,173.04,76.266667,220.066667,16.205105,"1","wilt","Mean_G",0.2
122.03125,156.35,85.25,335,14.439529,"2","wilt","Mean_G",0.2
119.379747,175.92,109.857143,411.228571,14.165033,"2","wilt","Mean_G",0.2
127.469836,182.97,88.014493,254.289855,15.525264,"2","wilt","Mean_G",0.2
123.514934,237.5,103.714286,736.438095,27.49589,"1","wilt","Mean_G",0.2
136.797066,209.39,121.423077,513.615385,11.959807,"2","wilt","Mean_G",0.2
122.298378,200.21,127.12069,527.258621,22.926737,"2","wilt","Mean_G",0.2
104.3125,207.88,93,413,18.580157,"1","wilt","Mean_G",0.2
121.05,239.21,144.074074,465.055556,21.072813,"2","wilt","Mean_G",0.2
133.532538,191.62,110.283465,349.834646,21.066013,"2","wilt","Mean_G",0.2
119.132813,209.19,87.90625,442.875,39.363577,"1","wilt","Mean_G",0.2
