"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
126.820513,203.244898,222.89,435.408163,19.460059,"2","wilt","Mean_R",0.8
128.120766,196.302326,124.4,345.186047,17.701968,"2","wilt","Mean_R",0.8
141.824219,220.875,86.33,784.5,36.686968,"1","wilt","Mean_R",0.8
131.610544,208.756757,155.58,596.405405,27.198322,"1","wilt","Mean_R",0.8
132.02651,244.069767,171.23,703.930233,23.601638,"1","wilt","Mean_R",0.8
138.537618,204.225,128.34,343.4,27.873722,"1","wilt","Mean_R",0.8
131.845794,184.970588,75.99,307.323529,15.186528,"2","wilt","Mean_R",0.8
136.742543,190.6875,131.89,338.6,19.535988,"1","wilt","Mean_R",0.8
113.225092,213.235294,107.02,501.352941,16.60283,"1","wilt","Mean_R",0.8
119.669291,200.5,149.33,328.25,14.752118,"2","wilt","Mean_R",0.8
116.095078,185.053571,176.37,344.625,19.464638,"1","wilt","Mean_R",0.8
130.594059,188.842105,53.78,314,15.054035,"2","wilt","Mean_R",0.8
130.339841,211,148.82,616.980583,22.958753,"2","wilt","Mean_R",0.8
112.86755,207.368421,157.49,544.157895,24.359951,"2","wilt","Mean_R",0.8
129.10625,171.1,125.56,225.2,19.103926,"1","wilt","Mean_R",0.8
134.904167,212.466667,83.09,633.266667,30.301742,"1","wilt","Mean_R",0.8
115.400966,205.884615,70.1,397.5,22.938334,"1","wilt","Mean_R",0.8
113.96521,216.47973,111.09,507.094595,25.830072,"1","wilt","Mean_R",0.8
131.140625,206.6875,146.12,561.1875,29.754989,"2","wilt","Mean_R",0.8
139.014286,183.272727,99.04,365.590909,15.501599,"1","wilt","Mean_R",0.8
113.963542,195.055556,190.09,303.722222,24.091582,"2","wilt","Mean_R",0.8
122.791844,192.27027,147.8,314.27027,19.133956,"1","wilt","Mean_R",0.8
136.162162,189.571429,116.46,331.571429,15.590421,"2","wilt","Mean_R",0.8
118.155323,176.861111,104.91,262.083333,21.753015,"2","wilt","Mean_R",0.8
132.325,203.6,146.53,378.32,24.002867,"2","wilt","Mean_R",0.8
142.864706,185.3125,91.63,363.75,16.219081,"1","wilt","Mean_R",0.8
112.67621,226.619565,186.76,857.913044,29.830761,"1","wilt","Mean_R",0.8
128.682432,222.392857,107.17,448.071429,24.361437,"2","wilt","Mean_R",0.8
137.873684,180.833333,126.21,369.75,21.953302,"1","wilt","Mean_R",0.8
108.134454,199.333333,70.98,253,20.509077,"1","wilt","Mean_R",0.8
129.24375,189.75,30.03,268.1,25.523078,"1","wilt","Mean_R",0.8
117.878677,175.529412,44.9,188.294118,17.015767,"2","wilt","Mean_R",0.8
136.931985,174.647059,77.43,268.235294,13.467891,"1","wilt","Mean_R",0.8
144.080139,200.444444,141.4,441.388889,23.023874,"1","wilt","Mean_R",0.8
119.479821,191.928571,46.28,331.952381,22.491785,"2","wilt","Mean_R",0.8
132.934307,218.953488,259.51,677.604651,22.596898,"1","wilt","Mean_R",0.8
114.50625,219.6,75.51,910.8,20.978322,"1","wilt","Mean_R",0.8
136.866242,223.898305,162.74,711.118644,22.412523,"1","wilt","Mean_R",0.8
136.355769,221.153846,94.04,672.153846,16.631047,"2","wilt","Mean_R",0.8
125.828125,211.125,159.74,508.1875,14.857132,"1","wilt","Mean_R",0.8
133.403378,183.387097,133.98,292.602151,18.932544,"2","wilt","Mean_R",0.8
121.546875,178.5,32.3,374.5,20.086921,"2","wilt","Mean_R",0.8
129.58413,168.424242,74.4,184.909091,11.089843,"1","wilt","Mean_R",0.8
132.063158,188.666667,177.43,262.8,12.130952,"2","wilt","Mean_R",0.8
118.146474,176.371429,81.58,219.257143,14.653167,"1","wilt","Mean_R",0.8
124.628947,189.416667,171.57,347.333333,24.653396,"2","wilt","Mean_R",0.8
118.169283,238.625,99.02,529.410714,19.648571,"2","wilt","Mean_R",0.8
123.247465,202.274194,127.92,460.225807,18.712152,"2","wilt","Mean_R",0.8
121.635417,186,110.56,482.333333,15.12632,"1","wilt","Mean_R",0.8
135.164894,203.805556,89.31,391.111111,12.834025,"2","wilt","Mean_R",0.8
129.924528,214.1,133.86,452.633333,14.297785,"2","wilt","Mean_R",0.8
113.801932,202.692308,141.22,577.230769,37.290162,"1","wilt","Mean_R",0.8
138.397727,210.909091,74.7,637.545455,24.684329,"2","wilt","Mean_R",0.8
111.891775,227.068966,130.26,602.344828,20.104424,"1","wilt","Mean_R",0.8
109.867133,208.555556,-4.01,716.055556,26.682923,"1","wilt","Mean_R",0.8
127.251572,209.15,30.17,496.425,18.7494,"1","wilt","Mean_R",0.8
129.84802,204.122449,90.16,418.244898,23.125304,"2","wilt","Mean_R",0.8
113.66881,206.615385,183.28,687.307692,32.386128,"1","wilt","Mean_R",0.8
122.282967,195.826087,127.06,442.652174,29.585479,"1","wilt","Mean_R",0.8
120.962121,225.793103,64.62,731.051724,23.099459,"1","wilt","Mean_R",0.8
131.276042,192.75,71.03,431.833333,20.1391,"2","wilt","Mean_R",0.8
133.754261,198.693182,35.02,549.068182,29.508053,"1","wilt","Mean_R",0.8
137.334127,187.253165,-32.91,299.481013,17.521365,"1","wilt","Mean_R",0.8
118.730479,171.8,50.97,231.6,13.605058,"1","wilt","Mean_R",0.8
127,179.4,-14.37,245.88,13.433927,"2","wilt","Mean_R",0.8
141.56067,178.033333,87.66,227.8,18.808066,"1","wilt","Mean_R",0.8
118.747727,199.392857,72.03,425.785714,22.476149,"2","wilt","Mean_R",0.8
135.108654,232.153846,131.46,545.723077,24.530845,"2","wilt","Mean_R",0.8
116.628692,232.333333,151.19,530.633333,22.20533,"2","wilt","Mean_R",0.8
126.795806,204.45614,92.36,370.298246,16.440179,"2","wilt","Mean_R",0.8
126.706304,194.522727,117.42,337.113636,10.860569,"1","wilt","Mean_R",0.8
107.044643,212.476191,114.34,464.761905,21.262531,"2","wilt","Mean_R",0.8
131.24812,209.72,87.84,410.16,15.312335,"2","wilt","Mean_R",0.8
122.373404,207.949153,142.26,532.847458,26.87722,"2","wilt","Mean_R",0.8
124.022222,205.431818,209.55,411.295455,16.420985,"2","wilt","Mean_R",0.8
128.806692,183.882353,118.58,369.588235,16.438835,"2","wilt","Mean_R",0.8
140.670259,197.206897,157.76,361.62069,15.922822,"2","wilt","Mean_R",0.8
132.186551,205.241379,118.85,491.517241,17.212666,"2","wilt","Mean_R",0.8
124.283465,210.75,174.46,556.25,18.388069,"2","wilt","Mean_R",0.8
126.457123,207.595506,45.59,446.123596,23.712109,"2","wilt","Mean_R",0.8
132.768156,201.377778,34.22,483.755556,22.674116,"2","wilt","Mean_R",0.8
135.674623,188.98,59.6,329.99,17.858541,"2","wilt","Mean_R",0.8
130.392046,220.606061,64.75,610.121212,25.929905,"2","wilt","Mean_R",0.8
118.234849,159.2,146.29,224.44,16.699701,"1","wilt","Mean_R",0.8
129.223404,226.745763,77.19,674.508475,26.143319,"1","wilt","Mean_R",0.8
125.945607,173.533333,19.89,386.333333,12.331351,"1","wilt","Mean_R",0.8
123.21466,176.666667,55.73,280.333333,14.863032,"1","wilt","Mean_R",0.8
126.019886,186.181818,22.79,359.590909,16.30165,"1","wilt","Mean_R",0.8
133.727012,176.318182,126.9,276.136364,13.210314,"1","wilt","Mean_R",0.8
126.811628,190.555556,82.1,307.074074,18.025359,"2","wilt","Mean_R",0.8
101.034682,190.090909,43.79,319.363636,23.773031,"1","wilt","Mean_R",0.8
128.984668,208.594595,98.23,715.324324,18.387398,"1","wilt","Mean_R",0.8
115.678571,186.142857,49.18,351.571429,30.358403,"1","wilt","Mean_R",0.8
120.981211,216.5,75.04,656.866667,25.893285,"2","wilt","Mean_R",0.8
143.458225,191.916667,99.48,353.916667,18.092308,"1","wilt","Mean_R",0.8
115.657143,203.727273,104.62,551.954546,21.999296,"1","wilt","Mean_R",0.8
132.656075,160.029412,63.1,279,12.242963,"2","wilt","Mean_R",0.8
125.535652,193.287671,64.65,339.821918,15.305582,"2","wilt","Mean_R",0.8
128.393617,211.466667,63.6,530.833333,12.212243,"2","wilt","Mean_R",0.8
115.542798,205.233333,124.59,408.033333,15.102943,"2","wilt","Mean_R",0.8
126.370618,212.578947,144.9,546.31579,18.981183,"2","wilt","Mean_R",0.8
127.016753,207.244898,220,420.591837,16.118186,"1","wilt","Mean_R",0.8
114.752101,186.866667,150.21,518.333333,20.558345,"1","wilt","Mean_R",0.8
123.07563,204,137.94,449,10.197167,"1","wilt","Mean_R",0.8
125.101833,181.225807,99.38,321.741936,21.778566,"1","wilt","Mean_R",0.8
141.215947,178.342105,22.46,309.81579,18.322292,"1","wilt","Mean_R",0.8
113.647321,222.428571,152.11,530.714286,34.420939,"2","wilt","Mean_R",0.8
106.359375,198.833333,25.83,609.333333,16.68499,"1","wilt","Mean_R",0.8
137.643204,204.923077,108.83,512.923077,21.09604,"2","wilt","Mean_R",0.8
140.208065,197.717949,23.38,535.871795,25.72931,"1","wilt","Mean_R",0.8
122.211598,210.254902,80.69,439.705882,24.008875,"1","wilt","Mean_R",0.8
120.395804,226.633333,155.46,659.588889,22.564391,"2","wilt","Mean_R",0.8
132.973926,195.585366,92.25,392.878049,22.422104,"2","wilt","Mean_R",0.8
110.807292,188.666667,114.16,446.5,18.705874,"1","wilt","Mean_R",0.8
135.09335,211.857143,30.6,527.755102,28.687708,"1","wilt","Mean_R",0.8
121.198695,197.471264,139.3,351.574713,15.5256,"2","wilt","Mean_R",0.8
133.618058,160.982196,118.57,156.913947,8.763332,"1","wilt","Mean_R",0.8
118.977401,189.164179,80.73,330.985075,20.038346,"1","wilt","Mean_R",0.8
138.575646,188.308824,61.07,292.867647,16.814632,"1","wilt","Mean_R",0.8
119.561939,189.728571,117.8,392.842857,30.273748,"1","wilt","Mean_R",0.8
133.619266,172,31.71,239.142857,8.705206,"1","wilt","Mean_R",0.8
124.526731,188.027778,233.59,356.291667,17.160912,"1","wilt","Mean_R",0.8
134.753919,195.425,127.08,450.375,18.683616,"2","wilt","Mean_R",0.8
120.982699,209.561644,117.71,461.972603,19.340865,"2","wilt","Mean_R",0.8
116.573864,226.787879,170.74,582,30.482981,"2","wilt","Mean_R",0.8
117.063131,183.84,178.43,410.08,20.418266,"1","wilt","Mean_R",0.8
137.691964,213,195.41,493.619048,38.112139,"1","wilt","Mean_R",0.8
113.768844,181.44,44.53,271.84,13.880288,"2","wilt","Mean_R",0.8
117.101952,196.344828,50.61,373.586207,17.906083,"1","wilt","Mean_R",0.8
112.948087,217.956522,74.16,564.869565,22.700233,"1","wilt","Mean_R",0.8
123.210227,184.75,70.03,490.318182,28.385508,"1","wilt","Mean_R",0.8
134.610417,208.966667,75.74,756.766667,24.661621,"1","wilt","Mean_R",0.8
131.311783,160.010753,13.92,174.102151,8.570951,"1","wilt","Mean_R",0.8
120.850128,172.77027,178.95,240.675676,13.778092,"1","wilt","Mean_R",0.8
129.145161,194.257143,62.83,382.085714,15.100047,"1","wilt","Mean_R",0.8
121.873178,178.627907,31.84,294.790698,12.327336,"2","wilt","Mean_R",0.8
146.261719,206.34375,88.51,536.03125,15.973489,"2","wilt","Mean_R",0.8
121.291005,210.833333,-5.9,661.666667,19.362586,"2","wilt","Mean_R",0.8
138.359684,190.4375,73.85,426.125,20.487706,"1","wilt","Mean_R",0.8
125.35625,206.4,126.09,439.6,11.679469,"2","wilt","Mean_R",0.8
129.636485,200.170213,61.39,419.723404,25.53952,"1","wilt","Mean_R",0.8
130.600807,192.52381,67,346.206349,18.744547,"1","wilt","Mean_R",0.8
129.463329,203.516854,104.61,341.449438,17.43296,"1","wilt","Mean_R",0.8
125.357629,169.707692,60.49,223.015385,21.033982,"1","wilt","Mean_R",0.8
111.625,186.5,62.52,281.75,19.980155,"1","wilt","Mean_R",0.8
114.543605,207.906977,220.98,437.581395,28.370091,"2","wilt","Mean_R",0.8
119.407767,186.923077,102.21,274.230769,27.075393,"1","wilt","Mean_R",0.8
117.828125,202.5,84.8,409,11.299889,"1","wilt","Mean_R",0.8
133.739837,207.612903,168.89,495.935484,13.002121,"2","wilt","Mean_R",0.8
114.896825,202.625,83.35,505.125,20.799264,"2","wilt","Mean_R",0.8
132.738908,188.351351,82.99,456.351351,16.811419,"2","wilt","Mean_R",0.8
146.293103,204.272727,57.2,433.272727,10.672433,"2","wilt","Mean_R",0.8
138.706918,201.72,221.34,426.8,19.246818,"2","wilt","Mean_R",0.8
142.247368,197.25,236.1,433.25,11.714189,"1","wilt","Mean_R",0.8
124.254605,222.879581,193.4,567.858639,21.239903,"2","wilt","Mean_R",0.8
138.048649,216.514286,19.79,533.942857,28.63741,"2","wilt","Mean_R",0.8
135.703642,223.447368,76.36,610.236842,24.710737,"2","wilt","Mean_R",0.8
125.648585,201.301887,125.71,590.188679,23.63001,"2","wilt","Mean_R",0.8
125.648585,201.301887,124.8,590.188679,23.63001,"2","wilt","Mean_R",0.8
129.741509,209.820896,109,467.104478,18.916731,"2","wilt","Mean_R",0.8
130.10732,209.117647,156.45,530.54902,20.015536,"2","wilt","Mean_R",0.8
115.820528,221.371429,110.41,497.657143,15.189386,"2","wilt","Mean_R",0.8
114,207.742857,76.89,599.114286,26.908826,"1","wilt","Mean_R",0.8
123.012924,191.333333,53.73,439.230769,15.383761,"2","wilt","Mean_R",0.8
137.384106,215.921053,114.28,439.368421,17.365251,"1","wilt","Mean_R",0.8
124.070892,200.728814,104.85,389.389831,17.663831,"2","wilt","Mean_R",0.8
129.221374,206.853659,142.86,483.682927,21.825684,"2","wilt","Mean_R",0.8
124.359322,201.621622,53.29,575.783784,20.82211,"1","wilt","Mean_R",0.8
128.790808,233.050633,87.51,734.291139,25.607573,"1","wilt","Mean_R",0.8
132.812222,193.722581,178.55,342.251613,18.594305,"1","wilt","Mean_R",0.8
116.368538,217.082353,195.9,480.247059,22.016772,"2","wilt","Mean_R",0.8
141.784375,196.8,169.39,390.35,20.507255,"2","wilt","Mean_R",0.8
146.428571,192.5,91.44,593.571429,28.328341,"1","wilt","Mean_R",0.8
122.797834,202.342857,103.39,322.285714,15.835378,"2","wilt","Mean_R",0.8
125.454458,187.257576,4.61,239.757576,14.63445,"2","wilt","Mean_R",0.8
87.587302,186.25,112.76,360,14.840822,"1","wilt","Mean_R",0.8
123.232394,190.361111,84.91,289.194444,19.935312,"1","wilt","Mean_R",0.8
116.716535,190.875,44.63,376.875,24.859292,"1","wilt","Mean_R",0.8
127.533133,203.476191,42.13,470.619048,23.626727,"1","wilt","Mean_R",0.8
106.837963,193.666667,104.7,512.37037,34.459137,"1","wilt","Mean_R",0.8
145.651921,191.981482,80.51,425.703704,23.558649,"1","wilt","Mean_R",0.8
150.095833,224,93.24,529.466667,14.094286,"2","wilt","Mean_R",0.8
116.490401,229.916667,115.2,525.861111,27.463893,"2","wilt","Mean_R",0.8
142.369792,224.833333,63.85,695.75,24.07396,"2","wilt","Mean_R",0.8
128.70945,197.266667,-24.76,483.377778,29.673499,"1","wilt","Mean_R",0.8
129.681883,197.681818,247.4,420.022727,18.951589,"2","wilt","Mean_R",0.8
132.467266,216.755102,164.34,584.469388,22.559265,"2","wilt","Mean_R",0.8
130.337887,210.289855,132.06,488.942029,21.31991,"2","wilt","Mean_R",0.8
119.357692,215.571429,184.78,476.632653,14.331036,"2","wilt","Mean_R",0.8
130.72093,211.777778,120.57,499.592593,28.377139,"2","wilt","Mean_R",0.8
120.178891,219.2,79.51,492.428571,20.629407,"1","wilt","Mean_R",0.8
130.570866,207.3125,72.88,443.75,10.349366,"1","wilt","Mean_R",0.8
130.788537,175.9375,76.62,285.375,15.6245,"1","wilt","Mean_R",0.8
136.898438,188.5,68.62,429.75,39.904525,"1","wilt","Mean_R",0.8
121.179775,180.470588,128.4,292.352941,11.667577,"1","wilt","Mean_R",0.8
137.9975,236.4,91.23,673,29.057626,"2","wilt","Mean_R",0.8
139.892216,229.857143,143.36,515.380952,31.609652,"2","wilt","Mean_R",0.8
93.947917,184.166667,59.28,462,25.327302,"1","wilt","Mean_R",0.8
147.026119,175.088235,-40.84,244.029412,9.242597,"1","wilt","Mean_R",0.8
132.948795,212.52381,89.54,469.214286,17.373775,"2","wilt","Mean_R",0.8
119.980769,215.153846,234.69,493.461539,14.787099,"2","wilt","Mean_R",0.8
150.181035,225,134.39,540.5,13.90768,"2","wilt","Mean_R",0.8
128.291118,232.973684,112.37,558.763158,18.249369,"2","wilt","Mean_R",0.8
120.34375,196,87.5,385,32.678569,"1","wilt","Mean_R",0.8
129.628199,174.704225,-12.63,239.570423,13.464864,"1","wilt","Mean_R",0.8
131.375551,187.368421,93.62,364.017544,24.130991,"1","wilt","Mean_R",0.8
132.648459,168,78.38,220.066667,16.205105,"1","wilt","Mean_R",0.8
122.03125,176.25,120.94,335,14.439529,"2","wilt","Mean_R",0.8
119.379747,195.685714,126.44,411.228571,14.165033,"2","wilt","Mean_R",0.8
127.469836,182.217391,61.7,254.289855,15.525264,"2","wilt","Mean_R",0.8
123.514934,221.72381,171.93,736.438095,27.49589,"1","wilt","Mean_R",0.8
136.797066,210.346154,178.78,513.615385,11.959807,"2","wilt","Mean_R",0.8
122.298378,213.551724,191.62,527.258621,22.926737,"2","wilt","Mean_R",0.8
104.3125,202,6.61,413,18.580157,"1","wilt","Mean_R",0.8
121.05,224.314815,145.2,465.055556,21.072813,"2","wilt","Mean_R",0.8
133.532538,192.80315,129.35,349.834646,21.066013,"2","wilt","Mean_R",0.8
119.132813,196.90625,93.87,442.875,39.363577,"1","wilt","Mean_R",0.8
144.126126,239,63.47,567,15.773913,"1","wilt","Mean_R",0.8
128.840336,170.933333,94.51,287,23.553815,"1","wilt","Mean_R",0.8
109.966387,194.6,64.5,361.4,23.747187,"2","wilt","Mean_R",0.8
101.575,208.8,-26.45,513.2,31.083114,"1","wilt","Mean_R",0.8
117.559028,225.222222,148.33,541.388889,28.124722,"2","wilt","Mean_R",0.8
122.537799,221.378788,143.28,456.439394,17.558357,"2","wilt","Mean_R",0.8
139.974085,221.121951,30.98,624.609756,37.420819,"1","wilt","Mean_R",0.8
105.479167,339.666667,231.93,609.333333,41.348116,"1","wilt","Mean_R",0.8
125.063201,211.290323,69.84,453.403226,13.298981,"1","wilt","Mean_R",0.8
112.882353,194,111.89,391.666667,16.198217,"1","wilt","Mean_R",0.8
129.340278,183.666667,44.74,356.666667,29.208066,"1","wilt","Mean_R",0.8
122.006993,239,139.98,542.166667,23.846733,"2","wilt","Mean_R",0.8
125.810934,195.535714,71.35,361.321429,15.270144,"2","wilt","Mean_R",0.8
137.222892,216.826923,123.92,458.846154,28.770542,"2","wilt","Mean_R",0.8
127.992188,199.75,155.98,566.75,36.859319,"2","wilt","Mean_R",0.8
114.231023,221.657895,157.49,563.894737,36.533406,"2","wilt","Mean_R",0.8
130.562384,216.323529,129.47,566.647059,16.864409,"2","wilt","Mean_R",0.8
138.334056,166.931035,13.21,317.517241,14.91474,"1","wilt","Mean_R",0.8
130.386431,185.813954,79.03,277.27907,22.652571,"2","wilt","Mean_R",0.8
122.25,167.538462,143.56,272.923077,18.813315,"1","wilt","Mean_R",0.8
138.67233,207.730769,120.16,537.230769,27.576467,"2","wilt","Mean_R",0.8
131.795563,211.45,55.91,598.5,31.472121,"2","wilt","Mean_R",0.8
114.885,216.76,43.42,567.72,29.518699,"2","wilt","Mean_R",0.8
134.309816,198.780488,123.21,352.02439,20.943452,"1","wilt","Mean_R",0.8
117.888158,177.157895,66.11,340.368421,35.707646,"1","wilt","Mean_R",0.8
128.216868,179,78.91,257.428571,14.923539,"2","wilt","Mean_R",0.8
140.960641,213.55814,41.41,620.511628,21.703494,"1","wilt","Mean_R",0.8
128.695313,197.1875,50.41,608.4375,20.65755,"1","wilt","Mean_R",0.8
117.150273,179.26087,95.76,303.043478,24.120993,"1","wilt","Mean_R",0.8
126.282154,185.412587,46.63,283.041958,11.65932,"1","wilt","Mean_R",0.8
117.053798,189.95,64.55,328.6,27.351919,"2","wilt","Mean_R",0.8
133.176881,198.691358,119.69,244.617284,20.49991,"1","wilt","Mean_R",0.8
132.70916,172.437909,87.2,144.875817,5.7724,"1","wilt","Mean_R",0.8
127.529193,249.019802,92.53,609.970297,17.054662,"2","wilt","Mean_R",0.8
121.487981,226.615385,90.92,470.923077,23.965088,"2","wilt","Mean_R",0.8
123.588685,236.512195,122.72,675.243902,20.620707,"2","wilt","Mean_R",0.8
118.622449,229.540541,104.17,485.45946,21.199873,"2","wilt","Mean_R",0.8
138.120536,183.571429,79.06,505.571429,27.494712,"1","wilt","Mean_R",0.8
150.91958,191.555556,107.08,622.388889,14.221029,"1","wilt","Mean_R",0.8
127.413249,173.6,24.93,331.05,26.826246,"1","wilt","Mean_R",0.8
132.834753,189.864865,52.78,367.45946,21.006451,"2","wilt","Mean_R",0.8
120.258677,229.177083,114.57,519.885417,19.700349,"2","wilt","Mean_R",0.8
108.227053,159.769231,64.7,201.769231,14.892117,"1","wilt","Mean_R",0.8
129.082105,219,146.33,452.466667,13.442057,"2","wilt","Mean_R",0.8
132.905797,203.846154,105.48,451.538462,23.317115,"2","wilt","Mean_R",0.8
144.401434,197.171429,109.98,570.742857,21.118905,"1","wilt","Mean_R",0.8
128.631954,207.295455,96.27,384.295455,16.74409,"1","wilt","Mean_R",0.8
141.552448,257.777778,155.32,292.638889,17.938918,"1","wilt","Mean_R",0.8
110.283465,223.21875,189.91,487.4375,18.248288,"2","wilt","Mean_R",0.8
118.886029,168,9.73,322.411765,18.522594,"1","wilt","Mean_R",0.8
111.707407,198.235294,125.43,632.470588,32.167813,"1","wilt","Mean_R",0.8
124.447802,165.913044,8.76,278,12.517511,"1","wilt","Mean_R",0.8
135.895288,192.305556,81.75,339.263889,17.432802,"2","wilt","Mean_R",0.8
126.664032,229.5625,140.13,652.75,20.14903,"1","wilt","Mean_R",0.8
131.419704,182.036036,131.33,276.936937,18.710269,"1","wilt","Mean_R",0.8
130.371875,195.15,45.02,494.15,25.512497,"1","wilt","Mean_R",0.8
127.660144,197.639344,29.55,411.114754,21.238361,"2","wilt","Mean_R",0.8
125.313808,210.3,111.78,517,23.198396,"2","wilt","Mean_R",0.8
135.337423,196.16129,164.14,487.354839,13.547926,"2","wilt","Mean_R",0.8
133.558559,208.892857,92.51,458.392857,29.556652,"2","wilt","Mean_R",0.8
143.022956,212.204546,118.16,487.795455,24.121454,"2","wilt","Mean_R",0.8
108.860987,233.785714,130.22,806.428571,19.14419,"1","wilt","Mean_R",0.8
124.249084,201.246377,9.87,273.507246,14.33737,"1","wilt","Mean_R",0.8
125.334199,207.762887,122.9,496.463918,20.834289,"2","wilt","Mean_R",0.8
130.556604,203.851064,138.26,436.87234,14.723128,"2","wilt","Mean_R",0.8
136.032319,221,162.14,514.090909,17.60014,"2","wilt","Mean_R",0.8
134.412195,194.961539,185.75,350.692308,14.621304,"2","wilt","Mean_R",0.8
124.324533,216.385965,110.87,458.824561,21.003774,"2","wilt","Mean_R",0.8
132.868876,177.795455,75.5,190.386364,14.147394,"1","wilt","Mean_R",0.8
135.6125,173.4,88.63,269.6,15.509997,"2","wilt","Mean_R",0.8
126.332183,202.39726,55.75,370.958904,23.434012,"2","wilt","Mean_R",0.8
141.266204,244.518519,99.29,681.703704,28.35291,"1","wilt","Mean_R",0.8
130.527482,199.649351,139.45,360.311688,17.748406,"2","wilt","Mean_R",0.8
