"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
131.957317,389.62,322.444444,623.763889,79.262612,"1","wilt","Mean_G",0.1
143.558642,378.81,287.47541,466.819672,45.098227,"1","wilt","Mean_G",0.1
116.128827,448.84,437.061225,783.510204,20.598156,"1","wilt","Mean_G",0.1
124.594915,467.11,377.810811,526.054054,104.364101,"1","wilt","Mean_G",0.1
122.817708,460.06,368.916667,613.333333,42.420759,"1","wilt","Mean_G",0.1
125.54533,485.03,466.391304,765.282609,31.199129,"1","wilt","Mean_G",0.1
129.491335,266.17,198.66129,324.16129,28.995124,"1","wilt","Mean_G",0.1
133.969626,226.2,104.592593,323.740741,24.614845,"1","wilt","Mean_G",0.1
119.977645,493.63,519.011905,796.452381,41.841949,"1","wilt","Mean_G",0.1
125.393701,432.94,409.5,704.90625,55.92905,"1","wilt","Mean_G",0.1
131.656766,346.49,288.973684,578.868421,38.980685,"1","wilt","Mean_G",0.1
121.028821,246.28,130.93609,551.996241,38.318317,"1","wilt","Mean_G",0.1
134.359684,207.17,99.25,200.75,12.107429,"1","wilt","Mean_G",0.1
134.83676,239.75,128.970297,464.841584,33.133196,"1","wilt","Mean_G",0.1
106.0625,449.49,418.769231,741.615385,45.801605,"1","wilt","Mean_G",0.1
121.81457,461.83,392.289474,605.078947,16.140677,"1","wilt","Mean_G",0.1
129.463158,518.54,512.416667,728.083333,85.461614,"1","wilt","Mean_G",0.1
128.363636,230.57,120.364865,365.972973,47.201354,"1","wilt","Mean_G",0.1
138.074428,560.47,566.757576,790.969697,56.380643,"1","wilt","Mean_G",0.1
106.215,576.11,571.96,796.84,82.963606,"1","wilt","Mean_G",0.1
137.522073,231.28,133.949495,246.626263,14.945495,"1","wilt","Mean_G",0.1
128.933856,373.76,252.503448,338.993103,33.836936,"1","wilt","Mean_G",0.1
98.945313,523.06,504.375,772.375,93.976061,"1","wilt","Mean_G",0.1
106.903846,366.43,295.384615,586.153846,77.853375,"1","wilt","Mean_G",0.1
126.804,272.76,170.25,369.5,21.40057,"1","wilt","Mean_G",0.1
134.577089,231.32,115.09589,508.465753,28.981297,"1","wilt","Mean_G",0.1
93.892857,610.03,569,734,98.694954,"1","wilt","Mean_G",0.1
126.762883,447.46,370.004878,550.590244,49.09102,"1","wilt","Mean_G",0.1
162.40625,605.26,599,778,80.0453,"1","wilt","Mean_G",0.1
121.231511,601.55,672.461539,968.25641,64.56338,"1","wilt","Mean_G",0.1
121.312212,229.19,118.366973,477.266055,38.078021,"1","wilt","Mean_G",0.1
129.341333,541.92,511.680851,761.851064,78.323568,"1","wilt","Mean_G",0.1
122.98506,572.77,604.730159,908.666667,27.644487,"1","wilt","Mean_G",0.1
134.010444,330.05,272.020833,487.583333,46.147968,"1","wilt","Mean_G",0.1
126.226626,256.77,148.322581,632.120968,22.127469,"1","wilt","Mean_G",0.1
132.556952,246.59,123.15873,496.406349,34.601394,"1","wilt","Mean_G",0.1
129.528571,263.24,147.636364,722.727273,23.847527,"1","wilt","Mean_G",0.1
126.430736,466.15,455.965517,714.448276,48.124171,"1","wilt","Mean_G",0.1
113.571429,317.84,255.454546,464.818182,64.525813,"1","wilt","Mean_G",0.1
114.318343,228.69,117.867925,554.886793,28.521176,"1","wilt","Mean_G",0.1
125.221591,362.26,281.068182,460,38.439955,"1","wilt","Mean_G",0.1
131.313253,277.04,167.191489,331.297872,21.846495,"1","wilt","Mean_G",0.1
126.412214,261.86,141.287293,442.359116,40.569337,"1","wilt","Mean_G",0.1
140.805158,241.51,145.590909,341,21.936234,"1","wilt","Mean_G",0.1
121.88866,258.67,128.95082,682.409836,51.084619,"1","wilt","Mean_G",0.1
132.913402,236.54,114.519553,543.081006,21.814687,"1","wilt","Mean_G",0.1
137.029056,270.71,159.442308,406.461539,19.448565,"1","wilt","Mean_G",0.1
123.861243,323.33,207.80597,298.089552,22.051164,"1","wilt","Mean_G",0.1
115.849268,242.77,113.972603,570.876712,21.002962,"1","wilt","Mean_G",0.1
122.466921,257.86,150.257576,466.227273,30.577127,"1","wilt","Mean_G",0.1
132.522324,253.63,161.316239,439.495727,17.181928,"1","wilt","Mean_G",0.1
111.753927,240.55,115.375,546.041667,30.424742,"1","wilt","Mean_G",0.1
144.26009,243.67,135.071429,381.821429,18.584439,"1","wilt","Mean_G",0.1
127.554069,245.54,127.153846,549.683761,30.56531,"1","wilt","Mean_G",0.1
140.715726,212.55,104.612903,536.064516,28.821998,"1","wilt","Mean_G",0.1
130.495472,238.9,129.659794,251.010309,41.607144,"1","wilt","Mean_G",0.1
119.214179,295,203.380952,368.619048,34.444367,"1","wilt","Mean_G",0.1
126.820225,254.81,136.205128,318.74359,39.777504,"1","wilt","Mean_G",0.1
123.857955,318.92,211.090909,403.818182,30.402839,"1","wilt","Mean_G",0.1
126.844292,278.8,179.26943,453.067358,16.350069,"1","wilt","Mean_G",0.1
129.463956,207.91,90.867647,455.397059,41.654764,"1","wilt","Mean_G",0.1
106.171875,283.28,208.125,372.75,23.940029,"1","wilt","Mean_G",0.1
135.517685,298.37,203.692308,316.615385,70.494002,"1","wilt","Mean_G",0.1
130.140714,208.47,100.172775,174.863874,23.059615,"1","wilt","Mean_G",0.1
123.051606,247.17,149.672727,384.727273,56.1796,"1","wilt","Mean_G",0.1
120.115681,302.8,207.897959,502.632653,22.657896,"1","wilt","Mean_G",0.1
121.354167,329.08,238.25,330.5,100.217125,"1","wilt","Mean_G",0.1
88.3125,343.16,256,359.333333,73.079865,"1","wilt","Mean_G",0.1
120.197699,239.49,125.333333,654.5,52.977508,"1","wilt","Mean_G",0.1
133.503413,260.4,157.351351,514.621622,26.770431,"1","wilt","Mean_G",0.1
128.590983,275.08,193.791209,359.732601,19.04444,"1","wilt","Mean_G",0.1
130.523112,209.83,125.359375,214.526786,26.446337,"1","wilt","Mean_G",0.1
121.134542,246.24,124.272727,549.545455,24.420243,"1","wilt","Mean_G",0.1
126.785933,172.52,89.780488,245.048781,36.972617,"1","wilt","Mean_G",0.1
121.732762,213.45,99.726708,569.850932,45.828164,"1","wilt","Mean_G",0.1
118.000979,192.91,87.234375,336.03125,31.078557,"1","wilt","Mean_G",0.1
124.159722,223.78,118.222222,418.777778,50.435297,"1","wilt","Mean_G",0.1
127.433613,195.81,80.787611,256.522124,15.963498,"1","wilt","Mean_G",0.1
122.859617,257.86,121.836066,643.436066,28.766199,"1","wilt","Mean_G",0.1
133.574977,226.19,115.426471,450.617647,37.732609,"1","wilt","Mean_G",0.1
133.946544,255.9,116.940541,607.524324,26.392852,"1","wilt","Mean_G",0.1
126.433393,234.83,116.005714,565.377143,41.137855,"1","wilt","Mean_G",0.1
125.541619,236.43,114.779817,628.844037,41.082044,"1","wilt","Mean_G",0.1
130.206502,247.57,121.113301,609.034483,32.830368,"1","wilt","Mean_G",0.1
124.221121,259.83,136.61413,739.733696,28.836577,"1","wilt","Mean_G",0.1
127.481872,285.6,165.378947,741.252632,40.357433,"1","wilt","Mean_G",0.1
123.189723,264.92,129,854.75,32.901783,"1","wilt","Mean_G",0.1
118.286567,358.8,299.714286,818,45.961583,"1","wilt","Mean_G",0.1
126.988764,360.31,304.214286,785.25,33.84891,"1","wilt","Mean_G",0.1
117.753968,403.9,327.84127,764.238095,42.532213,"1","wilt","Mean_G",0.1
126.36935,455.45,412.898876,714.044944,22.667558,"1","wilt","Mean_G",0.1
130.231579,321.28,213.791667,741.833333,17.315646,"1","wilt","Mean_G",0.1
120.57898,468.67,474.235294,800.5,42.495715,"1","wilt","Mean_G",0.1
128.477095,327.87,241.265487,594.654867,26.733027,"1","wilt","Mean_G",0.1
128.827396,456.07,430.825243,715.990291,35.227751,"1","wilt","Mean_G",0.1
126.120487,422.17,348.684564,671.758389,36.888932,"1","wilt","Mean_G",0.1
128.377907,347.54,268.353846,664.815385,26.817084,"1","wilt","Mean_G",0.1
121.155307,503.9,487.840708,777.238938,25.089446,"1","wilt","Mean_G",0.1
124.244876,306.52,197.189655,722.37931,50.264961,"1","wilt","Mean_G",0.1
127.915361,381.36,318.35,680.425,43.578779,"1","wilt","Mean_G",0.1
140.18287,336.5,257.148148,681.703704,42.336039,"1","wilt","Mean_G",0.1
114.269231,366.43,285.870968,689.193548,30.076074,"1","wilt","Mean_G",0.1
127.354059,366.39,280.660377,546.773585,24.476522,"1","wilt","Mean_G",0.1
127.812131,283.43,190.239583,511.520833,23.636342,"1","wilt","Mean_G",0.1
134.237994,270.43,183.483146,465.629214,27.282028,"1","wilt","Mean_G",0.1
126.588894,362.01,273.571429,610.907143,37.734299,"1","wilt","Mean_G",0.1
126.136912,264.88,141.461539,544.153846,20.709851,"1","wilt","Mean_G",0.1
133.292181,331.1,242.483871,546.806452,21.013158,"1","wilt","Mean_G",0.1
129.156656,361.37,283.922078,650.168831,31.948321,"1","wilt","Mean_G",0.1
117.234751,393.06,326.014706,714.75,45.070502,"1","wilt","Mean_G",0.1
129.736111,394.88,340.377778,749.244444,31.356461,"1","wilt","Mean_G",0.1
125.855615,276.06,185.35,580.133333,23.499976,"1","wilt","Mean_G",0.1
110.851163,373.65,283.555556,638.703704,83.29502,"1","wilt","Mean_G",0.1
123.228395,473.62,447.916667,749.621212,31.119268,"1","wilt","Mean_G",0.1
133.702857,389.74,258.402597,563.805195,61.958087,"1","wilt","Mean_G",0.1
138.737705,303.27,156.259259,383.407407,14.430763,"1","wilt","Mean_G",0.1
125.441253,340.7,228.020833,591.333333,47.87549,"1","wilt","Mean_G",0.1
132.712662,243.56,140.663934,476.672131,29.983503,"1","wilt","Mean_G",0.1
133.555306,457.34,425.642857,670.440476,30.405599,"1","wilt","Mean_G",0.1
128.984791,504.04,498.363636,768.727273,28.168423,"1","wilt","Mean_G",0.1
118.902439,373.4,300.416667,775.444444,57.804661,"1","wilt","Mean_G",0.1
121.245859,494.6,483.694444,842.611111,45.397624,"1","wilt","Mean_G",0.1
129.509783,233.2,109.284483,566.310345,35.64903,"1","wilt","Mean_G",0.1
137.538044,221.4,109.217391,459.391304,32.84874,"1","wilt","Mean_G",0.1
132.737089,302.98,191.65,756.225,32.785048,"1","wilt","Mean_G",0.1
122.941667,245.73,113.323529,706.323529,30.469183,"1","wilt","Mean_G",0.1
129.4875,451.27,423.4,843.8,88.993033,"1","wilt","Mean_G",0.1
133.658025,267.69,184.921569,630.54902,37.924894,"1","wilt","Mean_G",0.1
123.849647,245.02,122.580645,478.33871,75.164087,"1","wilt","Mean_G",0.1
125.445143,245.99,129.092308,587.392308,28.725368,"1","wilt","Mean_G",0.1
127.874935,424.92,301.360082,340.31893,19.941792,"1","wilt","Mean_G",0.1
121.107602,870.36,661.815126,704.184874,16.373966,"1","wilt","Mean_G",0.1
96.791667,489.9,339,378.333333,103.536494,"1","wilt","Mean_G",0.1
117.493056,510.02,347.444444,386.111111,104.439243,"1","wilt","Mean_G",0.1
116.634961,960.66,737.44898,774.142857,20.898537,"1","wilt","Mean_G",0.1
93.979167,535.5,367,396,156.508431,"1","wilt","Mean_G",0.1
135.774834,576.5,397.631579,430.31579,77.775798,"1","wilt","Mean_G",0.1
118.826722,235.31,105.046332,679.27027,28.480199,"1","wilt","Mean_G",0.1
136.003953,213.11,89.5,308,14.110612,"1","wilt","Mean_G",0.1
131.498665,197.09,90.805085,468.228814,42.644155,"1","wilt","Mean_G",0.1
132.077141,188.27,81.567568,338.243243,24.4847,"1","wilt","Mean_G",0.1
120.445055,209.84,92.251366,477.901639,36.844809,"1","wilt","Mean_G",0.1
116.840018,266.68,127.565217,855.536232,22.499257,"1","wilt","Mean_G",0.1
120.866107,215.82,97.538462,564.635452,38.78285,"1","wilt","Mean_G",0.1
128.916048,273.03,128.252525,814.40404,26.624826,"1","wilt","Mean_G",0.1
135.116416,204.85,88.094017,422.384615,34.326221,"1","wilt","Mean_G",0.1
122.779414,251.59,113.742747,741.709865,30.892187,"1","wilt","Mean_G",0.1
136.360236,210.39,94.416667,518.291667,36.83437,"1","wilt","Mean_G",0.1
128.962607,232.39,104.576271,591.118644,46.42526,"1","wilt","Mean_G",0.1
126.955199,256.01,115.853333,728.8,37.174816,"1","wilt","Mean_G",0.1
131.575958,227.62,103.284211,634.4,36.069809,"1","wilt","Mean_G",0.1
116.495954,247.5,123.030581,811.911315,17.663286,"1","wilt","Mean_G",0.1
119.568076,239.35,114.103718,689.823875,28.478583,"1","wilt","Mean_G",0.1
139.036797,230.88,111.293103,651.258621,26.106238,"1","wilt","Mean_G",0.1
127.932365,252.67,152.572289,385.222892,32.628435,"1","wilt","Mean_G",0.1
126.184013,264.7,181.261072,317.18648,19.611997,"1","wilt","Mean_G",0.1
119.276403,240.12,116.038961,554.402597,19.652213,"1","wilt","Mean_G",0.1
128.940519,235.14,113.964539,653.588653,18.652698,"1","wilt","Mean_G",0.1
153.278409,238.25,107.272727,649.454546,22.57293,"1","wilt","Mean_G",0.1
114.640209,242.57,116.833962,710.709434,30.237648,"1","wilt","Mean_G",0.1
122.364521,229.53,115.224138,736.956897,29.883275,"1","wilt","Mean_G",0.1
126.791307,218.46,112.739583,664.322917,38.497027,"1","wilt","Mean_G",0.1
148.170455,229.52,107.363636,696.272727,27.738448,"1","wilt","Mean_G",0.1
132.778947,245.32,117.5,572.75,29.50562,"1","wilt","Mean_G",0.1
153.5625,246.1,121,714.666667,19.758788,"1","wilt","Mean_G",0.1
115.198688,254.89,124.044776,707.791045,25.241414,"1","wilt","Mean_G",0.1
135.958425,233.32,114.8,675.669565,33.469067,"1","wilt","Mean_G",0.1
142.786164,233.06,106.85,606.1,29.526672,"1","wilt","Mean_G",0.1
118.605442,266.39,133.405405,661.594595,33.458608,"1","wilt","Mean_G",0.1
129.09063,235.07,117.772358,528.691057,34.513665,"1","wilt","Mean_G",0.1
125.754476,244.48,118.536585,607.333333,27.771153,"1","wilt","Mean_G",0.1
149.496324,245.07,116.882353,736.705882,26.321673,"1","wilt","Mean_G",0.1
123.847222,223.88,110.555556,526.555556,33.826719,"1","wilt","Mean_G",0.1
132.038776,197.17,95.322115,364.028846,34.259417,"1","wilt","Mean_G",0.1
137.47166,241.24,114.209677,690.822581,31.442927,"1","wilt","Mean_G",0.1
138.086438,201.77,103.952381,450.809524,30.466963,"1","wilt","Mean_G",0.1
124.455275,218.11,96.410909,517.989091,36.929682,"1","wilt","Mean_G",0.1
111.016304,235.71,117.304348,706.173913,28.229347,"1","wilt","Mean_G",0.1
130.186255,210.1,95.333333,523.206349,41.236232,"1","wilt","Mean_G",0.1
131.900524,235.16,105.097222,589.111111,45.089075,"1","wilt","Mean_G",0.1
135.478809,210.59,92.127273,478.272727,30.450589,"1","wilt","Mean_G",0.1
125.765655,216.18,102.469697,708.939394,30.525189,"1","wilt","Mean_G",0.1
130.833693,192.99,80.482759,334.689655,22.964326,"1","wilt","Mean_G",0.1
135.52,211.62,94.756098,497.390244,25.935925,"1","wilt","Mean_G",0.1
119.962475,241.12,113.322581,739.967742,30.173984,"1","wilt","Mean_G",0.1
133.050848,231.83,98,660.923077,61.7974,"1","wilt","Mean_G",0.1
123.864889,225.58,107.212264,623.613208,33.655799,"1","wilt","Mean_G",0.1
118.522293,228.18,109.217391,843.289855,33.114036,"1","wilt","Mean_G",0.1
109.927885,234.41,113.423077,792.115385,28.267033,"1","wilt","Mean_G",0.1
124.155803,227.8,109.166023,744.312741,37.635234,"1","wilt","Mean_G",0.1
133.034091,221.72,94.818182,575.272727,26.157817,"1","wilt","Mean_G",0.1
126.214114,234.31,107.950476,628.382857,29.25688,"1","wilt","Mean_G",0.1
134.393308,240.52,112.330769,598.030769,30.628352,"1","wilt","Mean_G",0.1
137.91195,229.79,104.225,567.25,29.744233,"1","wilt","Mean_G",0.1
137.516755,229.97,105.802817,562,31.093131,"1","wilt","Mean_G",0.1
135.06505,210.68,103.649123,549.701754,48.172992,"1","wilt","Mean_G",0.1
124.173788,226.67,99.295082,530.688525,43.088548,"1","wilt","Mean_G",0.1
133.469873,225.2,106.033613,645.756303,27.444938,"1","wilt","Mean_G",0.1
130.183556,194.17,88.121212,404.109091,36.679555,"1","wilt","Mean_G",0.1
128.597664,173.25,77.383117,243.876623,25.91864,"1","wilt","Mean_G",0.1
124.996164,204.59,96.891304,454.682609,26.001325,"1","wilt","Mean_G",0.1
128.200318,182.59,81.218354,305.126582,29.421498,"1","wilt","Mean_G",0.1
132.951359,174.42,77.289593,250.841629,15.072562,"1","wilt","Mean_G",0.1
128.35239,205.03,94.641791,313.597015,30.056337,"1","wilt","Mean_G",0.1
130.096633,201.03,94.45977,395.54023,48.213468,"1","wilt","Mean_G",0.1
122.57453,279.12,212.011494,353.333333,25.881709,"1","wilt","Mean_G",0.1
126.500288,217.94,92.541284,371.582569,31.429897,"1","wilt","Mean_G",0.1
129.603762,207.06,88,371.738318,42.908615,"1","wilt","Mean_G",0.1
99.567935,199.37,85.086957,336.217391,20.070481,"1","wilt","Mean_G",0.1
131.885204,192.58,84.163265,289.857143,23.968013,"1","wilt","Mean_G",0.1
117.868571,180.71,79.454545,212.772727,31.754221,"1","wilt","Mean_G",0.1
127.938383,202.4,98.265306,553.877551,29.12433,"1","wilt","Mean_G",0.1
121.104348,229.25,109.87931,727.586207,32.038236,"1","wilt","Mean_G",0.1
127.524669,189.58,95.161905,495.971429,26.334255,"1","wilt","Mean_G",0.1
126.881119,185.44,81.833333,319.166667,31.212372,"1","wilt","Mean_G",0.1
115.488449,204.25,95.631579,563.368421,34.297299,"1","wilt","Mean_G",0.1
126.193114,194.48,82.528958,440.660232,37.656074,"1","wilt","Mean_G",0.1
112.252414,200.37,91.659341,385.10989,31.139639,"1","wilt","Mean_G",0.1
123.342215,214.89,99.033058,592.942149,30.968886,"1","wilt","Mean_G",0.1
118.408415,200.88,86.572,555.404,28.691816,"1","wilt","Mean_G",0.1
127.701031,197.99,88.52459,414.229508,44.672056,"1","wilt","Mean_G",0.1
128.321285,210.93,91.702128,448.93617,53.894234,"1","wilt","Mean_G",0.1
129.616909,178.29,73.907478,196.164766,10.729053,"1","wilt","Mean_G",0.1
129.157118,181.9,78.010526,342.666667,27.509679,"1","wilt","Mean_G",0.1
131.556434,204.67,90.08,346.491429,27.633039,"1","wilt","Mean_G",0.1
128.094816,173.52,74.850688,247.561886,15.877373,"1","wilt","Mean_G",0.1
125.152392,210.45,94.690265,390.929204,30.81177,"1","wilt","Mean_G",0.1
138.980462,198.69,85.070423,533.816901,25.482894,"1","wilt","Mean_G",0.1
138.324156,186.64,78.225352,277.28169,15.40093,"1","wilt","Mean_G",0.1
132.967952,204.54,91.657371,398.091634,25.810121,"1","wilt","Mean_G",0.1
122.722892,189.17,79.503817,446.068702,33.529835,"1","wilt","Mean_G",0.1
116.206776,216.55,89.333333,535.314815,25.142775,"1","wilt","Mean_G",0.1
129.28175,189.85,80.555085,324.605932,26.7041,"1","wilt","Mean_G",0.1
130.576177,196.51,82.619565,318.315217,21.411518,"1","wilt","Mean_G",0.1
127.639312,186.51,85.273684,501.873684,29.997913,"1","wilt","Mean_G",0.1
133.834371,173.58,78.794118,407.803922,28.750376,"1","wilt","Mean_G",0.1
116.829551,194.46,89.531915,469.914894,40.278746,"1","wilt","Mean_G",0.1
134.103896,194.19,84.068966,337.017241,31.450677,"1","wilt","Mean_G",0.1
120.142271,197.74,91.782609,676.076087,27.936449,"1","wilt","Mean_G",0.1
131.573944,188.33,90.333333,510.888889,18.723541,"1","wilt","Mean_G",0.1
130.015713,201.14,83.633929,522.723214,45.918708,"1","wilt","Mean_G",0.1
129.654473,172.23,71.654088,273.679245,14.6381,"1","wilt","Mean_G",0.1
122.310843,201.66,79.730769,465.923077,49.164619,"1","wilt","Mean_G",0.1
141.597723,179.57,75.939394,370.878788,12.786083,"1","wilt","Mean_G",0.1
115.723636,186.33,91.92562,475.380165,28.354128,"1","wilt","Mean_G",0.1
124.828054,185.76,81.831325,429.746988,45.289636,"1","wilt","Mean_G",0.1
132.475069,195.52,89.15,595.3,33.131837,"1","wilt","Mean_G",0.1
131.075704,190.94,88,506.611111,53.740001,"1","wilt","Mean_G",0.1
139.837435,193.31,89.071429,536.333333,22.469884,"1","wilt","Mean_G",0.1
122.199916,203.27,93.06689,646.324415,29.785728,"1","wilt","Mean_G",0.1
132.223517,173.35,78.568966,377.758621,20.397552,"1","wilt","Mean_G",0.1
125.297773,213.27,92.738095,579.217262,34.301396,"1","wilt","Mean_G",0.1
126.645722,333.09,222.276596,630.382979,37.169098,"1","wilt","Mean_G",0.1
108.671171,204.92,96.5,438.428571,19.931515,"1","wilt","Mean_G",0.1
140.338631,188.34,90.346154,310.692308,15.21595,"1","wilt","Mean_G",0.1
130.032641,295.45,182.496644,513.771812,23.469295,"1","wilt","Mean_G",0.1
134.275424,202.87,95.566667,220.216667,25.690135,"1","wilt","Mean_G",0.1
108.482639,375,258.166667,472.666667,33.272027,"1","wilt","Mean_G",0.1
125.620172,285.03,185.101695,304.050848,45.282642,"1","wilt","Mean_G",0.1
125.564466,363.5,262.901961,473.901961,35.742431,"1","wilt","Mean_G",0.1
119.715024,199.89,99.938776,452.176871,29.020238,"1","wilt","Mean_G",0.1
139.160396,242.74,120,253.8125,19.641688,"1","wilt","Mean_G",0.1
129.49382,212.6,92.366013,382.640523,25.475827,"1","wilt","Mean_G",0.1
131.851923,326.8,206.231156,310.648241,15.863861,"1","wilt","Mean_G",0.1
132.281508,197.13,83.922222,336.180556,27.000565,"1","wilt","Mean_G",0.1
120.812009,222.47,107.151786,578.232143,42.188984,"1","wilt","Mean_G",0.1
129.850394,291.3,168,371.75,32.061464,"1","wilt","Mean_G",0.1
121.14548,231.35,113.912409,460.364964,26.106539,"1","wilt","Mean_G",0.1
142.307018,210.16,102.172414,524.896552,23.638931,"1","wilt","Mean_G",0.1
133.919304,181.36,81.4,213.3,9.72545,"1","wilt","Mean_G",0.1
120.068966,223.23,93.648,441.536,30.646491,"1","wilt","Mean_G",0.1
120.693452,209.35,96.97619,336.619048,37.680488,"1","wilt","Mean_G",0.1
141.38394,262.31,144.64,343.36,39.74624,"1","wilt","Mean_G",0.1
124.597015,348.53,223.071429,421.952381,70.283234,"1","wilt","Mean_G",0.1
120.051968,501.36,323.928,561.936,18.239695,"1","wilt","Mean_G",0.1
129.8575,328.02,199.88,485.16,34.355786,"1","wilt","Mean_G",0.1
112.689049,526.07,368.734177,525.063291,45.605591,"1","wilt","Mean_G",0.1
139.734592,202.5,90.584071,450.884956,24.66335,"1","wilt","Mean_G",0.1
111.568773,200.72,93.264706,403.735294,26.512777,"1","wilt","Mean_G",0.1
125.43524,212.2,93.058394,512.270073,33.46606,"1","wilt","Mean_G",0.1
132.123859,473.19,295.333333,499.25,38.762967,"1","wilt","Mean_G",0.1
124.469536,226.09,98.484211,675.91579,28.506542,"1","wilt","Mean_G",0.1
125.171928,551.78,365.968,439.272,15.392322,"1","wilt","Mean_G",0.1
