"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
131.310618,185.68,84.35,383.05,18.723381,"1","wilt","Mean_G",0.6
87.140625,327.25,196,529,54.057261,"1","wilt","Mean_G",0.6
133.539149,245.34,135.909548,205.08794,25.284754,"1","wilt","Mean_G",0.6
134.97379,271.43,164.193548,313.258065,37.746264,"1","wilt","Mean_G",0.6
126.184705,399.85,204.806122,334.357143,16.216238,"1","wilt","Mean_G",0.6
131.350504,375.24,242.892857,482.625,27.369612,"1","wilt","Mean_G",0.6
125.445393,538.96,278.675676,425.45946,18.620817,"1","wilt","Mean_G",0.6
141.613924,380.7,208.7,416.1,54.15524,"1","wilt","Mean_G",0.6
120.770235,522.93,329.166667,435.625,48.346617,"1","wilt","Mean_G",0.6
114.452381,426.82,278,518,118.857105,"1","wilt","Mean_G",0.6
122.159043,282.56,134.94382,212.955056,39.292082,"1","wilt","Mean_G",0.6
126.96819,238.91,151.809365,426.040134,27.347592,"1","wilt","Mean_G",0.6
129.053977,333.38,215.179775,337.269663,25.549598,"1","wilt","Mean_G",0.6
130.820713,356.27,232.45614,358.438597,24.046329,"1","wilt","Mean_G",0.6
117.725705,383.98,282.8,451.75,34.156981,"1","wilt","Mean_G",0.6
112.77349,595.81,384.710526,491.289474,28.145632,"1","wilt","Mean_G",0.6
132.116667,528.81,306.8,374,82.218787,"1","wilt","Mean_G",0.6
130.815385,324.76,211.035176,272.79397,10.440247,"1","wilt","Mean_G",0.6
133.706271,469.35,341.31579,508.263158,61.433657,"1","wilt","Mean_G",0.6
122.156406,341.22,123.61062,552.663717,21.001963,"1","wilt","Mean_G",0.6
118.710031,335.73,148.575,645.65,23.730308,"1","wilt","Mean_G",0.6
131.441826,251.37,168.494118,573.176471,47.758959,"1","wilt","Mean_G",0.6
135.564055,263.48,129.147929,532.715976,36.480377,"1","wilt","Mean_G",0.6
124.24632,406.83,295.34715,449.025907,55.773495,"1","wilt","Mean_G",0.6
126.412337,475.34,229.207843,378.819608,7.115902,"1","wilt","Mean_G",0.6
143.861979,201.59,109.583333,580.208333,27.098073,"1","wilt","Mean_G",0.6
123.313316,380.88,267.541667,723.895833,59.422043,"1","wilt","Mean_G",0.6
119.003514,332.57,323.688,784.584,60.34081,"1","wilt","Mean_G",0.6
135.140625,317.48,207.333333,292.333333,38.267607,"1","wilt","Mean_G",0.6
126.228142,519.24,261.673913,397.652174,18.984971,"1","wilt","Mean_G",0.6
125.513221,239.31,154.942308,405.442308,30.611736,"1","wilt","Mean_G",0.6
121.49933,491.09,302.545455,441.447552,10.353349,"1","wilt","Mean_G",0.6
122.331126,291.55,253.789474,737.894737,30.336433,"1","wilt","Mean_G",0.6
113.182292,251.13,112.25,565.25,37.940377,"1","wilt","Mean_G",0.6
147.68,259.85,110.863636,520.363636,20.665978,"1","wilt","Mean_G",0.6
134.935065,275.82,131.141304,556.76087,29.280347,"1","wilt","Mean_G",0.6
128.228705,272.73,215.754902,323.980392,20.706354,"1","wilt","Mean_G",0.6
116.585938,300.01,129.611111,650.694444,36.718122,"1","wilt","Mean_G",0.6
122.733179,165.18,111.751678,615.16443,31.45153,"1","wilt","Mean_G",0.6
129.282378,294.9,214.508475,632.932203,62.235096,"1","wilt","Mean_G",0.6
126.731308,217.43,128.514151,506.056604,27.799763,"1","wilt","Mean_G",0.6
130.482018,283.76,127.076923,554.153846,41.116664,"1","wilt","Mean_G",0.6
153.735119,336.34,133.380952,432.190476,21.091422,"1","wilt","Mean_G",0.6
106.352632,270.04,113.583333,426.833333,36.873282,"1","wilt","Mean_G",0.6
131.284306,155.1,130.240964,453.036145,28.259313,"1","wilt","Mean_G",0.6
117.115752,197.01,120.133333,584.542857,35.180493,"1","wilt","Mean_G",0.6
133.419847,259.22,120.818182,586.681818,22.643568,"1","wilt","Mean_G",0.6
134.582956,234.1,151.485714,418.442857,22.977207,"1","wilt","Mean_G",0.6
120.523196,238.63,111.142857,580.469388,20.447024,"1","wilt","Mean_G",0.6
131.759697,190.1,121.314815,491.171296,31.891378,"1","wilt","Mean_G",0.6
111.636364,327.18,137.586207,601.862069,26.902608,"1","wilt","Mean_G",0.6
120.539246,234.12,127.645161,606.870968,26.660451,"1","wilt","Mean_G",0.6
133.444444,236.45,115.980263,591.638158,18.656966,"1","wilt","Mean_G",0.6
121.91213,245.77,123.28934,548.208122,29.335949,"1","wilt","Mean_G",0.6
123.348317,174.86,154.546875,426.949219,24.248183,"1","wilt","Mean_G",0.6
142.165179,328.89,148.285714,376.142857,25.478282,"1","wilt","Mean_G",0.6
145.201923,203.85,129.076923,433.153846,25.185936,"1","wilt","Mean_G",0.6
117.455744,210.47,151.172932,500.601504,24.321596,"1","wilt","Mean_G",0.6
122.118996,288.78,115.465909,603.829546,16.921428,"1","wilt","Mean_G",0.6
121.756507,266.85,128.027701,517.578947,21.893887,"1","wilt","Mean_G",0.6
133.224006,293.79,139.177778,430.866667,38.195378,"1","wilt","Mean_G",0.6
125.626922,252.38,113.824,602.104,23.805285,"1","wilt","Mean_G",0.6
135.461397,297.63,134.382353,454.147059,44.957535,"1","wilt","Mean_G",0.6
118.614238,246.93,113.25,612.460526,27.58556,"1","wilt","Mean_G",0.6
133.096845,218.19,115.766169,563.154229,25.208466,"1","wilt","Mean_G",0.6
140.994318,269.44,127.363636,420.363636,30.192252,"1","wilt","Mean_G",0.6
125.41959,135,114.014493,575.036232,21.22615,"1","wilt","Mean_G",0.6
122.518056,173.84,109.620253,599.021097,26.063376,"1","wilt","Mean_G",0.6
129.687084,211.65,122.930081,495.185366,33.481881,"1","wilt","Mean_G",0.6
112.235931,195.72,122.448276,565.931035,29.104265,"1","wilt","Mean_G",0.6
129.102041,235.05,105.976191,672.538691,30.661795,"1","wilt","Mean_G",0.6
134.868805,288.77,103.465116,617.403101,24.575685,"1","wilt","Mean_G",0.6
127.503906,323.55,147,491.75,44.813328,"1","wilt","Mean_G",0.6
122.211407,237.66,153.617647,351.843137,16.110361,"1","wilt","Mean_G",0.6
131.239026,189.49,103.867925,224.811321,20.766339,"1","wilt","Mean_G",0.6
102.383333,239.41,107.133333,490.933333,24.161862,"1","wilt","Mean_G",0.6
125.669096,227.16,130.27907,268.581395,29.224352,"1","wilt","Mean_G",0.6
125.946106,326.59,201.289738,355.871227,8.64578,"1","wilt","Mean_G",0.6
125.716055,233.43,128.101045,194.285714,14.360709,"1","wilt","Mean_G",0.6
125.401409,282.45,117.481482,416.37037,46.068864,"1","wilt","Mean_G",0.6
131.041463,239.17,89.788462,218.086539,22.002738,"1","wilt","Mean_G",0.6
124.465699,294.45,201.473684,346.073684,40.382279,"1","wilt","Mean_G",0.6
131.888256,198.14,89.315068,128.80137,10.084083,"1","wilt","Mean_G",0.6
130.264095,170.66,99.552941,300.435294,50.290896,"1","wilt","Mean_G",0.6
134.737892,353.58,238.159091,348.977273,41.155238,"1","wilt","Mean_G",0.6
87.140625,468.52,256.5,369.5,28.442925,"1","wilt","Mean_G",0.6
100.773109,296.02,250.6,399.2,12.861657,"1","wilt","Mean_G",0.6
126.977735,222.15,167.368421,231.127193,19.945492,"1","wilt","Mean_G",0.6
138.431035,445.54,255.772727,353.727273,41.725193,"1","wilt","Mean_G",0.6
128.689394,540.03,271.12,405.04,18.139636,"1","wilt","Mean_G",0.6
119.027561,561.37,305.445161,443.529032,15.304058,"1","wilt","Mean_G",0.6
125.740192,291.48,114.463054,415.837438,33.05827,"1","wilt","Mean_G",0.6
139.226563,416.75,279.583333,426.583333,80.495816,"1","wilt","Mean_G",0.6
126.863103,415.53,335.458333,582.3125,20.046777,"1","wilt","Mean_G",0.6
128.307049,471.13,306.114286,477.790476,34.741473,"1","wilt","Mean_G",0.6
139.253653,268.5,117.366667,328.316667,28.896419,"1","wilt","Mean_G",0.6
123.388814,476.32,403.672043,686.354839,24.618737,"1","wilt","Mean_G",0.6
133.371528,405.21,331.944444,564.111111,36.839366,"1","wilt","Mean_G",0.6
121.877083,439.57,348.933333,688.533333,36.406669,"1","wilt","Mean_G",0.6
131.957317,440.6,322.444444,623.763889,79.262612,"1","wilt","Mean_G",0.6
143.558642,339.24,287.47541,466.819672,45.098227,"1","wilt","Mean_G",0.6
116.128827,497.79,437.061225,783.510204,20.598156,"1","wilt","Mean_G",0.6
124.594915,555.81,377.810811,526.054054,104.364101,"1","wilt","Mean_G",0.6
122.817708,465.33,368.916667,613.333333,42.420759,"1","wilt","Mean_G",0.6
125.54533,466.23,466.391304,765.282609,31.199129,"1","wilt","Mean_G",0.6
129.491335,244.53,198.66129,324.16129,28.995124,"1","wilt","Mean_G",0.6
133.969626,230.58,104.592593,323.740741,24.614845,"1","wilt","Mean_G",0.6
119.977645,468.77,519.011905,796.452381,41.841949,"1","wilt","Mean_G",0.6
125.393701,422.45,409.5,704.90625,55.92905,"1","wilt","Mean_G",0.6
131.656766,381.53,288.973684,578.868421,38.980685,"1","wilt","Mean_G",0.6
121.028821,156.31,130.93609,551.996241,38.318317,"1","wilt","Mean_G",0.6
134.359684,195.44,99.25,200.75,12.107429,"1","wilt","Mean_G",0.6
134.83676,264.92,128.970297,464.841584,33.133196,"1","wilt","Mean_G",0.6
106.0625,418.92,418.769231,741.615385,45.801605,"1","wilt","Mean_G",0.6
121.81457,448.64,392.289474,605.078947,16.140677,"1","wilt","Mean_G",0.6
129.463158,486.42,512.416667,728.083333,85.461614,"1","wilt","Mean_G",0.6
128.363636,259.44,120.364865,365.972973,47.201354,"1","wilt","Mean_G",0.6
138.074428,599,566.757576,790.969697,56.380643,"1","wilt","Mean_G",0.6
106.215,565.39,571.96,796.84,82.963606,"1","wilt","Mean_G",0.6
137.522073,291.2,133.949495,246.626263,14.945495,"1","wilt","Mean_G",0.6
128.933856,404.32,252.503448,338.993103,33.836936,"1","wilt","Mean_G",0.6
98.945313,494.8,504.375,772.375,93.976061,"1","wilt","Mean_G",0.6
106.903846,356.34,295.384615,586.153846,77.853375,"1","wilt","Mean_G",0.6
126.804,292.7,170.25,369.5,21.40057,"1","wilt","Mean_G",0.6
134.577089,249.1,115.09589,508.465753,28.981297,"1","wilt","Mean_G",0.6
93.892857,644.33,569,734,98.694954,"1","wilt","Mean_G",0.6
126.762883,438.87,370.004878,550.590244,49.09102,"1","wilt","Mean_G",0.6
162.40625,626.85,599,778,80.0453,"1","wilt","Mean_G",0.6
121.231511,555.95,672.461539,968.25641,64.56338,"1","wilt","Mean_G",0.6
121.312212,228.33,118.366973,477.266055,38.078021,"1","wilt","Mean_G",0.6
129.341333,485.74,511.680851,761.851064,78.323568,"1","wilt","Mean_G",0.6
122.98506,548.92,604.730159,908.666667,27.644487,"1","wilt","Mean_G",0.6
134.010444,350.84,272.020833,487.583333,46.147968,"1","wilt","Mean_G",0.6
126.226626,297.73,148.322581,632.120968,22.127469,"1","wilt","Mean_G",0.6
132.556952,322.75,123.15873,496.406349,34.601394,"1","wilt","Mean_G",0.6
129.528571,203.9,147.636364,722.727273,23.847527,"1","wilt","Mean_G",0.6
126.430736,465.94,455.965517,714.448276,48.124171,"1","wilt","Mean_G",0.6
113.571429,331.26,255.454546,464.818182,64.525813,"1","wilt","Mean_G",0.6
114.318343,252.51,117.867925,554.886793,28.521176,"1","wilt","Mean_G",0.6
125.221591,354.77,281.068182,460,38.439955,"1","wilt","Mean_G",0.6
131.313253,323.57,167.191489,331.297872,21.846495,"1","wilt","Mean_G",0.6
126.412214,261.5,141.287293,442.359116,40.569337,"1","wilt","Mean_G",0.6
140.805158,273.33,145.590909,341,21.936234,"1","wilt","Mean_G",0.6
121.88866,265.17,128.95082,682.409836,51.084619,"1","wilt","Mean_G",0.6
132.913402,212.65,114.519553,543.081006,21.814687,"1","wilt","Mean_G",0.6
137.029056,211.67,159.442308,406.461539,19.448565,"1","wilt","Mean_G",0.6
123.861243,293.72,207.80597,298.089552,22.051164,"1","wilt","Mean_G",0.6
115.849268,212.56,113.972603,570.876712,21.002962,"1","wilt","Mean_G",0.6
122.466921,262.81,150.257576,466.227273,30.577127,"1","wilt","Mean_G",0.6
132.522324,360.96,161.316239,439.495727,17.181928,"1","wilt","Mean_G",0.6
111.753927,208.34,115.375,546.041667,30.424742,"1","wilt","Mean_G",0.6
144.26009,210.11,135.071429,381.821429,18.584439,"1","wilt","Mean_G",0.6
127.554069,265.4,127.153846,549.683761,30.56531,"1","wilt","Mean_G",0.6
140.715726,222.64,104.612903,536.064516,28.821998,"1","wilt","Mean_G",0.6
130.495472,211.05,129.659794,251.010309,41.607144,"1","wilt","Mean_G",0.6
119.214179,274.15,203.380952,368.619048,34.444367,"1","wilt","Mean_G",0.6
126.820225,193.33,136.205128,318.74359,39.777504,"1","wilt","Mean_G",0.6
123.857955,319.88,211.090909,403.818182,30.402839,"1","wilt","Mean_G",0.6
126.844292,252.99,179.26943,453.067358,16.350069,"1","wilt","Mean_G",0.6
129.463956,161.57,90.867647,455.397059,41.654764,"1","wilt","Mean_G",0.6
106.171875,245.04,208.125,372.75,23.940029,"1","wilt","Mean_G",0.6
135.517685,287.04,203.692308,316.615385,70.494002,"1","wilt","Mean_G",0.6
130.140714,157.17,100.172775,174.863874,23.059615,"1","wilt","Mean_G",0.6
123.051606,283.11,149.672727,384.727273,56.1796,"1","wilt","Mean_G",0.6
120.115681,325.6,207.897959,502.632653,22.657896,"1","wilt","Mean_G",0.6
121.354167,287.79,238.25,330.5,100.217125,"1","wilt","Mean_G",0.6
88.3125,308.63,256,359.333333,73.079865,"1","wilt","Mean_G",0.6
120.197699,217.09,125.333333,654.5,52.977508,"1","wilt","Mean_G",0.6
133.503413,250.66,157.351351,514.621622,26.770431,"1","wilt","Mean_G",0.6
128.590983,277.62,193.791209,359.732601,19.04444,"1","wilt","Mean_G",0.6
130.523112,297.52,125.359375,214.526786,26.446337,"1","wilt","Mean_G",0.6
121.134542,245.48,124.272727,549.545455,24.420243,"1","wilt","Mean_G",0.6
126.785933,145.87,89.780488,245.048781,36.972617,"1","wilt","Mean_G",0.6
121.732762,188.97,99.726708,569.850932,45.828164,"1","wilt","Mean_G",0.6
118.000979,191.54,87.234375,336.03125,31.078557,"1","wilt","Mean_G",0.6
124.159722,244.92,118.222222,418.777778,50.435297,"1","wilt","Mean_G",0.6
127.433613,185.38,80.787611,256.522124,15.963498,"1","wilt","Mean_G",0.6
122.859617,235.04,121.836066,643.436066,28.766199,"1","wilt","Mean_G",0.6
133.574977,233.69,115.426471,450.617647,37.732609,"1","wilt","Mean_G",0.6
133.946544,224.82,116.940541,607.524324,26.392852,"1","wilt","Mean_G",0.6
126.433393,240.78,116.005714,565.377143,41.137855,"1","wilt","Mean_G",0.6
125.541619,237.73,114.779817,628.844037,41.082044,"1","wilt","Mean_G",0.6
130.206502,172.85,121.113301,609.034483,32.830368,"1","wilt","Mean_G",0.6
124.221121,255.25,136.61413,739.733696,28.836577,"1","wilt","Mean_G",0.6
127.481872,314.27,165.378947,741.252632,40.357433,"1","wilt","Mean_G",0.6
123.189723,256.8,129,854.75,32.901783,"1","wilt","Mean_G",0.6
118.286567,430.7,299.714286,818,45.961583,"1","wilt","Mean_G",0.6
126.988764,375.65,304.214286,785.25,33.84891,"1","wilt","Mean_G",0.6
117.753968,455.18,327.84127,764.238095,42.532213,"1","wilt","Mean_G",0.6
126.36935,407.27,412.898876,714.044944,22.667558,"1","wilt","Mean_G",0.6
130.231579,313.26,213.791667,741.833333,17.315646,"1","wilt","Mean_G",0.6
120.57898,395.69,474.235294,800.5,42.495715,"1","wilt","Mean_G",0.6
128.477095,300.35,241.265487,594.654867,26.733027,"1","wilt","Mean_G",0.6
128.827396,410.67,430.825243,715.990291,35.227751,"1","wilt","Mean_G",0.6
126.120487,441.63,348.684564,671.758389,36.888932,"1","wilt","Mean_G",0.6
128.377907,422.79,268.353846,664.815385,26.817084,"1","wilt","Mean_G",0.6
121.155307,514.11,487.840708,777.238938,25.089446,"1","wilt","Mean_G",0.6
124.244876,274.38,197.189655,722.37931,50.264961,"1","wilt","Mean_G",0.6
127.915361,338.22,318.35,680.425,43.578779,"1","wilt","Mean_G",0.6
140.18287,363.45,257.148148,681.703704,42.336039,"1","wilt","Mean_G",0.6
114.269231,383.88,285.870968,689.193548,30.076074,"1","wilt","Mean_G",0.6
127.354059,404.44,280.660377,546.773585,24.476522,"1","wilt","Mean_G",0.6
127.812131,226.75,190.239583,511.520833,23.636342,"1","wilt","Mean_G",0.6
134.237994,298.39,183.483146,465.629214,27.282028,"1","wilt","Mean_G",0.6
126.588894,341.98,273.571429,610.907143,37.734299,"1","wilt","Mean_G",0.6
126.136912,233.75,141.461539,544.153846,20.709851,"1","wilt","Mean_G",0.6
133.292181,259.02,242.483871,546.806452,21.013158,"1","wilt","Mean_G",0.6
129.156656,400.91,283.922078,650.168831,31.948321,"1","wilt","Mean_G",0.6
117.234751,339.27,326.014706,714.75,45.070502,"1","wilt","Mean_G",0.6
129.736111,449.96,340.377778,749.244444,31.356461,"1","wilt","Mean_G",0.6
125.855615,221.4,185.35,580.133333,23.499976,"1","wilt","Mean_G",0.6
110.851163,394.34,283.555556,638.703704,83.29502,"1","wilt","Mean_G",0.6
123.228395,464.33,447.916667,749.621212,31.119268,"1","wilt","Mean_G",0.6
133.702857,314.2,258.402597,563.805195,61.958087,"1","wilt","Mean_G",0.6
138.737705,320.99,156.259259,383.407407,14.430763,"1","wilt","Mean_G",0.6
125.441253,306.05,228.020833,591.333333,47.87549,"1","wilt","Mean_G",0.6
132.712662,245.38,140.663934,476.672131,29.983503,"1","wilt","Mean_G",0.6
133.555306,467.91,425.642857,670.440476,30.405599,"1","wilt","Mean_G",0.6
128.984791,516.69,498.363636,768.727273,28.168423,"1","wilt","Mean_G",0.6
118.902439,401.38,300.416667,775.444444,57.804661,"1","wilt","Mean_G",0.6
121.245859,464.56,483.694444,842.611111,45.397624,"1","wilt","Mean_G",0.6
129.509783,220.29,109.284483,566.310345,35.64903,"1","wilt","Mean_G",0.6
137.538044,240.82,109.217391,459.391304,32.84874,"1","wilt","Mean_G",0.6
132.737089,212.86,191.65,756.225,32.785048,"1","wilt","Mean_G",0.6
122.941667,236.27,113.323529,706.323529,30.469183,"1","wilt","Mean_G",0.6
129.4875,464.62,423.4,843.8,88.993033,"1","wilt","Mean_G",0.6
133.658025,282.03,184.921569,630.54902,37.924894,"1","wilt","Mean_G",0.6
123.849647,233.97,122.580645,478.33871,75.164087,"1","wilt","Mean_G",0.6
125.445143,245.33,129.092308,587.392308,28.725368,"1","wilt","Mean_G",0.6
127.874935,436.46,301.360082,340.31893,19.941792,"1","wilt","Mean_G",0.6
121.107602,894.9,661.815126,704.184874,16.373966,"1","wilt","Mean_G",0.6
96.791667,404.77,339,378.333333,103.536494,"1","wilt","Mean_G",0.6
117.493056,509.91,347.444444,386.111111,104.439243,"1","wilt","Mean_G",0.6
116.634961,948.89,737.44898,774.142857,20.898537,"1","wilt","Mean_G",0.6
93.979167,554.28,367,396,156.508431,"1","wilt","Mean_G",0.6
135.774834,551.9,397.631579,430.31579,77.775798,"1","wilt","Mean_G",0.6
118.826722,203.37,105.046332,679.27027,28.480199,"1","wilt","Mean_G",0.6
136.003953,195.46,89.5,308,14.110612,"1","wilt","Mean_G",0.6
131.498665,190.28,90.805085,468.228814,42.644155,"1","wilt","Mean_G",0.6
132.077141,199.73,81.567568,338.243243,24.4847,"1","wilt","Mean_G",0.6
120.445055,192.72,92.251366,477.901639,36.844809,"1","wilt","Mean_G",0.6
116.840018,242.23,127.565217,855.536232,22.499257,"1","wilt","Mean_G",0.6
120.866107,196.99,97.538462,564.635452,38.78285,"1","wilt","Mean_G",0.6
128.916048,198.52,128.252525,814.40404,26.624826,"1","wilt","Mean_G",0.6
135.116416,229.61,88.094017,422.384615,34.326221,"1","wilt","Mean_G",0.6
122.779414,245.14,113.742747,741.709865,30.892187,"1","wilt","Mean_G",0.6
136.360236,207.41,94.416667,518.291667,36.83437,"1","wilt","Mean_G",0.6
128.962607,206.83,104.576271,591.118644,46.42526,"1","wilt","Mean_G",0.6
126.955199,277.84,115.853333,728.8,37.174816,"1","wilt","Mean_G",0.6
131.575958,225.06,103.284211,634.4,36.069809,"1","wilt","Mean_G",0.6
116.495954,243.85,123.030581,811.911315,17.663286,"1","wilt","Mean_G",0.6
119.568076,257.79,114.103718,689.823875,28.478583,"1","wilt","Mean_G",0.6
139.036797,191.92,111.293103,651.258621,26.106238,"1","wilt","Mean_G",0.6
127.932365,240.03,152.572289,385.222892,32.628435,"1","wilt","Mean_G",0.6
126.184013,246.79,181.261072,317.18648,19.611997,"1","wilt","Mean_G",0.6
119.276403,240.61,116.038961,554.402597,19.652213,"1","wilt","Mean_G",0.6
128.940519,293.78,113.964539,653.588653,18.652698,"1","wilt","Mean_G",0.6
153.278409,211.37,107.272727,649.454546,22.57293,"1","wilt","Mean_G",0.6
114.640209,257.21,116.833962,710.709434,30.237648,"1","wilt","Mean_G",0.6
122.364521,238.73,115.224138,736.956897,29.883275,"1","wilt","Mean_G",0.6
126.791307,217.18,112.739583,664.322917,38.497027,"1","wilt","Mean_G",0.6
148.170455,216.92,107.363636,696.272727,27.738448,"1","wilt","Mean_G",0.6
132.778947,256.32,117.5,572.75,29.50562,"1","wilt","Mean_G",0.6
153.5625,245.09,121,714.666667,19.758788,"1","wilt","Mean_G",0.6
115.198688,244.07,124.044776,707.791045,25.241414,"1","wilt","Mean_G",0.6
135.958425,227.73,114.8,675.669565,33.469067,"1","wilt","Mean_G",0.6
142.786164,187.81,106.85,606.1,29.526672,"1","wilt","Mean_G",0.6
118.605442,276.88,133.405405,661.594595,33.458608,"1","wilt","Mean_G",0.6
129.09063,168.81,117.772358,528.691057,34.513665,"1","wilt","Mean_G",0.6
125.754476,265.5,118.536585,607.333333,27.771153,"1","wilt","Mean_G",0.6
149.496324,261.92,116.882353,736.705882,26.321673,"1","wilt","Mean_G",0.6
123.847222,236.31,110.555556,526.555556,33.826719,"1","wilt","Mean_G",0.6
132.038776,153.99,95.322115,364.028846,34.259417,"1","wilt","Mean_G",0.6
137.47166,233.09,114.209677,690.822581,31.442927,"1","wilt","Mean_G",0.6
138.086438,222.25,103.952381,450.809524,30.466963,"1","wilt","Mean_G",0.6
124.455275,236.42,96.410909,517.989091,36.929682,"1","wilt","Mean_G",0.6
111.016304,237.36,117.304348,706.173913,28.229347,"1","wilt","Mean_G",0.6
130.186255,236.92,95.333333,523.206349,41.236232,"1","wilt","Mean_G",0.6
131.900524,205.19,105.097222,589.111111,45.089075,"1","wilt","Mean_G",0.6
135.478809,239.07,92.127273,478.272727,30.450589,"1","wilt","Mean_G",0.6
125.765655,186.88,102.469697,708.939394,30.525189,"1","wilt","Mean_G",0.6
130.833693,162.84,80.482759,334.689655,22.964326,"1","wilt","Mean_G",0.6
