"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
124.254605,222.879581,105.45,567.858639,21.239903,"2","wilt","Mean_R",0.2
138.048649,216.514286,112.59,533.942857,28.63741,"2","wilt","Mean_R",0.2
135.703642,223.447368,110.62,610.236842,24.710737,"2","wilt","Mean_R",0.2
125.648585,201.301887,83.57,590.188679,23.63001,"2","wilt","Mean_R",0.2
125.648585,201.301887,107.41,590.188679,23.63001,"2","wilt","Mean_R",0.2
129.741509,209.820896,102.76,467.104478,18.916731,"2","wilt","Mean_R",0.2
130.10732,209.117647,113.86,530.54902,20.015536,"2","wilt","Mean_R",0.2
115.820528,221.371429,127,497.657143,15.189386,"2","wilt","Mean_R",0.2
114,207.742857,97.24,599.114286,26.908826,"1","wilt","Mean_R",0.2
123.012924,191.333333,93.26,439.230769,15.383761,"2","wilt","Mean_R",0.2
137.384106,215.921053,85.28,439.368421,17.365251,"1","wilt","Mean_R",0.2
124.070892,200.728814,99.95,389.389831,17.663831,"2","wilt","Mean_R",0.2
129.221374,206.853659,134.19,483.682927,21.825684,"2","wilt","Mean_R",0.2
124.359322,201.621622,84.34,575.783784,20.82211,"1","wilt","Mean_R",0.2
128.790808,233.050633,85.95,734.291139,25.607573,"1","wilt","Mean_R",0.2
132.812222,193.722581,83.06,342.251613,18.594305,"1","wilt","Mean_R",0.2
116.368538,217.082353,132.02,480.247059,22.016772,"2","wilt","Mean_R",0.2
141.784375,196.8,118.32,390.35,20.507255,"2","wilt","Mean_R",0.2
146.428571,192.5,81.85,593.571429,28.328341,"1","wilt","Mean_R",0.2
122.797834,202.342857,137.3,322.285714,15.835378,"2","wilt","Mean_R",0.2
125.454458,187.257576,94.21,239.757576,14.63445,"2","wilt","Mean_R",0.2
87.587302,186.25,85.75,360,14.840822,"1","wilt","Mean_R",0.2
123.232394,190.361111,78.13,289.194444,19.935312,"1","wilt","Mean_R",0.2
116.716535,190.875,93.02,376.875,24.859292,"1","wilt","Mean_R",0.2
127.533133,203.476191,118.1,470.619048,23.626727,"1","wilt","Mean_R",0.2
106.837963,193.666667,66.19,512.37037,34.459137,"1","wilt","Mean_R",0.2
145.651921,191.981482,76.77,425.703704,23.558649,"1","wilt","Mean_R",0.2
150.095833,224,126.12,529.466667,14.094286,"2","wilt","Mean_R",0.2
116.490401,229.916667,167.02,525.861111,27.463893,"2","wilt","Mean_R",0.2
142.369792,224.833333,123.91,695.75,24.07396,"2","wilt","Mean_R",0.2
128.70945,197.266667,79.24,483.377778,29.673499,"1","wilt","Mean_R",0.2
129.681883,197.681818,119.56,420.022727,18.951589,"2","wilt","Mean_R",0.2
132.467266,216.755102,102.81,584.469388,22.559265,"2","wilt","Mean_R",0.2
130.337887,210.289855,132.04,488.942029,21.31991,"2","wilt","Mean_R",0.2
119.357692,215.571429,123.71,476.632653,14.331036,"2","wilt","Mean_R",0.2
130.72093,211.777778,120.15,499.592593,28.377139,"2","wilt","Mean_R",0.2
120.178891,219.2,108.17,492.428571,20.629407,"1","wilt","Mean_R",0.2
130.570866,207.3125,91.93,443.75,10.349366,"1","wilt","Mean_R",0.2
130.788537,175.9375,89,285.375,15.6245,"1","wilt","Mean_R",0.2
136.898438,188.5,103.46,429.75,39.904525,"1","wilt","Mean_R",0.2
121.179775,180.470588,95,292.352941,11.667577,"1","wilt","Mean_R",0.2
137.9975,236.4,119.85,673,29.057626,"2","wilt","Mean_R",0.2
139.892216,229.857143,166.77,515.380952,31.609652,"2","wilt","Mean_R",0.2
93.947917,184.166667,49.58,462,25.327302,"1","wilt","Mean_R",0.2
147.026119,175.088235,61.92,244.029412,9.242597,"1","wilt","Mean_R",0.2
132.948795,212.52381,119.07,469.214286,17.373775,"2","wilt","Mean_R",0.2
119.980769,215.153846,135.16,493.461539,14.787099,"2","wilt","Mean_R",0.2
150.181035,225,141.07,540.5,13.90768,"2","wilt","Mean_R",0.2
128.291118,232.973684,128.61,558.763158,18.249369,"2","wilt","Mean_R",0.2
120.34375,196,104.6,385,32.678569,"1","wilt","Mean_R",0.2
129.628199,174.704225,72.92,239.570423,13.464864,"1","wilt","Mean_R",0.2
131.375551,187.368421,89.17,364.017544,24.130991,"1","wilt","Mean_R",0.2
132.648459,168,84.08,220.066667,16.205105,"1","wilt","Mean_R",0.2
122.03125,176.25,83,335,14.439529,"2","wilt","Mean_R",0.2
119.379747,195.685714,111.45,411.228571,14.165033,"2","wilt","Mean_R",0.2
127.469836,182.217391,76.28,254.289855,15.525264,"2","wilt","Mean_R",0.2
123.514934,221.72381,118.11,736.438095,27.49589,"1","wilt","Mean_R",0.2
136.797066,210.346154,128.21,513.615385,11.959807,"2","wilt","Mean_R",0.2
122.298378,213.551724,99.63,527.258621,22.926737,"2","wilt","Mean_R",0.2
104.3125,202,105.98,413,18.580157,"1","wilt","Mean_R",0.2
121.05,224.314815,178.35,465.055556,21.072813,"2","wilt","Mean_R",0.2
133.532538,192.80315,114.74,349.834646,21.066013,"2","wilt","Mean_R",0.2
119.132813,196.90625,76.46,442.875,39.363577,"1","wilt","Mean_R",0.2
144.126126,239,137.03,567,15.773913,"1","wilt","Mean_R",0.2
128.840336,170.933333,79.94,287,23.553815,"1","wilt","Mean_R",0.2
109.966387,194.6,95.18,361.4,23.747187,"2","wilt","Mean_R",0.2
101.575,208.8,92.8,513.2,31.083114,"1","wilt","Mean_R",0.2
117.559028,225.222222,114.53,541.388889,28.124722,"2","wilt","Mean_R",0.2
122.537799,221.378788,132.08,456.439394,17.558357,"2","wilt","Mean_R",0.2
139.974085,221.121951,101.9,624.609756,37.420819,"1","wilt","Mean_R",0.2
105.479167,339.666667,175.83,609.333333,41.348116,"1","wilt","Mean_R",0.2
125.063201,211.290323,96.09,453.403226,13.298981,"1","wilt","Mean_R",0.2
112.882353,194,86.58,391.666667,16.198217,"1","wilt","Mean_R",0.2
129.340278,183.666667,74.52,356.666667,29.208066,"1","wilt","Mean_R",0.2
122.006993,239,141.57,542.166667,23.846733,"2","wilt","Mean_R",0.2
125.810934,195.535714,100.45,361.321429,15.270144,"2","wilt","Mean_R",0.2
137.222892,216.826923,155.24,458.846154,28.770542,"2","wilt","Mean_R",0.2
127.992188,199.75,115.63,566.75,36.859319,"2","wilt","Mean_R",0.2
114.231023,221.657895,130.32,563.894737,36.533406,"2","wilt","Mean_R",0.2
130.562384,216.323529,108.47,566.647059,16.864409,"2","wilt","Mean_R",0.2
138.334056,166.931035,69.51,317.517241,14.91474,"1","wilt","Mean_R",0.2
130.386431,185.813954,100.54,277.27907,22.652571,"2","wilt","Mean_R",0.2
122.25,167.538462,55.62,272.923077,18.813315,"1","wilt","Mean_R",0.2
138.67233,207.730769,103.11,537.230769,27.576467,"2","wilt","Mean_R",0.2
131.795563,211.45,123.69,598.5,31.472121,"2","wilt","Mean_R",0.2
114.885,216.76,123.89,567.72,29.518699,"2","wilt","Mean_R",0.2
134.309816,198.780488,99.73,352.02439,20.943452,"1","wilt","Mean_R",0.2
117.888158,177.157895,93.95,340.368421,35.707646,"1","wilt","Mean_R",0.2
128.216868,179,74.16,257.428571,14.923539,"2","wilt","Mean_R",0.2
140.960641,213.55814,107.17,620.511628,21.703494,"1","wilt","Mean_R",0.2
128.695313,197.1875,113.4,608.4375,20.65755,"1","wilt","Mean_R",0.2
117.150273,179.26087,86.02,303.043478,24.120993,"1","wilt","Mean_R",0.2
126.282154,185.412587,63.79,283.041958,11.65932,"1","wilt","Mean_R",0.2
117.053798,189.95,100.28,328.6,27.351919,"2","wilt","Mean_R",0.2
133.176881,198.691358,92.43,244.617284,20.49991,"1","wilt","Mean_R",0.2
132.70916,172.437909,49.26,144.875817,5.7724,"1","wilt","Mean_R",0.2
127.529193,249.019802,168.07,609.970297,17.054662,"2","wilt","Mean_R",0.2
121.487981,226.615385,163.06,470.923077,23.965088,"2","wilt","Mean_R",0.2
123.588685,236.512195,134.03,675.243902,20.620707,"2","wilt","Mean_R",0.2
118.622449,229.540541,130.75,485.45946,21.199873,"2","wilt","Mean_R",0.2
138.120536,183.571429,78.51,505.571429,27.494712,"1","wilt","Mean_R",0.2
150.91958,191.555556,90.52,622.388889,14.221029,"1","wilt","Mean_R",0.2
127.413249,173.6,90.78,331.05,26.826246,"1","wilt","Mean_R",0.2
132.834753,189.864865,95.77,367.45946,21.006451,"2","wilt","Mean_R",0.2
120.258677,229.177083,162.61,519.885417,19.700349,"2","wilt","Mean_R",0.2
108.227053,159.769231,77.86,201.769231,14.892117,"1","wilt","Mean_R",0.2
129.082105,219,156.87,452.466667,13.442057,"2","wilt","Mean_R",0.2
132.905797,203.846154,116.29,451.538462,23.317115,"2","wilt","Mean_R",0.2
144.401434,197.171429,91.65,570.742857,21.118905,"1","wilt","Mean_R",0.2
128.631954,207.295455,107.41,384.295455,16.74409,"1","wilt","Mean_R",0.2
141.552448,257.777778,152.96,292.638889,17.938918,"1","wilt","Mean_R",0.2
110.283465,223.21875,127.71,487.4375,18.248288,"2","wilt","Mean_R",0.2
118.886029,168,77.47,322.411765,18.522594,"1","wilt","Mean_R",0.2
111.707407,198.235294,106.07,632.470588,32.167813,"1","wilt","Mean_R",0.2
124.447802,165.913044,83.19,278,12.517511,"1","wilt","Mean_R",0.2
135.895288,192.305556,84.72,339.263889,17.432802,"2","wilt","Mean_R",0.2
126.664032,229.5625,129.55,652.75,20.14903,"1","wilt","Mean_R",0.2
131.419704,182.036036,48.94,276.936937,18.710269,"1","wilt","Mean_R",0.2
130.371875,195.15,81.82,494.15,25.512497,"1","wilt","Mean_R",0.2
127.660144,197.639344,129.34,411.114754,21.238361,"2","wilt","Mean_R",0.2
125.313808,210.3,120.87,517,23.198396,"2","wilt","Mean_R",0.2
135.337423,196.16129,100.77,487.354839,13.547926,"2","wilt","Mean_R",0.2
133.558559,208.892857,137.43,458.392857,29.556652,"2","wilt","Mean_R",0.2
143.022956,212.204546,121.69,487.795455,24.121454,"2","wilt","Mean_R",0.2
108.860987,233.785714,110.96,806.428571,19.14419,"1","wilt","Mean_R",0.2
124.249084,201.246377,86.17,273.507246,14.33737,"1","wilt","Mean_R",0.2
125.334199,207.762887,131.31,496.463918,20.834289,"2","wilt","Mean_R",0.2
130.556604,203.851064,114.75,436.87234,14.723128,"2","wilt","Mean_R",0.2
136.032319,221,140.19,514.090909,17.60014,"2","wilt","Mean_R",0.2
134.412195,194.961539,96.83,350.692308,14.621304,"2","wilt","Mean_R",0.2
124.324533,216.385965,125.36,458.824561,21.003774,"2","wilt","Mean_R",0.2
132.868876,177.795455,71.03,190.386364,14.147394,"1","wilt","Mean_R",0.2
135.6125,173.4,88.79,269.6,15.509997,"2","wilt","Mean_R",0.2
126.332183,202.39726,138.89,370.958904,23.434012,"2","wilt","Mean_R",0.2
141.266204,244.518519,131.43,681.703704,28.35291,"1","wilt","Mean_R",0.2
130.527482,199.649351,100.43,360.311688,17.748406,"2","wilt","Mean_R",0.2
129.161935,236.783333,120.83,660.8,21.027125,"2","wilt","Mean_R",0.2
145.409449,230.6875,121.95,462.375,23.470394,"1","wilt","Mean_R",0.2
135.813161,199.648148,95.22,516.537037,18.578126,"1","wilt","Mean_R",0.2
133.936061,210.22449,79.47,428.591837,32.621286,"1","wilt","Mean_R",0.2
126.028947,181.125,86.73,371.875,17.425586,"1","wilt","Mean_R",0.2
136.630189,171.537313,75.79,322.238806,18.31148,"1","wilt","Mean_R",0.2
139.353147,215.148148,103.17,573.277778,15.591977,"2","wilt","Mean_R",0.2
111.747748,175.214286,63.34,244.857143,18.698467,"1","wilt","Mean_R",0.2
112.78125,171.222222,59.99,146.777778,15.187308,"2","wilt","Mean_R",0.2
123.673077,193.153846,102.6,554.461539,21.40287,"1","wilt","Mean_R",0.2
130.753045,177.508772,97.42,393.684211,17.982567,"1","wilt","Mean_R",0.2
128.782334,225.675,117.9,560.225,22.568216,"2","wilt","Mean_R",0.2
140.156951,225.714286,125.07,622.285714,19.997066,"2","wilt","Mean_R",0.2
138.451429,211.272727,81.06,623.954546,26.855483,"1","wilt","Mean_R",0.2
110.931343,219.833333,101.92,694.5,18.809283,"1","wilt","Mean_R",0.2
137.305054,215.2,117.03,491.8,20.138581,"1","wilt","Mean_R",0.2
136.3711,169.495652,54.44,183.417391,10.319713,"1","wilt","Mean_R",0.2
121.146,191.56383,110.65,437.308511,19.450466,"2","wilt","Mean_R",0.2
136.123832,189.518519,99.39,453.592593,22.636024,"2","wilt","Mean_R",0.2
128.430348,188.06579,121.41,307.171053,15.859428,"2","wilt","Mean_R",0.2
129.439024,209.677419,107.39,482.451613,25.127728,"2","wilt","Mean_R",0.2
117.346154,212.444444,140.93,523.277778,27.102458,"2","wilt","Mean_R",0.2
121.319096,181.64,88.23,286.28,11.940117,"1","wilt","Mean_R",0.2
132.044711,167.396552,75.44,213.344828,8.854032,"1","wilt","Mean_R",0.2
116.884868,208.210526,106.56,591.631579,32.46912,"1","wilt","Mean_R",0.2
122.372549,165,83.73,276.25,10.98792,"1","wilt","Mean_R",0.2
139.670833,205.4,103.75,459.6,15.485334,"1","wilt","Mean_R",0.2
119.808889,216.352113,106.54,485.338028,22.471027,"2","wilt","Mean_R",0.2
120.011396,224.787879,100.56,542.560606,26.678355,"2","wilt","Mean_R",0.2
131.170649,214.081081,119.24,573.054054,25.018766,"2","wilt","Mean_R",0.2
138.951705,234.454546,126.85,514.454546,32.710507,"2","wilt","Mean_R",0.2
132.480025,198.336634,89.5,362.623762,17.361007,"2","wilt","Mean_R",0.2
141.988938,176.62069,76.91,336.689655,11.23884,"2","wilt","Mean_R",0.2
121.506731,205.557252,100.81,380.045802,16.243826,"2","wilt","Mean_R",0.2
134.596852,243.884615,115.54,769.019231,20.894069,"1","wilt","Mean_R",0.2
126.254266,226.121622,112.4,672.405405,22.476499,"1","wilt","Mean_R",0.2
120.298165,176.909091,87.65,220.8,20.818777,"2","wilt","Mean_R",0.2
110.28744,180.423077,110.47,306.730769,16.134054,"2","wilt","Mean_R",0.2
150.462209,188.674419,86.03,417.488372,23.355716,"1","wilt","Mean_R",0.2
113.368056,191.5,74.58,449.833333,16.810123,"1","wilt","Mean_R",0.2
99.8125,167.4375,79.86,196.9375,10.517656,"2","wilt","Mean_R",0.2
119.168487,231.135803,74.19,741.283951,19.672195,"1","wilt","Mean_R",0.2
139.082873,195.173913,86.12,455.695652,14.5022,"1","wilt","Mean_R",0.2
121.946203,195.8,98.45,346.8,15.829087,"1","wilt","Mean_R",0.2
137.206422,204.121951,86.98,513.95122,23.723772,"2","wilt","Mean_R",0.2
135.995516,202.785714,118.8,559.928571,19.22225,"1","wilt","Mean_R",0.2
125.729167,196.333333,90.8,473.333333,62.396581,"1","wilt","Mean_R",0.2
128.383648,243.183333,90.84,859.383333,15.068538,"1","wilt","Mean_R",0.2
121.468519,215.764706,84.94,878.029412,21.566907,"1","wilt","Mean_R",0.2
113.99768,214.857143,155.05,452.5,11.775699,"2","wilt","Mean_R",0.2
144.674051,210.25,128.03,415.65,17.379514,"2","wilt","Mean_R",0.2
118.672399,224.232877,99.5,768.684932,27.551852,"1","wilt","Mean_R",0.2
106.489104,199.384615,110.17,412.230769,24.926401,"2","wilt","Mean_R",0.2
141.326389,203.888889,93.67,492,20.292308,"1","wilt","Mean_R",0.2
112.93691,181.971963,78.89,417.785047,21.504533,"1","wilt","Mean_R",0.2
112.892046,191.181818,100.92,415.636364,25.013054,"1","wilt","Mean_R",0.2
130.925234,224.574074,129.77,567.925926,14.933931,"2","wilt","Mean_R",0.2
130.925234,224.574074,133.81,567.925926,14.933931,"2","wilt","Mean_R",0.2
128.045738,224.824176,132.33,507.197802,18.507171,"2","wilt","Mean_R",0.2
116.009677,206.897436,107.09,315,20.031829,"2","wilt","Mean_R",0.2
128.699134,203.413793,119.79,339.103448,24.23591,"2","wilt","Mean_R",0.2
139.947735,206.666667,124.2,523.888889,21.204672,"2","wilt","Mean_R",0.2
132.369845,213.877551,126.11,585.387755,22.950284,"1","wilt","Mean_R",0.2
155.88125,206.4,100.85,678.8,12.514392,"1","wilt","Mean_R",0.2
145.051383,195.0625,102.54,351,17.51506,"1","wilt","Mean_R",0.2
114.495902,217.173913,99.93,667.043478,21.320014,"1","wilt","Mean_R",0.2
131.960318,201.75,84.86,666.1875,10.494046,"1","wilt","Mean_R",0.2
110.943182,210.909091,83.26,625.545455,34.269713,"1","wilt","Mean_R",0.2
167.944444,208.25,99.98,711.75,17.200563,"1","wilt","Mean_R",0.2
135.655952,199.169811,82.76,441.660377,22.928651,"1","wilt","Mean_R",0.2
119.55,169,79.1,310,12.009996,"1","wilt","Mean_R",0.2
138.892966,195.640777,69.2,420.349515,21.601263,"1","wilt","Mean_R",0.2
137.100932,162.170732,64.32,159.243902,9.854987,"1","wilt","Mean_R",0.2
134.740132,181.631579,84.05,406.368421,25.149856,"1","wilt","Mean_R",0.2
105.982143,215.714286,101.02,775,18.500965,"1","wilt","Mean_R",0.2
140.662992,182.725,83.27,334.8,17.837303,"1","wilt","Mean_R",0.2
141.197,273.777778,165.55,448.777778,20.619665,"1","wilt","Mean_R",0.2
127.859048,205.272727,90.82,716.181818,23.71169,"1","wilt","Mean_R",0.2
136.492126,179,93.62,499.75,26.543596,"2","wilt","Mean_R",0.2
127.375,220.5,84.8,662.75,24.469927,"1","wilt","Mean_R",0.2
115.776471,189.75,86.17,250.5,7.206497,"1","wilt","Mean_R",0.2
132.750588,190.481482,79.61,306.777778,16.844331,"1","wilt","Mean_R",0.2
131.183246,201.916667,102.71,377.666667,15.711593,"1","wilt","Mean_R",0.2
124.380392,278.4375,154.82,513.25,34.702699,"1","wilt","Mean_R",0.2
139.784131,185.907407,86.1,382.166667,16.939708,"1","wilt","Mean_R",0.2
123.417355,170.645161,70.25,221.806452,7.750533,"2","wilt","Mean_R",0.2
118.156919,227.613636,100.29,589.318182,28.510329,"1","wilt","Mean_R",0.2
122.041841,185.833333,73.56,280.383333,20.0194,"1","wilt","Mean_R",0.2
134.663609,182.02439,70.09,254.682927,17.66049,"1","wilt","Mean_R",0.2
132.473485,188.909091,105.09,442.727273,22.867567,"1","wilt","Mean_R",0.2
127.920833,226.4,128.81,597.466667,16.831188,"1","wilt","Mean_R",0.2
112.452381,217.702703,122.37,729.351351,17.791915,"1","wilt","Mean_R",0.2
120.312831,219.59322,112.7,594.830509,29.886802,"1","wilt","Mean_R",0.2
105.742188,163.25,63.09,233.75,8.411302,"1","wilt","Mean_R",0.2
125.201077,176.085714,51.88,224.942857,17.632669,"1","wilt","Mean_R",0.2
116.062802,187.615385,90.2,407.115385,27.191546,"1","wilt","Mean_R",0.2
134.28273,262.088889,154.06,426.466667,14.229859,"1","wilt","Mean_R",0.2
131.628713,244.105263,129.65,592.263158,25.119396,"1","wilt","Mean_R",0.2
146.747984,224.645161,111.36,546.129032,19.418765,"1","wilt","Mean_R",0.2
105.962185,187.533333,81.29,347.866667,13.65707,"1","wilt","Mean_R",0.2
112.627232,117.210526,47.18,309.877193,22.617866,"1","wilt","Mean_R",0.2
117.700273,245.065217,127.31,680.608696,16.496849,"1","wilt","Mean_R",0.2
129.261261,189,93.91,456,18.828983,"1","wilt","Mean_R",0.2
127.429167,241.666667,173.85,559.266667,25.403412,"1","wilt","Mean_R",0.2
116.210214,241.54717,120.55,789.283019,19.675184,"1","wilt","Mean_R",0.2
116.847484,249.925,79.43,667.55,15.709153,"1","wilt","Mean_R",0.2
128.16095,278.229167,154.01,424.416667,12.707992,"1","wilt","Mean_R",0.2
118.946774,210.666667,91.22,529.153846,36.240068,"1","wilt","Mean_R",0.2
133.272947,203.653846,93.57,515.230769,27.764543,"1","wilt","Mean_R",0.2
127.013889,245.111111,119.29,358.888889,13.800161,"1","wilt","Mean_R",0.2
146.808511,216,119.13,474.333333,20.043702,"1","wilt","Mean_R",0.2
81.125,195,65.37,356,10.906879,"1","wilt","Mean_R",0.2
125.255435,208.057143,113.26,328.685714,14.940043,"1","wilt","Mean_R",0.2
142.496241,224.68,92.96,661.4,31.102694,"1","wilt","Mean_R",0.2
125.753425,242.521739,110.98,795.434783,22.636354,"1","wilt","Mean_R",0.2
163.669643,257.142857,163.05,300,10.384447,"1","wilt","Mean_R",0.2
118.927885,240.538462,116.71,510.846154,41.207944,"1","wilt","Mean_R",0.2
116.870886,273.36,148.09,494.2,22.580204,"1","wilt","Mean_R",0.2
136.189024,235.761905,129.09,630.142857,19.446187,"1","wilt","Mean_R",0.2
132.355469,192.5625,90.46,487.5,30.722294,"1","wilt","Mean_R",0.2
126.173034,171.142857,83.68,325.857143,13.690455,"1","wilt","Mean_R",0.2
149.055118,273.125,138.06,619.3125,20.026155,"1","wilt","Mean_R",0.2
130.00625,202.5,96.03,510,30.189402,"1","wilt","Mean_R",0.2
129.347716,208.28,92.37,779.56,17.684162,"1","wilt","Mean_R",0.2
131.967237,228.522727,97.53,774.363636,23.335321,"1","wilt","Mean_R",0.2
130.75,263.823529,130.87,666.705882,22.873656,"1","wilt","Mean_R",0.2
135.296667,192.684211,78.1,460.105263,27.920743,"1","wilt","Mean_R",0.2
136.150485,178.615385,66.14,343.769231,16.269549,"1","wilt","Mean_R",0.2
140.15368,284.655172,171.74,502.931035,13.820232,"1","wilt","Mean_R",0.2
118.288202,267.357143,163.56,498.723214,12.702113,"1","wilt","Mean_R",0.2
104.294069,372.126667,257.76,292.673333,31.274115,"1","wilt","Mean_R",0.2
121.538682,186.090909,67.61,297.363636,30.902406,"1","wilt","Mean_R",0.2
109.836735,236.348837,101.29,518.325581,20.970968,"1","wilt","Mean_R",0.2
127.496169,227.181818,118.61,281.424242,12.339846,"1","wilt","Mean_R",0.2
122.624194,185.461539,66.08,382.102564,19.384039,"1","wilt","Mean_R",0.2
131.83,244.4,135.18,471.8,19.885512,"1","wilt","Mean_R",0.2
136.637605,235.066667,92.65,633.9,24.290207,"1","wilt","Mean_R",0.2
135.650704,237.111111,150.8,443.688889,15.653407,"1","wilt","Mean_R",0.2
127.143382,214.411765,117.33,261.352941,16.673124,"1","wilt","Mean_R",0.2
122.662429,352.573034,236.47,372.865169,21.703584,"1","wilt","Mean_R",0.2
149.716216,253.071429,147.73,319.142857,26.842796,"1","wilt","Mean_R",0.2
135.904943,222.393939,111.47,635.151515,32.129301,"1","wilt","Mean_R",0.2
126.933472,193.540984,83.41,270.557377,17.728733,"1","wilt","Mean_R",0.2
134.956962,305,185.69,289.36,9.795182,"1","wilt","Mean_R",0.2
122.770206,184.75,87.52,218,12.22661,"1","wilt","Mean_R",0.2
138.525,208.45,66.59,607.15,43.524131,"1","wilt","Mean_R",0.2
123.52563,234.780822,108.65,767.39726,16.739334,"1","wilt","Mean_R",0.2
122.798595,262.777778,158.65,737.296296,26.681991,"1","wilt","Mean_R",0.2
129.784114,261.290323,171.9,405.16129,12.148406,"1","wilt","Mean_R",0.2
117.109948,1848.916667,1592.55,1597.333333,16.612412,"1","wilt","Mean_R",0.2
141.306011,190.26087,106.95,576.304348,20.342158,"1","wilt","Mean_R",0.2
139.05081,210.017699,117.8,248.309735,14.804609,"1","wilt","Mean_R",0.2
127.230618,430.28125,265.12,341.635417,12.076363,"1","wilt","Mean_R",0.2
127.029581,180.714286,76.18,171.935065,12.660559,"1","wilt","Mean_R",0.2
115.222432,225.701493,114.2,472.641791,13.5562,"1","wilt","Mean_R",0.2
