"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
135.09335,211.857143,112.23,527.755102,28.687708,"1","wilt","Mean_R",0.5
121.198695,197.471264,150.52,351.574713,15.5256,"2","wilt","Mean_R",0.5
133.618058,160.982196,92.95,156.913947,8.763332,"1","wilt","Mean_R",0.5
118.977401,189.164179,56.56,330.985075,20.038346,"1","wilt","Mean_R",0.5
138.575646,188.308824,66.02,292.867647,16.814632,"1","wilt","Mean_R",0.5
119.561939,189.728571,134.6,392.842857,30.273748,"1","wilt","Mean_R",0.5
133.619266,172,73.97,239.142857,8.705206,"1","wilt","Mean_R",0.5
124.526731,188.027778,69.6,356.291667,17.160912,"1","wilt","Mean_R",0.5
134.753919,195.425,118.44,450.375,18.683616,"2","wilt","Mean_R",0.5
120.982699,209.561644,107.15,461.972603,19.340865,"2","wilt","Mean_R",0.5
116.573864,226.787879,190.92,582,30.482981,"2","wilt","Mean_R",0.5
117.063131,183.84,72.62,410.08,20.418266,"1","wilt","Mean_R",0.5
137.691964,213,147.46,493.619048,38.112139,"1","wilt","Mean_R",0.5
113.768844,181.44,111.38,271.84,13.880288,"2","wilt","Mean_R",0.5
117.101952,196.344828,84.35,373.586207,17.906083,"1","wilt","Mean_R",0.5
112.948087,217.956522,109.95,564.869565,22.700233,"1","wilt","Mean_R",0.5
123.210227,184.75,88.12,490.318182,28.385508,"1","wilt","Mean_R",0.5
134.610417,208.966667,102.87,756.766667,24.661621,"1","wilt","Mean_R",0.5
131.311783,160.010753,31.27,174.102151,8.570951,"1","wilt","Mean_R",0.5
120.850128,172.77027,59.11,240.675676,13.778092,"1","wilt","Mean_R",0.5
129.145161,194.257143,140.21,382.085714,15.100047,"1","wilt","Mean_R",0.5
121.873178,178.627907,136.95,294.790698,12.327336,"2","wilt","Mean_R",0.5
146.261719,206.34375,152.26,536.03125,15.973489,"2","wilt","Mean_R",0.5
121.291005,210.833333,111.69,661.666667,19.362586,"2","wilt","Mean_R",0.5
138.359684,190.4375,160.19,426.125,20.487706,"1","wilt","Mean_R",0.5
125.35625,206.4,75.51,439.6,11.679469,"2","wilt","Mean_R",0.5
129.636485,200.170213,115.92,419.723404,25.53952,"1","wilt","Mean_R",0.5
130.600807,192.52381,117.82,346.206349,18.744547,"1","wilt","Mean_R",0.5
129.463329,203.516854,101.04,341.449438,17.43296,"1","wilt","Mean_R",0.5
125.357629,169.707692,39.05,223.015385,21.033982,"1","wilt","Mean_R",0.5
111.625,186.5,78.88,281.75,19.980155,"1","wilt","Mean_R",0.5
114.543605,207.906977,159.61,437.581395,28.370091,"2","wilt","Mean_R",0.5
119.407767,186.923077,79.72,274.230769,27.075393,"1","wilt","Mean_R",0.5
117.828125,202.5,97.78,409,11.299889,"1","wilt","Mean_R",0.5
133.739837,207.612903,154.87,495.935484,13.002121,"2","wilt","Mean_R",0.5
114.896825,202.625,125.88,505.125,20.799264,"2","wilt","Mean_R",0.5
132.738908,188.351351,102.6,456.351351,16.811419,"2","wilt","Mean_R",0.5
146.293103,204.272727,110.07,433.272727,10.672433,"2","wilt","Mean_R",0.5
138.706918,201.72,100.78,426.8,19.246818,"2","wilt","Mean_R",0.5
142.247368,197.25,63.12,433.25,11.714189,"1","wilt","Mean_R",0.5
124.254605,222.879581,109.33,567.858639,21.239903,"2","wilt","Mean_R",0.5
138.048649,216.514286,187.34,533.942857,28.63741,"2","wilt","Mean_R",0.5
135.703642,223.447368,94.45,610.236842,24.710737,"2","wilt","Mean_R",0.5
125.648585,201.301887,94.22,590.188679,23.63001,"2","wilt","Mean_R",0.5
125.648585,201.301887,99.58,590.188679,23.63001,"2","wilt","Mean_R",0.5
129.741509,209.820896,101.76,467.104478,18.916731,"2","wilt","Mean_R",0.5
130.10732,209.117647,139.32,530.54902,20.015536,"2","wilt","Mean_R",0.5
115.820528,221.371429,137.98,497.657143,15.189386,"2","wilt","Mean_R",0.5
114,207.742857,149.3,599.114286,26.908826,"1","wilt","Mean_R",0.5
123.012924,191.333333,122.13,439.230769,15.383761,"2","wilt","Mean_R",0.5
137.384106,215.921053,111.35,439.368421,17.365251,"1","wilt","Mean_R",0.5
124.070892,200.728814,138.85,389.389831,17.663831,"2","wilt","Mean_R",0.5
129.221374,206.853659,125.59,483.682927,21.825684,"2","wilt","Mean_R",0.5
124.359322,201.621622,136.27,575.783784,20.82211,"1","wilt","Mean_R",0.5
128.790808,233.050633,93.98,734.291139,25.607573,"1","wilt","Mean_R",0.5
132.812222,193.722581,65.18,342.251613,18.594305,"1","wilt","Mean_R",0.5
116.368538,217.082353,112.96,480.247059,22.016772,"2","wilt","Mean_R",0.5
141.784375,196.8,180.55,390.35,20.507255,"2","wilt","Mean_R",0.5
146.428571,192.5,148.11,593.571429,28.328341,"1","wilt","Mean_R",0.5
122.797834,202.342857,144.36,322.285714,15.835378,"2","wilt","Mean_R",0.5
125.454458,187.257576,87.71,239.757576,14.63445,"2","wilt","Mean_R",0.5
87.587302,186.25,96.45,360,14.840822,"1","wilt","Mean_R",0.5
123.232394,190.361111,77.96,289.194444,19.935312,"1","wilt","Mean_R",0.5
116.716535,190.875,138.47,376.875,24.859292,"1","wilt","Mean_R",0.5
127.533133,203.476191,84.36,470.619048,23.626727,"1","wilt","Mean_R",0.5
106.837963,193.666667,98.93,512.37037,34.459137,"1","wilt","Mean_R",0.5
145.651921,191.981482,30.63,425.703704,23.558649,"1","wilt","Mean_R",0.5
150.095833,224,105.45,529.466667,14.094286,"2","wilt","Mean_R",0.5
116.490401,229.916667,197.47,525.861111,27.463893,"2","wilt","Mean_R",0.5
142.369792,224.833333,80.95,695.75,24.07396,"2","wilt","Mean_R",0.5
128.70945,197.266667,127.74,483.377778,29.673499,"1","wilt","Mean_R",0.5
129.681883,197.681818,126.93,420.022727,18.951589,"2","wilt","Mean_R",0.5
132.467266,216.755102,177.61,584.469388,22.559265,"2","wilt","Mean_R",0.5
130.337887,210.289855,108.41,488.942029,21.31991,"2","wilt","Mean_R",0.5
119.357692,215.571429,108.93,476.632653,14.331036,"2","wilt","Mean_R",0.5
130.72093,211.777778,108.65,499.592593,28.377139,"2","wilt","Mean_R",0.5
120.178891,219.2,120.48,492.428571,20.629407,"1","wilt","Mean_R",0.5
130.570866,207.3125,91.86,443.75,10.349366,"1","wilt","Mean_R",0.5
130.788537,175.9375,92.37,285.375,15.6245,"1","wilt","Mean_R",0.5
136.898438,188.5,80.51,429.75,39.904525,"1","wilt","Mean_R",0.5
121.179775,180.470588,108.57,292.352941,11.667577,"1","wilt","Mean_R",0.5
137.9975,236.4,104.51,673,29.057626,"2","wilt","Mean_R",0.5
139.892216,229.857143,137.97,515.380952,31.609652,"2","wilt","Mean_R",0.5
93.947917,184.166667,92.42,462,25.327302,"1","wilt","Mean_R",0.5
147.026119,175.088235,66.82,244.029412,9.242597,"1","wilt","Mean_R",0.5
132.948795,212.52381,165.06,469.214286,17.373775,"2","wilt","Mean_R",0.5
119.980769,215.153846,127.4,493.461539,14.787099,"2","wilt","Mean_R",0.5
150.181035,225,150.31,540.5,13.90768,"2","wilt","Mean_R",0.5
128.291118,232.973684,128.8,558.763158,18.249369,"2","wilt","Mean_R",0.5
120.34375,196,91.41,385,32.678569,"1","wilt","Mean_R",0.5
129.628199,174.704225,93.98,239.570423,13.464864,"1","wilt","Mean_R",0.5
131.375551,187.368421,116.61,364.017544,24.130991,"1","wilt","Mean_R",0.5
132.648459,168,102.41,220.066667,16.205105,"1","wilt","Mean_R",0.5
122.03125,176.25,136.1,335,14.439529,"2","wilt","Mean_R",0.5
119.379747,195.685714,166.69,411.228571,14.165033,"2","wilt","Mean_R",0.5
127.469836,182.217391,75.38,254.289855,15.525264,"2","wilt","Mean_R",0.5
123.514934,221.72381,94.97,736.438095,27.49589,"1","wilt","Mean_R",0.5
136.797066,210.346154,153.36,513.615385,11.959807,"2","wilt","Mean_R",0.5
122.298378,213.551724,156.64,527.258621,22.926737,"2","wilt","Mean_R",0.5
104.3125,202,70.26,413,18.580157,"1","wilt","Mean_R",0.5
121.05,224.314815,177.84,465.055556,21.072813,"2","wilt","Mean_R",0.5
133.532538,192.80315,67.14,349.834646,21.066013,"2","wilt","Mean_R",0.5
119.132813,196.90625,105.1,442.875,39.363577,"1","wilt","Mean_R",0.5
144.126126,239,108.15,567,15.773913,"1","wilt","Mean_R",0.5
128.840336,170.933333,69.74,287,23.553815,"1","wilt","Mean_R",0.5
109.966387,194.6,130.1,361.4,23.747187,"2","wilt","Mean_R",0.5
101.575,208.8,83.31,513.2,31.083114,"1","wilt","Mean_R",0.5
117.559028,225.222222,69.91,541.388889,28.124722,"2","wilt","Mean_R",0.5
122.537799,221.378788,100.64,456.439394,17.558357,"2","wilt","Mean_R",0.5
139.974085,221.121951,57.79,624.609756,37.420819,"1","wilt","Mean_R",0.5
105.479167,339.666667,221.62,609.333333,41.348116,"1","wilt","Mean_R",0.5
125.063201,211.290323,126.4,453.403226,13.298981,"1","wilt","Mean_R",0.5
112.882353,194,123.82,391.666667,16.198217,"1","wilt","Mean_R",0.5
129.340278,183.666667,90.76,356.666667,29.208066,"1","wilt","Mean_R",0.5
122.006993,239,133.79,542.166667,23.846733,"2","wilt","Mean_R",0.5
125.810934,195.535714,76.81,361.321429,15.270144,"2","wilt","Mean_R",0.5
137.222892,216.826923,102.31,458.846154,28.770542,"2","wilt","Mean_R",0.5
127.992188,199.75,163.84,566.75,36.859319,"2","wilt","Mean_R",0.5
114.231023,221.657895,142.72,563.894737,36.533406,"2","wilt","Mean_R",0.5
130.562384,216.323529,99.97,566.647059,16.864409,"2","wilt","Mean_R",0.5
138.334056,166.931035,85.46,317.517241,14.91474,"1","wilt","Mean_R",0.5
130.386431,185.813954,71.02,277.27907,22.652571,"2","wilt","Mean_R",0.5
122.25,167.538462,98.28,272.923077,18.813315,"1","wilt","Mean_R",0.5
138.67233,207.730769,131.43,537.230769,27.576467,"2","wilt","Mean_R",0.5
131.795563,211.45,135.76,598.5,31.472121,"2","wilt","Mean_R",0.5
114.885,216.76,99.14,567.72,29.518699,"2","wilt","Mean_R",0.5
134.309816,198.780488,91.69,352.02439,20.943452,"1","wilt","Mean_R",0.5
117.888158,177.157895,26.22,340.368421,35.707646,"1","wilt","Mean_R",0.5
128.216868,179,47.7,257.428571,14.923539,"2","wilt","Mean_R",0.5
140.960641,213.55814,113.19,620.511628,21.703494,"1","wilt","Mean_R",0.5
128.695313,197.1875,90.64,608.4375,20.65755,"1","wilt","Mean_R",0.5
117.150273,179.26087,81.12,303.043478,24.120993,"1","wilt","Mean_R",0.5
126.282154,185.412587,91.72,283.041958,11.65932,"1","wilt","Mean_R",0.5
117.053798,189.95,52.33,328.6,27.351919,"2","wilt","Mean_R",0.5
133.176881,198.691358,65.4,244.617284,20.49991,"1","wilt","Mean_R",0.5
132.70916,172.437909,103.68,144.875817,5.7724,"1","wilt","Mean_R",0.5
127.529193,249.019802,99.68,609.970297,17.054662,"2","wilt","Mean_R",0.5
121.487981,226.615385,165.96,470.923077,23.965088,"2","wilt","Mean_R",0.5
123.588685,236.512195,173.81,675.243902,20.620707,"2","wilt","Mean_R",0.5
118.622449,229.540541,126.93,485.45946,21.199873,"2","wilt","Mean_R",0.5
138.120536,183.571429,134.54,505.571429,27.494712,"1","wilt","Mean_R",0.5
150.91958,191.555556,104.35,622.388889,14.221029,"1","wilt","Mean_R",0.5
127.413249,173.6,66.81,331.05,26.826246,"1","wilt","Mean_R",0.5
132.834753,189.864865,145.77,367.45946,21.006451,"2","wilt","Mean_R",0.5
120.258677,229.177083,128.12,519.885417,19.700349,"2","wilt","Mean_R",0.5
108.227053,159.769231,56.85,201.769231,14.892117,"1","wilt","Mean_R",0.5
129.082105,219,142.18,452.466667,13.442057,"2","wilt","Mean_R",0.5
132.905797,203.846154,93.93,451.538462,23.317115,"2","wilt","Mean_R",0.5
144.401434,197.171429,103.18,570.742857,21.118905,"1","wilt","Mean_R",0.5
128.631954,207.295455,122.04,384.295455,16.74409,"1","wilt","Mean_R",0.5
141.552448,257.777778,162.27,292.638889,17.938918,"1","wilt","Mean_R",0.5
110.283465,223.21875,152.01,487.4375,18.248288,"2","wilt","Mean_R",0.5
118.886029,168,54.23,322.411765,18.522594,"1","wilt","Mean_R",0.5
111.707407,198.235294,44.7,632.470588,32.167813,"1","wilt","Mean_R",0.5
124.447802,165.913044,18.03,278,12.517511,"1","wilt","Mean_R",0.5
135.895288,192.305556,106.66,339.263889,17.432802,"2","wilt","Mean_R",0.5
126.664032,229.5625,119.1,652.75,20.14903,"1","wilt","Mean_R",0.5
131.419704,182.036036,141.97,276.936937,18.710269,"1","wilt","Mean_R",0.5
130.371875,195.15,164.84,494.15,25.512497,"1","wilt","Mean_R",0.5
127.660144,197.639344,145.57,411.114754,21.238361,"2","wilt","Mean_R",0.5
125.313808,210.3,89.15,517,23.198396,"2","wilt","Mean_R",0.5
135.337423,196.16129,147.91,487.354839,13.547926,"2","wilt","Mean_R",0.5
133.558559,208.892857,141.31,458.392857,29.556652,"2","wilt","Mean_R",0.5
143.022956,212.204546,106.37,487.795455,24.121454,"2","wilt","Mean_R",0.5
108.860987,233.785714,104.71,806.428571,19.14419,"1","wilt","Mean_R",0.5
124.249084,201.246377,74.68,273.507246,14.33737,"1","wilt","Mean_R",0.5
125.334199,207.762887,120.04,496.463918,20.834289,"2","wilt","Mean_R",0.5
130.556604,203.851064,118.86,436.87234,14.723128,"2","wilt","Mean_R",0.5
136.032319,221,125.49,514.090909,17.60014,"2","wilt","Mean_R",0.5
134.412195,194.961539,85.75,350.692308,14.621304,"2","wilt","Mean_R",0.5
124.324533,216.385965,89.4,458.824561,21.003774,"2","wilt","Mean_R",0.5
132.868876,177.795455,19.55,190.386364,14.147394,"1","wilt","Mean_R",0.5
135.6125,173.4,131.87,269.6,15.509997,"2","wilt","Mean_R",0.5
126.332183,202.39726,108.86,370.958904,23.434012,"2","wilt","Mean_R",0.5
141.266204,244.518519,154.97,681.703704,28.35291,"1","wilt","Mean_R",0.5
130.527482,199.649351,80.3,360.311688,17.748406,"2","wilt","Mean_R",0.5
129.161935,236.783333,81.68,660.8,21.027125,"2","wilt","Mean_R",0.5
145.409449,230.6875,175.86,462.375,23.470394,"1","wilt","Mean_R",0.5
135.813161,199.648148,71.91,516.537037,18.578126,"1","wilt","Mean_R",0.5
133.936061,210.22449,100.46,428.591837,32.621286,"1","wilt","Mean_R",0.5
126.028947,181.125,92.45,371.875,17.425586,"1","wilt","Mean_R",0.5
136.630189,171.537313,61.19,322.238806,18.31148,"1","wilt","Mean_R",0.5
139.353147,215.148148,144.54,573.277778,15.591977,"2","wilt","Mean_R",0.5
111.747748,175.214286,64.09,244.857143,18.698467,"1","wilt","Mean_R",0.5
112.78125,171.222222,84.34,146.777778,15.187308,"2","wilt","Mean_R",0.5
123.673077,193.153846,95.32,554.461539,21.40287,"1","wilt","Mean_R",0.5
130.753045,177.508772,69.91,393.684211,17.982567,"1","wilt","Mean_R",0.5
128.782334,225.675,110.85,560.225,22.568216,"2","wilt","Mean_R",0.5
140.156951,225.714286,112.33,622.285714,19.997066,"2","wilt","Mean_R",0.5
138.451429,211.272727,164,623.954546,26.855483,"1","wilt","Mean_R",0.5
110.931343,219.833333,68.4,694.5,18.809283,"1","wilt","Mean_R",0.5
137.305054,215.2,131.13,491.8,20.138581,"1","wilt","Mean_R",0.5
136.3711,169.495652,-2.69,183.417391,10.319713,"1","wilt","Mean_R",0.5
121.146,191.56383,150.44,437.308511,19.450466,"2","wilt","Mean_R",0.5
136.123832,189.518519,160.62,453.592593,22.636024,"2","wilt","Mean_R",0.5
128.430348,188.06579,129.06,307.171053,15.859428,"2","wilt","Mean_R",0.5
129.439024,209.677419,103.59,482.451613,25.127728,"2","wilt","Mean_R",0.5
117.346154,212.444444,132.17,523.277778,27.102458,"2","wilt","Mean_R",0.5
121.319096,181.64,108.42,286.28,11.940117,"1","wilt","Mean_R",0.5
132.044711,167.396552,36.01,213.344828,8.854032,"1","wilt","Mean_R",0.5
116.884868,208.210526,91.92,591.631579,32.46912,"1","wilt","Mean_R",0.5
122.372549,165,78.29,276.25,10.98792,"1","wilt","Mean_R",0.5
139.670833,205.4,88.54,459.6,15.485334,"1","wilt","Mean_R",0.5
119.808889,216.352113,107.57,485.338028,22.471027,"2","wilt","Mean_R",0.5
120.011396,224.787879,148.59,542.560606,26.678355,"2","wilt","Mean_R",0.5
131.170649,214.081081,108.02,573.054054,25.018766,"2","wilt","Mean_R",0.5
138.951705,234.454546,178.24,514.454546,32.710507,"2","wilt","Mean_R",0.5
132.480025,198.336634,149.14,362.623762,17.361007,"2","wilt","Mean_R",0.5
141.988938,176.62069,69.25,336.689655,11.23884,"2","wilt","Mean_R",0.5
121.506731,205.557252,126.12,380.045802,16.243826,"2","wilt","Mean_R",0.5
134.596852,243.884615,175.4,769.019231,20.894069,"1","wilt","Mean_R",0.5
126.254266,226.121622,137.08,672.405405,22.476499,"1","wilt","Mean_R",0.5
120.298165,176.909091,73.24,220.8,20.818777,"2","wilt","Mean_R",0.5
110.28744,180.423077,54.61,306.730769,16.134054,"2","wilt","Mean_R",0.5
150.462209,188.674419,100.34,417.488372,23.355716,"1","wilt","Mean_R",0.5
113.368056,191.5,53.96,449.833333,16.810123,"1","wilt","Mean_R",0.5
99.8125,167.4375,88.11,196.9375,10.517656,"2","wilt","Mean_R",0.5
119.168487,231.135803,91.04,741.283951,19.672195,"1","wilt","Mean_R",0.5
139.082873,195.173913,121.65,455.695652,14.5022,"1","wilt","Mean_R",0.5
121.946203,195.8,109.14,346.8,15.829087,"1","wilt","Mean_R",0.5
137.206422,204.121951,73.53,513.95122,23.723772,"2","wilt","Mean_R",0.5
135.995516,202.785714,133.16,559.928571,19.22225,"1","wilt","Mean_R",0.5
125.729167,196.333333,79.49,473.333333,62.396581,"1","wilt","Mean_R",0.5
128.383648,243.183333,117.05,859.383333,15.068538,"1","wilt","Mean_R",0.5
121.468519,215.764706,143.81,878.029412,21.566907,"1","wilt","Mean_R",0.5
113.99768,214.857143,171.91,452.5,11.775699,"2","wilt","Mean_R",0.5
144.674051,210.25,116.44,415.65,17.379514,"2","wilt","Mean_R",0.5
118.672399,224.232877,68.14,768.684932,27.551852,"1","wilt","Mean_R",0.5
106.489104,199.384615,140.65,412.230769,24.926401,"2","wilt","Mean_R",0.5
141.326389,203.888889,73.93,492,20.292308,"1","wilt","Mean_R",0.5
112.93691,181.971963,15.3,417.785047,21.504533,"1","wilt","Mean_R",0.5
112.892046,191.181818,123.12,415.636364,25.013054,"1","wilt","Mean_R",0.5
130.925234,224.574074,201.02,567.925926,14.933931,"2","wilt","Mean_R",0.5
130.925234,224.574074,169.39,567.925926,14.933931,"2","wilt","Mean_R",0.5
128.045738,224.824176,154.32,507.197802,18.507171,"2","wilt","Mean_R",0.5
116.009677,206.897436,81.48,315,20.031829,"2","wilt","Mean_R",0.5
128.699134,203.413793,169.32,339.103448,24.23591,"2","wilt","Mean_R",0.5
139.947735,206.666667,113.78,523.888889,21.204672,"2","wilt","Mean_R",0.5
132.369845,213.877551,128.1,585.387755,22.950284,"1","wilt","Mean_R",0.5
155.88125,206.4,92.52,678.8,12.514392,"1","wilt","Mean_R",0.5
145.051383,195.0625,111.6,351,17.51506,"1","wilt","Mean_R",0.5
114.495902,217.173913,139.16,667.043478,21.320014,"1","wilt","Mean_R",0.5
131.960318,201.75,41.61,666.1875,10.494046,"1","wilt","Mean_R",0.5
110.943182,210.909091,94.94,625.545455,34.269713,"1","wilt","Mean_R",0.5
167.944444,208.25,83.31,711.75,17.200563,"1","wilt","Mean_R",0.5
135.655952,199.169811,103.31,441.660377,22.928651,"1","wilt","Mean_R",0.5
119.55,169,61.87,310,12.009996,"1","wilt","Mean_R",0.5
138.892966,195.640777,56.6,420.349515,21.601263,"1","wilt","Mean_R",0.5
137.100932,162.170732,49.72,159.243902,9.854987,"1","wilt","Mean_R",0.5
134.740132,181.631579,82.28,406.368421,25.149856,"1","wilt","Mean_R",0.5
105.982143,215.714286,90.48,775,18.500965,"1","wilt","Mean_R",0.5
140.662992,182.725,83.27,334.8,17.837303,"1","wilt","Mean_R",0.5
141.197,273.777778,177.81,448.777778,20.619665,"1","wilt","Mean_R",0.5
127.859048,205.272727,116.82,716.181818,23.71169,"1","wilt","Mean_R",0.5
136.492126,179,34.84,499.75,26.543596,"2","wilt","Mean_R",0.5
127.375,220.5,83.71,662.75,24.469927,"1","wilt","Mean_R",0.5
115.776471,189.75,132.16,250.5,7.206497,"1","wilt","Mean_R",0.5
132.750588,190.481482,113.2,306.777778,16.844331,"1","wilt","Mean_R",0.5
131.183246,201.916667,95.45,377.666667,15.711593,"1","wilt","Mean_R",0.5
124.380392,278.4375,175.02,513.25,34.702699,"1","wilt","Mean_R",0.5
139.784131,185.907407,2.22,382.166667,16.939708,"1","wilt","Mean_R",0.5
123.417355,170.645161,66.26,221.806452,7.750533,"2","wilt","Mean_R",0.5
118.156919,227.613636,84.5,589.318182,28.510329,"1","wilt","Mean_R",0.5
122.041841,185.833333,107.45,280.383333,20.0194,"1","wilt","Mean_R",0.5
134.663609,182.02439,106.82,254.682927,17.66049,"1","wilt","Mean_R",0.5
132.473485,188.909091,92.14,442.727273,22.867567,"1","wilt","Mean_R",0.5
127.920833,226.4,78.4,597.466667,16.831188,"1","wilt","Mean_R",0.5
112.452381,217.702703,100.46,729.351351,17.791915,"1","wilt","Mean_R",0.5
120.312831,219.59322,80.76,594.830509,29.886802,"1","wilt","Mean_R",0.5
105.742188,163.25,-7.73,233.75,8.411302,"1","wilt","Mean_R",0.5
125.201077,176.085714,82.98,224.942857,17.632669,"1","wilt","Mean_R",0.5
116.062802,187.615385,75.04,407.115385,27.191546,"1","wilt","Mean_R",0.5
134.28273,262.088889,140.7,426.466667,14.229859,"1","wilt","Mean_R",0.5
131.628713,244.105263,91.8,592.263158,25.119396,"1","wilt","Mean_R",0.5
146.747984,224.645161,98.99,546.129032,19.418765,"1","wilt","Mean_R",0.5
105.962185,187.533333,87.27,347.866667,13.65707,"1","wilt","Mean_R",0.5
112.627232,117.210526,31.84,309.877193,22.617866,"1","wilt","Mean_R",0.5
117.700273,245.065217,151.79,680.608696,16.496849,"1","wilt","Mean_R",0.5
129.261261,189,89.69,456,18.828983,"1","wilt","Mean_R",0.5
127.429167,241.666667,172.26,559.266667,25.403412,"1","wilt","Mean_R",0.5
116.210214,241.54717,144.84,789.283019,19.675184,"1","wilt","Mean_R",0.5
116.847484,249.925,109.08,667.55,15.709153,"1","wilt","Mean_R",0.5
128.16095,278.229167,174.35,424.416667,12.707992,"1","wilt","Mean_R",0.5
118.946774,210.666667,135.99,529.153846,36.240068,"1","wilt","Mean_R",0.5
133.272947,203.653846,25.12,515.230769,27.764543,"1","wilt","Mean_R",0.5
127.013889,245.111111,107.4,358.888889,13.800161,"1","wilt","Mean_R",0.5
146.808511,216,120.39,474.333333,20.043702,"1","wilt","Mean_R",0.5
81.125,195,143.77,356,10.906879,"1","wilt","Mean_R",0.5
125.255435,208.057143,50.23,328.685714,14.940043,"1","wilt","Mean_R",0.5
142.496241,224.68,166.03,661.4,31.102694,"1","wilt","Mean_R",0.5
125.753425,242.521739,99.35,795.434783,22.636354,"1","wilt","Mean_R",0.5
