"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.826722,227.795367,174.3,679.27027,28.480199,"1","wilt","Mean_R",1
136.003953,209.25,156.28,308,14.110612,"1","wilt","Mean_R",1
131.498665,203.889831,21.11,468.228814,42.644155,"1","wilt","Mean_R",1
132.077141,192.153153,108.82,338.243243,24.4847,"1","wilt","Mean_R",1
120.445055,208.218579,36.99,477.901639,36.844809,"1","wilt","Mean_R",1
116.840018,268.623188,78.97,855.536232,22.499257,"1","wilt","Mean_R",1
120.866107,220.304348,79.46,564.635452,38.78285,"1","wilt","Mean_R",1
128.916048,265.239057,13.11,814.40404,26.624826,"1","wilt","Mean_R",1
135.116416,201.589744,184.03,422.384615,34.326221,"1","wilt","Mean_R",1
122.779414,245.810445,130.47,741.709865,30.892187,"1","wilt","Mean_R",1
136.360236,220.697917,72.65,518.291667,36.83437,"1","wilt","Mean_R",1
128.962607,229.949153,154.12,591.118644,46.42526,"1","wilt","Mean_R",1
126.955199,249.733333,112.76,728.8,37.174816,"1","wilt","Mean_R",1
131.575958,231.821053,41.04,634.4,36.069809,"1","wilt","Mean_R",1
116.495954,258.360856,43.29,811.911315,17.663286,"1","wilt","Mean_R",1
119.568076,240.391389,207.11,689.823875,28.478583,"1","wilt","Mean_R",1
139.036797,232.715517,92.99,651.258621,26.106238,"1","wilt","Mean_R",1
127.932365,249.337349,121.28,385.222892,32.628435,"1","wilt","Mean_R",1
126.184013,265.337995,221.83,317.18648,19.611997,"1","wilt","Mean_R",1
119.276403,240.116883,25.76,554.402597,19.652213,"1","wilt","Mean_R",1
128.940519,242.212766,-19.15,653.588653,18.652698,"1","wilt","Mean_R",1
153.278409,231.272727,137.77,649.454546,22.57293,"1","wilt","Mean_R",1
114.640209,242.981132,205.88,710.709434,30.237648,"1","wilt","Mean_R",1
122.364521,240.465517,210.31,736.956897,29.883275,"1","wilt","Mean_R",1
126.791307,237.058333,186.97,664.322917,38.497027,"1","wilt","Mean_R",1
148.170455,229.545455,177.78,696.272727,27.738448,"1","wilt","Mean_R",1
132.778947,239.166667,128.67,572.75,29.50562,"1","wilt","Mean_R",1
153.5625,245.333333,247.29,714.666667,19.758788,"1","wilt","Mean_R",1
115.198688,251.58209,6.36,707.791045,25.241414,"1","wilt","Mean_R",1
135.958425,239.147826,39.6,675.669565,33.469067,"1","wilt","Mean_R",1
142.786164,236.625,91.37,606.1,29.526672,"1","wilt","Mean_R",1
118.605442,260.081081,141.39,661.594595,33.458608,"1","wilt","Mean_R",1
129.09063,233.276423,162.06,528.691057,34.513665,"1","wilt","Mean_R",1
125.754476,242.138211,55.88,607.333333,27.771153,"1","wilt","Mean_R",1
149.496324,243.117647,167.24,736.705882,26.321673,"1","wilt","Mean_R",1
123.847222,227.111111,-4.82,526.555556,33.826719,"1","wilt","Mean_R",1
132.038776,200.274039,148.52,364.028846,34.259417,"1","wilt","Mean_R",1
137.47166,239.66129,132.85,690.822581,31.442927,"1","wilt","Mean_R",1
138.086438,211.428571,75.27,450.809524,30.466963,"1","wilt","Mean_R",1
124.455275,209.843636,109.48,517.989091,36.929682,"1","wilt","Mean_R",1
111.016304,236.73913,234.89,706.173913,28.229347,"1","wilt","Mean_R",1
130.186255,212.555556,14.93,523.206349,41.236232,"1","wilt","Mean_R",1
131.900524,237.208333,138.9,589.111111,45.089075,"1","wilt","Mean_R",1
135.478809,212.254546,125.36,478.272727,30.450589,"1","wilt","Mean_R",1
125.765655,222.636364,21.44,708.939394,30.525189,"1","wilt","Mean_R",1
130.833693,197.37931,53.7,334.689655,22.964326,"1","wilt","Mean_R",1
135.52,206.926829,126.3,497.390244,25.935925,"1","wilt","Mean_R",1
119.962475,239.951613,250.9,739.967742,30.173984,"1","wilt","Mean_R",1
133.050848,222.230769,-103.37,660.923077,61.7974,"1","wilt","Mean_R",1
123.864889,229.075472,180.4,623.613208,33.655799,"1","wilt","Mean_R",1
118.522293,236.086957,136.82,843.289855,33.114036,"1","wilt","Mean_R",1
109.927885,246.769231,73.79,792.115385,28.267033,"1","wilt","Mean_R",1
124.155803,238.015444,131.98,744.312741,37.635234,"1","wilt","Mean_R",1
133.034091,205.727273,141.06,575.272727,26.157817,"1","wilt","Mean_R",1
126.214114,232.217143,79.97,628.382857,29.25688,"1","wilt","Mean_R",1
134.393308,234.192308,109.02,598.030769,30.628352,"1","wilt","Mean_R",1
137.91195,221.575,92.67,567.25,29.744233,"1","wilt","Mean_R",1
137.516755,224.943662,59.56,562,31.093131,"1","wilt","Mean_R",1
135.06505,220.280702,81.88,549.701754,48.172992,"1","wilt","Mean_R",1
124.173788,214.757377,53.38,530.688525,43.088548,"1","wilt","Mean_R",1
133.469873,222.571429,56.99,645.756303,27.444938,"1","wilt","Mean_R",1
130.183556,199.006061,66.19,404.109091,36.679555,"1","wilt","Mean_R",1
128.597664,178.720779,122.8,243.876623,25.91864,"1","wilt","Mean_R",1
124.996164,202.317391,141.07,454.682609,26.001325,"1","wilt","Mean_R",1
128.200318,187.281646,115.69,305.126582,29.421498,"1","wilt","Mean_R",1
132.951359,182.656109,91.5,250.841629,15.072562,"1","wilt","Mean_R",1
128.35239,200.313433,11.79,313.597015,30.056337,"1","wilt","Mean_R",1
130.096633,206.321839,109.7,395.54023,48.213468,"1","wilt","Mean_R",1
122.57453,287.62069,242.75,353.333333,25.881709,"1","wilt","Mean_R",1
126.500288,208.160551,170.24,371.582569,31.429897,"1","wilt","Mean_R",1
129.603762,198.64486,45.25,371.738318,42.908615,"1","wilt","Mean_R",1
99.567935,196.26087,11.43,336.217391,20.070481,"1","wilt","Mean_R",1
131.885204,193.204082,-0.5,289.857143,23.968013,"1","wilt","Mean_R",1
117.868571,182.136364,32.42,212.772727,31.754221,"1","wilt","Mean_R",1
127.938383,206.285714,163.71,553.877551,29.12433,"1","wilt","Mean_R",1
121.104348,229.137931,141.18,727.586207,32.038236,"1","wilt","Mean_R",1
127.524669,204.714286,86.92,495.971429,26.334255,"1","wilt","Mean_R",1
126.881119,179.611111,106.41,319.166667,31.212372,"1","wilt","Mean_R",1
115.488449,213.157895,129.25,563.368421,34.297299,"1","wilt","Mean_R",1
126.193114,190.972973,10.18,440.660232,37.656074,"1","wilt","Mean_R",1
112.252414,208.076923,22.2,385.10989,31.139639,"1","wilt","Mean_R",1
123.342215,213.661157,168.97,592.942149,30.968886,"1","wilt","Mean_R",1
118.408415,198.608,136.37,555.404,28.691816,"1","wilt","Mean_R",1
127.701031,195.131148,-17.23,414.229508,44.672056,"1","wilt","Mean_R",1
128.321285,203.06383,69.07,448.93617,53.894234,"1","wilt","Mean_R",1
129.616909,177.688213,30.53,196.164766,10.729053,"1","wilt","Mean_R",1
129.157118,182.207018,177.06,342.666667,27.509679,"1","wilt","Mean_R",1
131.556434,199.68,98.74,346.491429,27.633039,"1","wilt","Mean_R",1
128.094816,177.343811,8.53,247.561886,15.877373,"1","wilt","Mean_R",1
125.152392,210.787611,140.48,390.929204,30.81177,"1","wilt","Mean_R",1
138.980462,200.746479,19.67,533.816901,25.482894,"1","wilt","Mean_R",1
138.324156,182.84507,63.83,277.28169,15.40093,"1","wilt","Mean_R",1
132.967952,203.87251,152.77,398.091634,25.810121,"1","wilt","Mean_R",1
122.722892,189.496183,-24,446.068702,33.529835,"1","wilt","Mean_R",1
116.206776,199.203704,19.28,535.314815,25.142775,"1","wilt","Mean_R",1
129.28175,186.228814,191.98,324.605932,26.7041,"1","wilt","Mean_R",1
130.576177,196.456522,104.32,318.315217,21.411518,"1","wilt","Mean_R",1
127.639312,195.4,244.87,501.873684,29.997913,"1","wilt","Mean_R",1
133.834371,186.960784,98.34,407.803922,28.750376,"1","wilt","Mean_R",1
116.829551,204.765957,68.89,469.914894,40.278746,"1","wilt","Mean_R",1
134.103896,196.172414,141.75,337.017241,31.450677,"1","wilt","Mean_R",1
120.142271,203.717391,90.67,676.076087,27.936449,"1","wilt","Mean_R",1
131.573944,189.666667,75.6,510.888889,18.723541,"1","wilt","Mean_R",1
130.015713,194.419643,102.43,522.723214,45.918708,"1","wilt","Mean_R",1
129.654473,175.496855,151.7,273.679245,14.6381,"1","wilt","Mean_R",1
122.310843,192.346154,106.75,465.923077,49.164619,"1","wilt","Mean_R",1
141.597723,184.242424,100.83,370.878788,12.786083,"1","wilt","Mean_R",1
115.723636,202.14876,180.82,475.380165,28.354128,"1","wilt","Mean_R",1
124.828054,191.915663,35.62,429.746988,45.289636,"1","wilt","Mean_R",1
132.475069,198.30625,109.13,595.3,33.131837,"1","wilt","Mean_R",1
131.075704,198.277778,139.96,506.611111,53.740001,"1","wilt","Mean_R",1
139.837435,197.440476,88.02,536.333333,22.469884,"1","wilt","Mean_R",1
122.199916,209.26087,60.71,646.324415,29.785728,"1","wilt","Mean_R",1
132.223517,177.5,187.16,377.758621,20.397552,"1","wilt","Mean_R",1
125.297773,202.550595,11.84,579.217262,34.301396,"1","wilt","Mean_R",1
126.645722,325.404255,211.78,630.382979,37.169098,"1","wilt","Mean_R",1
108.671171,208.571429,97.94,438.428571,19.931515,"1","wilt","Mean_R",1
140.338631,202.884615,99.68,310.692308,15.21595,"1","wilt","Mean_R",1
130.032641,299.369128,208.37,513.771812,23.469295,"1","wilt","Mean_R",1
134.275424,200.533333,114.54,220.216667,25.690135,"1","wilt","Mean_R",1
108.482639,369,291.85,472.666667,33.272027,"1","wilt","Mean_R",1
125.620172,299.033898,208.84,304.050848,45.282642,"1","wilt","Mean_R",1
125.564466,366.862745,370.55,473.901961,35.742431,"1","wilt","Mean_R",1
119.715024,216.795918,144.43,452.176871,29.020238,"1","wilt","Mean_R",1
139.160396,235,223.92,253.8125,19.641688,"1","wilt","Mean_R",1
129.49382,204.947712,86.12,382.640523,25.475827,"1","wilt","Mean_R",1
131.851923,328.547739,246.75,310.648241,15.863861,"1","wilt","Mean_R",1
132.281508,189.761111,28.11,336.180556,27.000565,"1","wilt","Mean_R",1
120.812009,224.589286,265.03,578.232143,42.188984,"1","wilt","Mean_R",1
129.850394,285.75,184.31,371.75,32.061464,"1","wilt","Mean_R",1
121.14548,231.481752,41.95,460.364964,26.106539,"1","wilt","Mean_R",1
142.307018,206.655172,162.3,524.896552,23.638931,"1","wilt","Mean_R",1
133.919304,174.3,120.68,213.3,9.72545,"1","wilt","Mean_R",1
120.068966,206.648,146.45,441.536,30.646491,"1","wilt","Mean_R",1
120.693452,216.047619,125.78,336.619048,37.680488,"1","wilt","Mean_R",1
141.38394,257.44,179.94,343.36,39.74624,"1","wilt","Mean_R",1
124.597015,349.5,241.92,421.952381,70.283234,"1","wilt","Mean_R",1
120.051968,488.12,345.42,561.936,18.239695,"1","wilt","Mean_R",1
129.8575,333.84,182.57,485.16,34.355786,"1","wilt","Mean_R",1
112.689049,533.063291,296.35,525.063291,45.605591,"1","wilt","Mean_R",1
139.734592,200.690266,55.89,450.884956,24.66335,"1","wilt","Mean_R",1
111.568773,203.588235,117.82,403.735294,26.512777,"1","wilt","Mean_R",1
125.43524,206.394161,-3.86,512.270073,33.46606,"1","wilt","Mean_R",1
132.123859,465.34375,355.61,499.25,38.762967,"1","wilt","Mean_R",1
124.469536,215.152632,100.69,675.91579,28.506542,"1","wilt","Mean_R",1
125.171928,559.048,359.2,439.272,15.392322,"1","wilt","Mean_R",1
109.828571,183.7,30.84,251.75,16.079412,"1","wilt","Mean_R",1
130.284483,212.637931,132.42,482.396552,21.210295,"1","wilt","Mean_R",1
131.386555,185.466667,58.65,419.666667,13.339998,"1","wilt","Mean_R",1
141.345098,180.875,55.37,348.0625,18.213577,"1","wilt","Mean_R",1
121.383408,218.357143,96.94,426.607143,19.083196,"2","wilt","Mean_R",1
122.757576,205.96,110.08,407.68,17.82358,"1","wilt","Mean_R",1
124.010204,215.594595,35.89,477.297297,24.574628,"2","wilt","Mean_R",1
125.608407,209.649123,158.99,443.280702,25.757314,"2","wilt","Mean_R",1
107.745833,204.133333,83.6,479.866667,22.956965,"1","wilt","Mean_R",1
140.203922,188.59375,89.16,457.25,30.193759,"1","wilt","Mean_R",1
122.792453,199.740741,127.59,384.740741,23.018906,"1","wilt","Mean_R",1
117.427907,191.185185,88.57,429.703704,24.765567,"1","wilt","Mean_R",1
130.966357,256.352113,63.88,506.964789,18.462242,"1","wilt","Mean_R",1
132.678821,259.126984,119.88,519.912698,23.550458,"1","wilt","Mean_R",1
132.678821,259.126984,173.18,519.912698,23.550458,"1","wilt","Mean_R",1
133.752976,179.714286,38.35,387.809524,19.732221,"1","wilt","Mean_R",1
116.948953,214.5625,190.67,390.208333,23.070506,"2","wilt","Mean_R",1
116.948953,214.5625,124.31,390.208333,23.070506,"2","wilt","Mean_R",1
136.441799,214.041667,225.55,579.416667,17.010413,"1","wilt","Mean_R",1
125.074803,254.8125,174.91,388.25,20.224424,"2","wilt","Mean_R",1
144.107807,186.941177,104.89,468.411765,20.468391,"1","wilt","Mean_R",1
121.094203,219.423077,78.56,536,30.714471,"2","wilt","Mean_R",1
136.566667,196.388889,93.25,364.666667,24.784379,"1","wilt","Mean_R",1
115.891228,220.333333,170.97,588.361111,25.091484,"1","wilt","Mean_R",1
132.506944,206.37037,101.4,532.962963,28.781424,"2","wilt","Mean_R",1
121.064669,189.125,110.7,289.975,14.142047,"1","wilt","Mean_R",1
138.392265,200.235294,100.05,431.411765,22.165312,"2","wilt","Mean_R",1
124.08,219.159091,154.58,638.068182,22.000223,"1","wilt","Mean_R",1
139.506749,231.156863,187.36,780.784314,27.496055,"1","wilt","Mean_R",1
99.159722,241.222222,141.26,644.222222,34.628184,"1","wilt","Mean_R",1
142.886364,196,-8.98,408,23.265624,"1","wilt","Mean_R",1
115.414586,248.385417,272.05,695.166667,16.55538,"1","wilt","Mean_R",1
126.450893,170.714286,-61.95,251.928571,27.89448,"1","wilt","Mean_R",1
116.184211,185.28,-34.27,414.18,37.868874,"1","wilt","Mean_R",1
127.301042,202.566667,54,390.6,19.314495,"1","wilt","Mean_R",1
131.255385,188.843374,133.7,246.457831,12.99957,"2","wilt","Mean_R",1
120.915179,194.285714,24.38,364.857143,28.254402,"1","wilt","Mean_R",1
132.047033,173.087719,-78.51,230.368421,10.499439,"1","wilt","Mean_R",1
113.429648,178.52,53.53,209.48,8.504493,"1","wilt","Mean_R",1
139.430556,200.555556,185.82,484.222222,24.513035,"2","wilt","Mean_R",1
126.820513,203.244898,112.67,435.408163,19.460059,"2","wilt","Mean_R",1
128.120766,196.302326,126.69,345.186047,17.701968,"2","wilt","Mean_R",1
141.824219,220.875,83.73,784.5,36.686968,"1","wilt","Mean_R",1
131.610544,208.756757,92.13,596.405405,27.198322,"1","wilt","Mean_R",1
132.02651,244.069767,181.16,703.930233,23.601638,"1","wilt","Mean_R",1
138.537618,204.225,205.76,343.4,27.873722,"1","wilt","Mean_R",1
131.845794,184.970588,148,307.323529,15.186528,"2","wilt","Mean_R",1
136.742543,190.6875,140.5,338.6,19.535988,"1","wilt","Mean_R",1
113.225092,213.235294,108.56,501.352941,16.60283,"1","wilt","Mean_R",1
119.669291,200.5,141.44,328.25,14.752118,"2","wilt","Mean_R",1
116.095078,185.053571,83.7,344.625,19.464638,"1","wilt","Mean_R",1
130.594059,188.842105,103.23,314,15.054035,"2","wilt","Mean_R",1
130.339841,211,169.61,616.980583,22.958753,"2","wilt","Mean_R",1
112.86755,207.368421,148.85,544.157895,24.359951,"2","wilt","Mean_R",1
129.10625,171.1,-3.14,225.2,19.103926,"1","wilt","Mean_R",1
134.904167,212.466667,103.41,633.266667,30.301742,"1","wilt","Mean_R",1
115.400966,205.884615,144.21,397.5,22.938334,"1","wilt","Mean_R",1
113.96521,216.47973,101.03,507.094595,25.830072,"1","wilt","Mean_R",1
131.140625,206.6875,25.96,561.1875,29.754989,"2","wilt","Mean_R",1
139.014286,183.272727,36.83,365.590909,15.501599,"1","wilt","Mean_R",1
113.963542,195.055556,191.18,303.722222,24.091582,"2","wilt","Mean_R",1
122.791844,192.27027,84.25,314.27027,19.133956,"1","wilt","Mean_R",1
136.162162,189.571429,76.52,331.571429,15.590421,"2","wilt","Mean_R",1
118.155323,176.861111,129.68,262.083333,21.753015,"2","wilt","Mean_R",1
132.325,203.6,81.8,378.32,24.002867,"2","wilt","Mean_R",1
142.864706,185.3125,102.25,363.75,16.219081,"1","wilt","Mean_R",1
112.67621,226.619565,162.33,857.913044,29.830761,"1","wilt","Mean_R",1
128.682432,222.392857,86.66,448.071429,24.361437,"2","wilt","Mean_R",1
137.873684,180.833333,113.24,369.75,21.953302,"1","wilt","Mean_R",1
108.134454,199.333333,291.34,253,20.509077,"1","wilt","Mean_R",1
129.24375,189.75,193.29,268.1,25.523078,"1","wilt","Mean_R",1
117.878677,175.529412,140.77,188.294118,17.015767,"2","wilt","Mean_R",1
136.931985,174.647059,115.1,268.235294,13.467891,"1","wilt","Mean_R",1
144.080139,200.444444,189.24,441.388889,23.023874,"1","wilt","Mean_R",1
119.479821,191.928571,195.1,331.952381,22.491785,"2","wilt","Mean_R",1
132.934307,218.953488,118.24,677.604651,22.596898,"1","wilt","Mean_R",1
114.50625,219.6,114.67,910.8,20.978322,"1","wilt","Mean_R",1
136.866242,223.898305,-11.95,711.118644,22.412523,"1","wilt","Mean_R",1
136.355769,221.153846,26.71,672.153846,16.631047,"2","wilt","Mean_R",1
125.828125,211.125,104.8,508.1875,14.857132,"1","wilt","Mean_R",1
133.403378,183.387097,27.33,292.602151,18.932544,"2","wilt","Mean_R",1
121.546875,178.5,141.46,374.5,20.086921,"2","wilt","Mean_R",1
129.58413,168.424242,70.71,184.909091,11.089843,"1","wilt","Mean_R",1
132.063158,188.666667,109.93,262.8,12.130952,"2","wilt","Mean_R",1
118.146474,176.371429,-5.64,219.257143,14.653167,"1","wilt","Mean_R",1
124.628947,189.416667,151.2,347.333333,24.653396,"2","wilt","Mean_R",1
118.169283,238.625,103.64,529.410714,19.648571,"2","wilt","Mean_R",1
123.247465,202.274194,-4.23,460.225807,18.712152,"2","wilt","Mean_R",1
121.635417,186,112.16,482.333333,15.12632,"1","wilt","Mean_R",1
135.164894,203.805556,173.25,391.111111,12.834025,"2","wilt","Mean_R",1
129.924528,214.1,175.92,452.633333,14.297785,"2","wilt","Mean_R",1
113.801932,202.692308,93.63,577.230769,37.290162,"1","wilt","Mean_R",1
138.397727,210.909091,27.66,637.545455,24.684329,"2","wilt","Mean_R",1
111.891775,227.068966,236.88,602.344828,20.104424,"1","wilt","Mean_R",1
109.867133,208.555556,136.06,716.055556,26.682923,"1","wilt","Mean_R",1
127.251572,209.15,62.65,496.425,18.7494,"1","wilt","Mean_R",1
129.84802,204.122449,-38.87,418.244898,23.125304,"2","wilt","Mean_R",1
113.66881,206.615385,124.48,687.307692,32.386128,"1","wilt","Mean_R",1
122.282967,195.826087,36.01,442.652174,29.585479,"1","wilt","Mean_R",1
120.962121,225.793103,114.92,731.051724,23.099459,"1","wilt","Mean_R",1
131.276042,192.75,10.83,431.833333,20.1391,"2","wilt","Mean_R",1
133.754261,198.693182,137.83,549.068182,29.508053,"1","wilt","Mean_R",1
137.334127,187.253165,106.16,299.481013,17.521365,"1","wilt","Mean_R",1
118.730479,171.8,8.46,231.6,13.605058,"1","wilt","Mean_R",1
127,179.4,13.25,245.88,13.433927,"2","wilt","Mean_R",1
141.56067,178.033333,37.49,227.8,18.808066,"1","wilt","Mean_R",1
118.747727,199.392857,205.73,425.785714,22.476149,"2","wilt","Mean_R",1
135.108654,232.153846,76,545.723077,24.530845,"2","wilt","Mean_R",1
116.628692,232.333333,135.98,530.633333,22.20533,"2","wilt","Mean_R",1
126.795806,204.45614,83.55,370.298246,16.440179,"2","wilt","Mean_R",1
126.706304,194.522727,136.64,337.113636,10.860569,"1","wilt","Mean_R",1
107.044643,212.476191,112.22,464.761905,21.262531,"2","wilt","Mean_R",1
131.24812,209.72,167.03,410.16,15.312335,"2","wilt","Mean_R",1
122.373404,207.949153,183.62,532.847458,26.87722,"2","wilt","Mean_R",1
124.022222,205.431818,209.28,411.295455,16.420985,"2","wilt","Mean_R",1
128.806692,183.882353,152.24,369.588235,16.438835,"2","wilt","Mean_R",1
140.670259,197.206897,43.86,361.62069,15.922822,"2","wilt","Mean_R",1
132.186551,205.241379,97.35,491.517241,17.212666,"2","wilt","Mean_R",1
124.283465,210.75,134.66,556.25,18.388069,"2","wilt","Mean_R",1
126.457123,207.595506,66.04,446.123596,23.712109,"2","wilt","Mean_R",1
132.768156,201.377778,138.93,483.755556,22.674116,"2","wilt","Mean_R",1
135.674623,188.98,176.23,329.99,17.858541,"2","wilt","Mean_R",1
130.392046,220.606061,56.05,610.121212,25.929905,"2","wilt","Mean_R",1
118.234849,159.2,58.89,224.44,16.699701,"1","wilt","Mean_R",1
129.223404,226.745763,-28.27,674.508475,26.143319,"1","wilt","Mean_R",1
125.945607,173.533333,-10.76,386.333333,12.331351,"1","wilt","Mean_R",1
123.21466,176.666667,73.84,280.333333,14.863032,"1","wilt","Mean_R",1
126.019886,186.181818,80.81,359.590909,16.30165,"1","wilt","Mean_R",1
133.727012,176.318182,160.95,276.136364,13.210314,"1","wilt","Mean_R",1
126.811628,190.555556,50.5,307.074074,18.025359,"2","wilt","Mean_R",1
101.034682,190.090909,73.18,319.363636,23.773031,"1","wilt","Mean_R",1
128.984668,208.594595,130.85,715.324324,18.387398,"1","wilt","Mean_R",1
115.678571,186.142857,-0.55,351.571429,30.358403,"1","wilt","Mean_R",1
120.981211,216.5,145.38,656.866667,25.893285,"2","wilt","Mean_R",1
143.458225,191.916667,48.63,353.916667,18.092308,"1","wilt","Mean_R",1
115.657143,203.727273,31.01,551.954546,21.999296,"1","wilt","Mean_R",1
132.656075,160.029412,35.36,279,12.242963,"2","wilt","Mean_R",1
125.535652,193.287671,119.03,339.821918,15.305582,"2","wilt","Mean_R",1
128.393617,211.466667,15.26,530.833333,12.212243,"2","wilt","Mean_R",1
