"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
130.686352,189.04,99.715278,386.534722,42.954549,"1","wilt","Mean_G",0.3
127.259506,255.97,118.51875,515.04375,30.838971,"1","wilt","Mean_G",0.3
134.160415,505.87,346.059925,384.88764,48.084962,"1","wilt","Mean_G",0.3
135.483072,302.67,161.246032,198.238095,14.822807,"1","wilt","Mean_G",0.3
129.5847,314.68,167.108108,169.124324,26.575952,"1","wilt","Mean_G",0.3
121.088363,433.15,304.216931,360.179894,24.990336,"1","wilt","Mean_G",0.3
127.078125,592.54,429,470.333333,33.283713,"1","wilt","Mean_G",0.3
129.365204,677.14,540,597.65,31.795745,"1","wilt","Mean_G",0.3
123.446686,849.96,653.845714,714.468571,30.958788,"1","wilt","Mean_G",0.3
126.890625,289.9,187,181.666667,17.608986,"1","wilt","Mean_G",0.3
128.37563,723.13,544.226667,590.426667,43.195568,"1","wilt","Mean_G",0.3
123.824479,228.76,104.825,498.88125,38.879517,"1","wilt","Mean_G",0.3
133.964924,283.58,168.891304,393.5,11.252531,"1","wilt","Mean_G",0.3
136.73913,241.26,111.489796,592.55102,29.565731,"1","wilt","Mean_G",0.3
138.313996,177.99,100.661765,387.029412,22.641023,"1","wilt","Mean_G",0.3
136.675077,261.66,113.634146,600.487805,27.871596,"1","wilt","Mean_G",0.3
124.428984,235.63,166.020202,435.686869,13.408575,"1","wilt","Mean_G",0.3
115.7025,215.81,95,436.28,51.291387,"1","wilt","Mean_G",0.3
117.413044,240.73,113.510204,667.795918,28.397708,"1","wilt","Mean_G",0.3
117.309779,186,116.562814,553.38191,27.895812,"1","wilt","Mean_G",0.3
133.484055,240.75,110.163636,446.236364,29.034753,"1","wilt","Mean_G",0.3
136.891848,252.91,115.525862,608.560345,23.474952,"1","wilt","Mean_G",0.3
122.949597,956.47,736.935484,778.387097,16.664405,"1","wilt","Mean_G",0.3
96.101563,830.97,662,742,9.218697,"1","wilt","Mean_G",0.3
127.921108,237.55,140.766879,185.08535,8.5717,"1","wilt","Mean_G",0.3
126.361179,273.27,156.046957,395.711304,14.558472,"1","wilt","Mean_G",0.3
119.955603,198.69,98.808219,603.424658,25.349474,"1","wilt","Mean_G",0.3
134.727131,199,94.475177,513.014184,34.464362,"1","wilt","Mean_G",0.3
129.230742,215.03,100.057143,595.542857,32.930003,"1","wilt","Mean_G",0.3
125.553818,242.79,122.305987,762.365854,26.455279,"1","wilt","Mean_G",0.3
130.410363,211.74,97.570248,580.512397,33.732814,"1","wilt","Mean_G",0.3
126.137121,246.02,112.115385,782.105769,32.560248,"1","wilt","Mean_G",0.3
119.013453,246.43,117.479592,755.05102,27.661188,"1","wilt","Mean_G",0.3
118.285897,208.95,108.326531,657.938776,24.816377,"1","wilt","Mean_G",0.3
121.018016,275.95,125.849913,837.483421,21.343393,"1","wilt","Mean_G",0.3
128.755344,221.47,96.408537,577.737805,45.682901,"1","wilt","Mean_G",0.3
133.573864,210.32,96.784091,559.602273,39.014109,"1","wilt","Mean_G",0.3
124.846636,201.27,94.690909,516.090909,48.021401,"1","wilt","Mean_G",0.3
136.021523,219.62,93.526316,455.407895,29.2407,"1","wilt","Mean_G",0.3
136.955091,214.27,86.933333,421.941667,29.007738,"1","wilt","Mean_G",0.3
128.26227,162.19,75.658537,285.634146,23.560622,"1","wilt","Mean_G",0.3
132.350619,243.95,125.234568,821.54321,23.41962,"1","wilt","Mean_G",0.3
120.020202,234.86,100.52,593.36,18.458602,"1","wilt","Mean_G",0.3
122.3125,245.16,104.761905,635.690476,27.921507,"1","wilt","Mean_G",0.3
137.09512,213.85,90.97619,423.968254,27.990667,"1","wilt","Mean_G",0.3
132.378095,231.81,100.651515,602.181818,59.904916,"1","wilt","Mean_G",0.3
129.280434,274.74,118.00885,791.185841,32.836885,"1","wilt","Mean_G",0.3
129.899669,219.88,96.864662,572.56391,44.235937,"1","wilt","Mean_G",0.3
131.792128,204.83,97.44795,508.189274,38.752667,"1","wilt","Mean_G",0.3
129.90603,202.72,98.4125,570.875,33.534774,"1","wilt","Mean_G",0.3
134.439499,225.96,89.444444,394.355556,25.557884,"1","wilt","Mean_G",0.3
115.157117,215.48,97.352941,536.931373,30.139042,"1","wilt","Mean_G",0.3
129.562409,212.72,97.816092,516.471264,25.679066,"1","wilt","Mean_G",0.3
140.217247,191.29,98.763158,408.973684,22.037883,"1","wilt","Mean_G",0.3
107.92803,231.61,117.363636,630.636364,20.110485,"1","wilt","Mean_G",0.3
141.217391,224.98,97.5625,501.21875,22.616344,"1","wilt","Mean_G",0.3
127.301522,245.58,108.878505,632.018692,37.16208,"1","wilt","Mean_G",0.3
115.761798,246.63,107.578571,623.792857,37.007181,"1","wilt","Mean_G",0.3
127.851629,200.03,107.259615,590.942308,32.228055,"1","wilt","Mean_G",0.3
126.615535,212.56,101.984424,559.286604,32.804,"1","wilt","Mean_G",0.3
120.776078,274.09,107.469613,682.259669,36.641069,"1","wilt","Mean_G",0.3
140.136842,238.75,105.083333,590.833333,26.623891,"1","wilt","Mean_G",0.3
130.385778,229.05,98.972678,553.513661,33.398375,"1","wilt","Mean_G",0.3
131.602842,222.84,95.464286,435.690476,24.329591,"1","wilt","Mean_G",0.3
124.887896,200.98,100.3879,577.83274,35.434272,"1","wilt","Mean_G",0.3
114.474892,237.89,103.674877,614.635468,27.433277,"1","wilt","Mean_G",0.3
132.752052,204.09,88.820652,373.065217,24.262271,"1","wilt","Mean_G",0.3
126.642483,177.64,87.333333,394.180556,33.932429,"1","wilt","Mean_G",0.3
122.141187,223.45,119.674157,506.398876,28.589154,"1","wilt","Mean_G",0.3
134.06936,262.74,117.103448,428.768966,31.050322,"1","wilt","Mean_G",0.3
110.530242,219.32,116.741936,583.709677,20.156464,"1","wilt","Mean_G",0.3
129.670616,217.58,101.075472,507.320755,53.190503,"1","wilt","Mean_G",0.3
139.640952,212.64,91.954545,391.681818,23.775581,"1","wilt","Mean_G",0.3
121.890625,267.58,148.058252,427.781553,19.0616,"1","wilt","Mean_G",0.3
140.420259,215.3,119.482759,508.827586,30.396703,"1","wilt","Mean_G",0.3
123.89489,253.76,119.064815,798.268519,38.726628,"1","wilt","Mean_G",0.3
124.89349,241.48,118.713018,642.218935,35.453746,"1","wilt","Mean_G",0.3
121.2125,205.46,88.033333,347.533333,39.113794,"1","wilt","Mean_G",0.3
129.535003,207.57,91.756098,495.422764,32.665625,"1","wilt","Mean_G",0.3
122.025052,226.31,112.566667,643.033333,40.121981,"1","wilt","Mean_G",0.3
123.685937,233.87,104.522124,483.353982,37.171955,"1","wilt","Mean_G",0.3
130.009184,180.91,97.072961,507.995708,32.620969,"1","wilt","Mean_G",0.3
133.846561,236.23,123.421687,575.843374,29.511403,"1","wilt","Mean_G",0.3
129.632184,221.13,123.533333,434.6,34.570745,"1","wilt","Mean_G",0.3
133.357065,182.85,89.681034,243.534483,15.007539,"1","wilt","Mean_G",0.3
128.126761,170.39,87.202128,272.468085,18.520494,"1","wilt","Mean_G",0.3
116.598168,245.97,137.020833,563.8125,20.575403,"1","wilt","Mean_G",0.3
131.116672,197.07,88.474747,416.025253,39.354357,"1","wilt","Mean_G",0.3
119.915327,266.92,139.615034,475.792711,27.989917,"1","wilt","Mean_G",0.3
123.017936,250.29,106.816901,579.640845,30.835293,"1","wilt","Mean_G",0.3
129.830357,178.1,89.619048,389.190476,24.614949,"1","wilt","Mean_G",0.3
139.324561,228.09,142.976744,441.465116,26.591617,"1","wilt","Mean_G",0.3
134.442345,218.22,107.444015,524.092664,27.156957,"1","wilt","Mean_G",0.3
128.469357,225.4,92.642857,295.142857,27.068539,"1","wilt","Mean_G",0.3
125.518778,253.04,107.738636,547.613636,33.770196,"1","wilt","Mean_G",0.3
131.502175,202.58,97.792553,567.117021,27.518256,"1","wilt","Mean_G",0.3
119.35388,234.66,107.659722,605.048611,30.801978,"1","wilt","Mean_G",0.3
129.6553,161.98,76.685714,287.2,13.273735,"1","wilt","Mean_G",0.3
131.310618,190.44,84.35,383.05,18.723381,"1","wilt","Mean_G",0.3
87.140625,358.15,196,529,54.057261,"1","wilt","Mean_G",0.3
133.539149,287.1,135.909548,205.08794,25.284754,"1","wilt","Mean_G",0.3
134.97379,281.98,164.193548,313.258065,37.746264,"1","wilt","Mean_G",0.3
126.184705,294.15,204.806122,334.357143,16.216238,"1","wilt","Mean_G",0.3
131.350504,342.14,242.892857,482.625,27.369612,"1","wilt","Mean_G",0.3
125.445393,468.83,278.675676,425.45946,18.620817,"1","wilt","Mean_G",0.3
141.613924,364.37,208.7,416.1,54.15524,"1","wilt","Mean_G",0.3
120.770235,455.08,329.166667,435.625,48.346617,"1","wilt","Mean_G",0.3
114.452381,403.82,278,518,118.857105,"1","wilt","Mean_G",0.3
122.159043,260.55,134.94382,212.955056,39.292082,"1","wilt","Mean_G",0.3
126.96819,265.19,151.809365,426.040134,27.347592,"1","wilt","Mean_G",0.3
129.053977,383.8,215.179775,337.269663,25.549598,"1","wilt","Mean_G",0.3
130.820713,331.98,232.45614,358.438597,24.046329,"1","wilt","Mean_G",0.3
117.725705,406.79,282.8,451.75,34.156981,"1","wilt","Mean_G",0.3
112.77349,504.76,384.710526,491.289474,28.145632,"1","wilt","Mean_G",0.3
132.116667,419.9,306.8,374,82.218787,"1","wilt","Mean_G",0.3
130.815385,336.73,211.035176,272.79397,10.440247,"1","wilt","Mean_G",0.3
133.706271,498.61,341.31579,508.263158,61.433657,"1","wilt","Mean_G",0.3
122.156406,276.42,123.61062,552.663717,21.001963,"1","wilt","Mean_G",0.3
118.710031,233.84,148.575,645.65,23.730308,"1","wilt","Mean_G",0.3
131.441826,259.4,168.494118,573.176471,47.758959,"1","wilt","Mean_G",0.3
135.564055,237.66,129.147929,532.715976,36.480377,"1","wilt","Mean_G",0.3
124.24632,406.27,295.34715,449.025907,55.773495,"1","wilt","Mean_G",0.3
126.412337,456.2,229.207843,378.819608,7.115902,"1","wilt","Mean_G",0.3
143.861979,206.29,109.583333,580.208333,27.098073,"1","wilt","Mean_G",0.3
123.313316,289.38,267.541667,723.895833,59.422043,"1","wilt","Mean_G",0.3
119.003514,383.36,323.688,784.584,60.34081,"1","wilt","Mean_G",0.3
135.140625,384.59,207.333333,292.333333,38.267607,"1","wilt","Mean_G",0.3
126.228142,500.98,261.673913,397.652174,18.984971,"1","wilt","Mean_G",0.3
125.513221,276.02,154.942308,405.442308,30.611736,"1","wilt","Mean_G",0.3
121.49933,483.88,302.545455,441.447552,10.353349,"1","wilt","Mean_G",0.3
122.331126,320.07,253.789474,737.894737,30.336433,"1","wilt","Mean_G",0.3
113.182292,241.05,112.25,565.25,37.940377,"1","wilt","Mean_G",0.3
147.68,238.31,110.863636,520.363636,20.665978,"1","wilt","Mean_G",0.3
134.935065,227.17,131.141304,556.76087,29.280347,"1","wilt","Mean_G",0.3
128.228705,306.65,215.754902,323.980392,20.706354,"1","wilt","Mean_G",0.3
116.585938,254.29,129.611111,650.694444,36.718122,"1","wilt","Mean_G",0.3
122.733179,238.7,111.751678,615.16443,31.45153,"1","wilt","Mean_G",0.3
129.282378,298.96,214.508475,632.932203,62.235096,"1","wilt","Mean_G",0.3
126.731308,271.98,128.514151,506.056604,27.799763,"1","wilt","Mean_G",0.3
130.482018,252.95,127.076923,554.153846,41.116664,"1","wilt","Mean_G",0.3
153.735119,261.39,133.380952,432.190476,21.091422,"1","wilt","Mean_G",0.3
106.352632,241.53,113.583333,426.833333,36.873282,"1","wilt","Mean_G",0.3
131.284306,250.77,130.240964,453.036145,28.259313,"1","wilt","Mean_G",0.3
117.115752,201.1,120.133333,584.542857,35.180493,"1","wilt","Mean_G",0.3
133.419847,255.09,120.818182,586.681818,22.643568,"1","wilt","Mean_G",0.3
134.582956,262.49,151.485714,418.442857,22.977207,"1","wilt","Mean_G",0.3
120.523196,203.35,111.142857,580.469388,20.447024,"1","wilt","Mean_G",0.3
131.759697,242.81,121.314815,491.171296,31.891378,"1","wilt","Mean_G",0.3
111.636364,246.03,137.586207,601.862069,26.902608,"1","wilt","Mean_G",0.3
120.539246,235.76,127.645161,606.870968,26.660451,"1","wilt","Mean_G",0.3
133.444444,206.55,115.980263,591.638158,18.656966,"1","wilt","Mean_G",0.3
121.91213,236.83,123.28934,548.208122,29.335949,"1","wilt","Mean_G",0.3
123.348317,215.94,154.546875,426.949219,24.248183,"1","wilt","Mean_G",0.3
142.165179,221.25,148.285714,376.142857,25.478282,"1","wilt","Mean_G",0.3
145.201923,218.22,129.076923,433.153846,25.185936,"1","wilt","Mean_G",0.3
117.455744,282.64,151.172932,500.601504,24.321596,"1","wilt","Mean_G",0.3
122.118996,247.36,115.465909,603.829546,16.921428,"1","wilt","Mean_G",0.3
121.756507,257.38,128.027701,517.578947,21.893887,"1","wilt","Mean_G",0.3
133.224006,239.56,139.177778,430.866667,38.195378,"1","wilt","Mean_G",0.3
125.626922,250.8,113.824,602.104,23.805285,"1","wilt","Mean_G",0.3
135.461397,249.36,134.382353,454.147059,44.957535,"1","wilt","Mean_G",0.3
118.614238,239.84,113.25,612.460526,27.58556,"1","wilt","Mean_G",0.3
133.096845,256.2,115.766169,563.154229,25.208466,"1","wilt","Mean_G",0.3
140.994318,215.8,127.363636,420.363636,30.192252,"1","wilt","Mean_G",0.3
125.41959,254.58,114.014493,575.036232,21.22615,"1","wilt","Mean_G",0.3
122.518056,214.41,109.620253,599.021097,26.063376,"1","wilt","Mean_G",0.3
129.687084,249.13,122.930081,495.185366,33.481881,"1","wilt","Mean_G",0.3
112.235931,225.82,122.448276,565.931035,29.104265,"1","wilt","Mean_G",0.3
129.102041,223.59,105.976191,672.538691,30.661795,"1","wilt","Mean_G",0.3
134.868805,219.24,103.465116,617.403101,24.575685,"1","wilt","Mean_G",0.3
127.503906,263.71,147,491.75,44.813328,"1","wilt","Mean_G",0.3
122.211407,216.82,153.617647,351.843137,16.110361,"1","wilt","Mean_G",0.3
131.239026,186.99,103.867925,224.811321,20.766339,"1","wilt","Mean_G",0.3
102.383333,231.36,107.133333,490.933333,24.161862,"1","wilt","Mean_G",0.3
125.669096,232.94,130.27907,268.581395,29.224352,"1","wilt","Mean_G",0.3
125.946106,409.33,201.289738,355.871227,8.64578,"1","wilt","Mean_G",0.3
125.716055,189.8,128.101045,194.285714,14.360709,"1","wilt","Mean_G",0.3
125.401409,246.96,117.481482,416.37037,46.068864,"1","wilt","Mean_G",0.3
131.041463,177.59,89.788462,218.086539,22.002738,"1","wilt","Mean_G",0.3
124.465699,352.21,201.473684,346.073684,40.382279,"1","wilt","Mean_G",0.3
131.888256,180.12,89.315068,128.80137,10.084083,"1","wilt","Mean_G",0.3
130.264095,228.46,99.552941,300.435294,50.290896,"1","wilt","Mean_G",0.3
134.737892,331,238.159091,348.977273,41.155238,"1","wilt","Mean_G",0.3
87.140625,425,256.5,369.5,28.442925,"1","wilt","Mean_G",0.3
100.773109,303.16,250.6,399.2,12.861657,"1","wilt","Mean_G",0.3
126.977735,240.48,167.368421,231.127193,19.945492,"1","wilt","Mean_G",0.3
138.431035,477.19,255.772727,353.727273,41.725193,"1","wilt","Mean_G",0.3
128.689394,485.14,271.12,405.04,18.139636,"1","wilt","Mean_G",0.3
119.027561,522.6,305.445161,443.529032,15.304058,"1","wilt","Mean_G",0.3
125.740192,252.35,114.463054,415.837438,33.05827,"1","wilt","Mean_G",0.3
139.226563,470.35,279.583333,426.583333,80.495816,"1","wilt","Mean_G",0.3
126.863103,486.93,335.458333,582.3125,20.046777,"1","wilt","Mean_G",0.3
128.307049,469.97,306.114286,477.790476,34.741473,"1","wilt","Mean_G",0.3
139.253653,235.29,117.366667,328.316667,28.896419,"1","wilt","Mean_G",0.3
123.388814,414.36,403.672043,686.354839,24.618737,"1","wilt","Mean_G",0.3
133.371528,431.11,331.944444,564.111111,36.839366,"1","wilt","Mean_G",0.3
121.877083,399.41,348.933333,688.533333,36.406669,"1","wilt","Mean_G",0.3
131.957317,412.31,322.444444,623.763889,79.262612,"1","wilt","Mean_G",0.3
143.558642,394.17,287.47541,466.819672,45.098227,"1","wilt","Mean_G",0.3
116.128827,461.29,437.061225,783.510204,20.598156,"1","wilt","Mean_G",0.3
124.594915,502.56,377.810811,526.054054,104.364101,"1","wilt","Mean_G",0.3
122.817708,448.91,368.916667,613.333333,42.420759,"1","wilt","Mean_G",0.3
125.54533,486.07,466.391304,765.282609,31.199129,"1","wilt","Mean_G",0.3
129.491335,304.34,198.66129,324.16129,28.995124,"1","wilt","Mean_G",0.3
133.969626,203.03,104.592593,323.740741,24.614845,"1","wilt","Mean_G",0.3
119.977645,475.6,519.011905,796.452381,41.841949,"1","wilt","Mean_G",0.3
125.393701,439.65,409.5,704.90625,55.92905,"1","wilt","Mean_G",0.3
131.656766,369.92,288.973684,578.868421,38.980685,"1","wilt","Mean_G",0.3
121.028821,250.94,130.93609,551.996241,38.318317,"1","wilt","Mean_G",0.3
134.359684,221.22,99.25,200.75,12.107429,"1","wilt","Mean_G",0.3
134.83676,226.84,128.970297,464.841584,33.133196,"1","wilt","Mean_G",0.3
106.0625,457.84,418.769231,741.615385,45.801605,"1","wilt","Mean_G",0.3
121.81457,468.42,392.289474,605.078947,16.140677,"1","wilt","Mean_G",0.3
129.463158,490.75,512.416667,728.083333,85.461614,"1","wilt","Mean_G",0.3
128.363636,219.67,120.364865,365.972973,47.201354,"1","wilt","Mean_G",0.3
138.074428,541.37,566.757576,790.969697,56.380643,"1","wilt","Mean_G",0.3
106.215,618.35,571.96,796.84,82.963606,"1","wilt","Mean_G",0.3
137.522073,227.11,133.949495,246.626263,14.945495,"1","wilt","Mean_G",0.3
128.933856,357.42,252.503448,338.993103,33.836936,"1","wilt","Mean_G",0.3
98.945313,538.11,504.375,772.375,93.976061,"1","wilt","Mean_G",0.3
106.903846,355.36,295.384615,586.153846,77.853375,"1","wilt","Mean_G",0.3
126.804,301.09,170.25,369.5,21.40057,"1","wilt","Mean_G",0.3
134.577089,209.33,115.09589,508.465753,28.981297,"1","wilt","Mean_G",0.3
93.892857,618.49,569,734,98.694954,"1","wilt","Mean_G",0.3
126.762883,448.32,370.004878,550.590244,49.09102,"1","wilt","Mean_G",0.3
162.40625,567.18,599,778,80.0453,"1","wilt","Mean_G",0.3
121.231511,635.2,672.461539,968.25641,64.56338,"1","wilt","Mean_G",0.3
121.312212,222.66,118.366973,477.266055,38.078021,"1","wilt","Mean_G",0.3
129.341333,562.87,511.680851,761.851064,78.323568,"1","wilt","Mean_G",0.3
122.98506,601.15,604.730159,908.666667,27.644487,"1","wilt","Mean_G",0.3
134.010444,331.97,272.020833,487.583333,46.147968,"1","wilt","Mean_G",0.3
126.226626,243.08,148.322581,632.120968,22.127469,"1","wilt","Mean_G",0.3
132.556952,227.29,123.15873,496.406349,34.601394,"1","wilt","Mean_G",0.3
129.528571,286.68,147.636364,722.727273,23.847527,"1","wilt","Mean_G",0.3
126.430736,488.32,455.965517,714.448276,48.124171,"1","wilt","Mean_G",0.3
113.571429,312.52,255.454546,464.818182,64.525813,"1","wilt","Mean_G",0.3
114.318343,231.53,117.867925,554.886793,28.521176,"1","wilt","Mean_G",0.3
125.221591,352.22,281.068182,460,38.439955,"1","wilt","Mean_G",0.3
131.313253,254.22,167.191489,331.297872,21.846495,"1","wilt","Mean_G",0.3
126.412214,287.38,141.287293,442.359116,40.569337,"1","wilt","Mean_G",0.3
140.805158,246.18,145.590909,341,21.936234,"1","wilt","Mean_G",0.3
121.88866,233.65,128.95082,682.409836,51.084619,"1","wilt","Mean_G",0.3
132.913402,231.07,114.519553,543.081006,21.814687,"1","wilt","Mean_G",0.3
137.029056,268.08,159.442308,406.461539,19.448565,"1","wilt","Mean_G",0.3
123.861243,321.81,207.80597,298.089552,22.051164,"1","wilt","Mean_G",0.3
115.849268,255.83,113.972603,570.876712,21.002962,"1","wilt","Mean_G",0.3
122.466921,230.15,150.257576,466.227273,30.577127,"1","wilt","Mean_G",0.3
132.522324,268.94,161.316239,439.495727,17.181928,"1","wilt","Mean_G",0.3
111.753927,243.25,115.375,546.041667,30.424742,"1","wilt","Mean_G",0.3
144.26009,238.6,135.071429,381.821429,18.584439,"1","wilt","Mean_G",0.3
127.554069,235.81,127.153846,549.683761,30.56531,"1","wilt","Mean_G",0.3
140.715726,200.49,104.612903,536.064516,28.821998,"1","wilt","Mean_G",0.3
130.495472,213.55,129.659794,251.010309,41.607144,"1","wilt","Mean_G",0.3
119.214179,314.98,203.380952,368.619048,34.444367,"1","wilt","Mean_G",0.3
126.820225,229.94,136.205128,318.74359,39.777504,"1","wilt","Mean_G",0.3
123.857955,309.64,211.090909,403.818182,30.402839,"1","wilt","Mean_G",0.3
126.844292,293.22,179.26943,453.067358,16.350069,"1","wilt","Mean_G",0.3
129.463956,221.75,90.867647,455.397059,41.654764,"1","wilt","Mean_G",0.3
106.171875,295.28,208.125,372.75,23.940029,"1","wilt","Mean_G",0.3
135.517685,283.91,203.692308,316.615385,70.494002,"1","wilt","Mean_G",0.3
130.140714,160.99,100.172775,174.863874,23.059615,"1","wilt","Mean_G",0.3
123.051606,244.35,149.672727,384.727273,56.1796,"1","wilt","Mean_G",0.3
120.115681,312,207.897959,502.632653,22.657896,"1","wilt","Mean_G",0.3
121.354167,351.12,238.25,330.5,100.217125,"1","wilt","Mean_G",0.3
88.3125,335.71,256,359.333333,73.079865,"1","wilt","Mean_G",0.3
120.197699,217.27,125.333333,654.5,52.977508,"1","wilt","Mean_G",0.3
133.503413,262.58,157.351351,514.621622,26.770431,"1","wilt","Mean_G",0.3
128.590983,264.47,193.791209,359.732601,19.04444,"1","wilt","Mean_G",0.3
130.523112,205.21,125.359375,214.526786,26.446337,"1","wilt","Mean_G",0.3
121.134542,238.5,124.272727,549.545455,24.420243,"1","wilt","Mean_G",0.3
126.785933,207.41,89.780488,245.048781,36.972617,"1","wilt","Mean_G",0.3
121.732762,203.47,99.726708,569.850932,45.828164,"1","wilt","Mean_G",0.3
118.000979,168.26,87.234375,336.03125,31.078557,"1","wilt","Mean_G",0.3
124.159722,204.65,118.222222,418.777778,50.435297,"1","wilt","Mean_G",0.3
127.433613,158.34,80.787611,256.522124,15.963498,"1","wilt","Mean_G",0.3
122.859617,271.84,121.836066,643.436066,28.766199,"1","wilt","Mean_G",0.3
133.574977,249.88,115.426471,450.617647,37.732609,"1","wilt","Mean_G",0.3
133.946544,264.39,116.940541,607.524324,26.392852,"1","wilt","Mean_G",0.3
126.433393,207.19,116.005714,565.377143,41.137855,"1","wilt","Mean_G",0.3
125.541619,240.9,114.779817,628.844037,41.082044,"1","wilt","Mean_G",0.3
130.206502,233.16,121.113301,609.034483,32.830368,"1","wilt","Mean_G",0.3
124.221121,218.64,136.61413,739.733696,28.836577,"1","wilt","Mean_G",0.3
