"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
130.820713,182.13,232.45614,358.438597,24.046329,"1","wilt","Mean_G",1
117.725705,475.99,282.8,451.75,34.156981,"1","wilt","Mean_G",1
112.77349,645.53,384.710526,491.289474,28.145632,"1","wilt","Mean_G",1
132.116667,461.51,306.8,374,82.218787,"1","wilt","Mean_G",1
130.815385,428.28,211.035176,272.79397,10.440247,"1","wilt","Mean_G",1
133.706271,467.42,341.31579,508.263158,61.433657,"1","wilt","Mean_G",1
122.156406,254.66,123.61062,552.663717,21.001963,"1","wilt","Mean_G",1
118.710031,379.11,148.575,645.65,23.730308,"1","wilt","Mean_G",1
131.441826,351.73,168.494118,573.176471,47.758959,"1","wilt","Mean_G",1
135.564055,225.05,129.147929,532.715976,36.480377,"1","wilt","Mean_G",1
124.24632,443.64,295.34715,449.025907,55.773495,"1","wilt","Mean_G",1
126.412337,435.79,229.207843,378.819608,7.115902,"1","wilt","Mean_G",1
143.861979,265.84,109.583333,580.208333,27.098073,"1","wilt","Mean_G",1
123.313316,409.12,267.541667,723.895833,59.422043,"1","wilt","Mean_G",1
119.003514,357.41,323.688,784.584,60.34081,"1","wilt","Mean_G",1
135.140625,378.17,207.333333,292.333333,38.267607,"1","wilt","Mean_G",1
126.228142,385.67,261.673913,397.652174,18.984971,"1","wilt","Mean_G",1
125.513221,307.69,154.942308,405.442308,30.611736,"1","wilt","Mean_G",1
121.49933,438.26,302.545455,441.447552,10.353349,"1","wilt","Mean_G",1
122.331126,265.18,253.789474,737.894737,30.336433,"1","wilt","Mean_G",1
113.182292,202.63,112.25,565.25,37.940377,"1","wilt","Mean_G",1
147.68,156.11,110.863636,520.363636,20.665978,"1","wilt","Mean_G",1
134.935065,236.78,131.141304,556.76087,29.280347,"1","wilt","Mean_G",1
128.228705,372.89,215.754902,323.980392,20.706354,"1","wilt","Mean_G",1
116.585938,208.84,129.611111,650.694444,36.718122,"1","wilt","Mean_G",1
122.733179,386.28,111.751678,615.16443,31.45153,"1","wilt","Mean_G",1
129.282378,293.36,214.508475,632.932203,62.235096,"1","wilt","Mean_G",1
126.731308,312.14,128.514151,506.056604,27.799763,"1","wilt","Mean_G",1
130.482018,211.4,127.076923,554.153846,41.116664,"1","wilt","Mean_G",1
153.735119,201.41,133.380952,432.190476,21.091422,"1","wilt","Mean_G",1
106.352632,178.22,113.583333,426.833333,36.873282,"1","wilt","Mean_G",1
131.284306,74.63,130.240964,453.036145,28.259313,"1","wilt","Mean_G",1
117.115752,269.35,120.133333,584.542857,35.180493,"1","wilt","Mean_G",1
133.419847,72.79,120.818182,586.681818,22.643568,"1","wilt","Mean_G",1
134.582956,359.34,151.485714,418.442857,22.977207,"1","wilt","Mean_G",1
120.523196,133.91,111.142857,580.469388,20.447024,"1","wilt","Mean_G",1
131.759697,243.51,121.314815,491.171296,31.891378,"1","wilt","Mean_G",1
111.636364,262.42,137.586207,601.862069,26.902608,"1","wilt","Mean_G",1
120.539246,308.84,127.645161,606.870968,26.660451,"1","wilt","Mean_G",1
133.444444,307.73,115.980263,591.638158,18.656966,"1","wilt","Mean_G",1
121.91213,171.61,123.28934,548.208122,29.335949,"1","wilt","Mean_G",1
123.348317,334.71,154.546875,426.949219,24.248183,"1","wilt","Mean_G",1
142.165179,278.34,148.285714,376.142857,25.478282,"1","wilt","Mean_G",1
145.201923,238.74,129.076923,433.153846,25.185936,"1","wilt","Mean_G",1
117.455744,205.75,151.172932,500.601504,24.321596,"1","wilt","Mean_G",1
122.118996,274.86,115.465909,603.829546,16.921428,"1","wilt","Mean_G",1
121.756507,214.4,128.027701,517.578947,21.893887,"1","wilt","Mean_G",1
133.224006,288.9,139.177778,430.866667,38.195378,"1","wilt","Mean_G",1
125.626922,243.89,113.824,602.104,23.805285,"1","wilt","Mean_G",1
135.461397,192.86,134.382353,454.147059,44.957535,"1","wilt","Mean_G",1
118.614238,305.39,113.25,612.460526,27.58556,"1","wilt","Mean_G",1
133.096845,352.38,115.766169,563.154229,25.208466,"1","wilt","Mean_G",1
140.994318,170.35,127.363636,420.363636,30.192252,"1","wilt","Mean_G",1
125.41959,295.3,114.014493,575.036232,21.22615,"1","wilt","Mean_G",1
122.518056,219.83,109.620253,599.021097,26.063376,"1","wilt","Mean_G",1
129.687084,222.16,122.930081,495.185366,33.481881,"1","wilt","Mean_G",1
112.235931,256.94,122.448276,565.931035,29.104265,"1","wilt","Mean_G",1
129.102041,212.5,105.976191,672.538691,30.661795,"1","wilt","Mean_G",1
134.868805,171.11,103.465116,617.403101,24.575685,"1","wilt","Mean_G",1
127.503906,226.52,147,491.75,44.813328,"1","wilt","Mean_G",1
122.211407,283.89,153.617647,351.843137,16.110361,"1","wilt","Mean_G",1
131.239026,252.02,103.867925,224.811321,20.766339,"1","wilt","Mean_G",1
102.383333,234.99,107.133333,490.933333,24.161862,"1","wilt","Mean_G",1
125.669096,159.84,130.27907,268.581395,29.224352,"1","wilt","Mean_G",1
125.946106,497.86,201.289738,355.871227,8.64578,"1","wilt","Mean_G",1
125.716055,171,128.101045,194.285714,14.360709,"1","wilt","Mean_G",1
125.401409,212.27,117.481482,416.37037,46.068864,"1","wilt","Mean_G",1
131.041463,160.91,89.788462,218.086539,22.002738,"1","wilt","Mean_G",1
124.465699,356.07,201.473684,346.073684,40.382279,"1","wilt","Mean_G",1
131.888256,282.56,89.315068,128.80137,10.084083,"1","wilt","Mean_G",1
130.264095,215.77,99.552941,300.435294,50.290896,"1","wilt","Mean_G",1
134.737892,302.82,238.159091,348.977273,41.155238,"1","wilt","Mean_G",1
87.140625,312.16,256.5,369.5,28.442925,"1","wilt","Mean_G",1
100.773109,281.03,250.6,399.2,12.861657,"1","wilt","Mean_G",1
126.977735,311.31,167.368421,231.127193,19.945492,"1","wilt","Mean_G",1
138.431035,474.26,255.772727,353.727273,41.725193,"1","wilt","Mean_G",1
128.689394,480.18,271.12,405.04,18.139636,"1","wilt","Mean_G",1
119.027561,544.38,305.445161,443.529032,15.304058,"1","wilt","Mean_G",1
125.740192,304.59,114.463054,415.837438,33.05827,"1","wilt","Mean_G",1
139.226563,439.59,279.583333,426.583333,80.495816,"1","wilt","Mean_G",1
126.863103,489.69,335.458333,582.3125,20.046777,"1","wilt","Mean_G",1
128.307049,393.68,306.114286,477.790476,34.741473,"1","wilt","Mean_G",1
139.253653,254.2,117.366667,328.316667,28.896419,"1","wilt","Mean_G",1
123.388814,500.4,403.672043,686.354839,24.618737,"1","wilt","Mean_G",1
133.371528,371.95,331.944444,564.111111,36.839366,"1","wilt","Mean_G",1
121.877083,339.58,348.933333,688.533333,36.406669,"1","wilt","Mean_G",1
131.957317,497.57,322.444444,623.763889,79.262612,"1","wilt","Mean_G",1
143.558642,439.75,287.47541,466.819672,45.098227,"1","wilt","Mean_G",1
116.128827,445.07,437.061225,783.510204,20.598156,"1","wilt","Mean_G",1
124.594915,486.4,377.810811,526.054054,104.364101,"1","wilt","Mean_G",1
122.817708,494.48,368.916667,613.333333,42.420759,"1","wilt","Mean_G",1
125.54533,530.19,466.391304,765.282609,31.199129,"1","wilt","Mean_G",1
129.491335,360.33,198.66129,324.16129,28.995124,"1","wilt","Mean_G",1
133.969626,250.51,104.592593,323.740741,24.614845,"1","wilt","Mean_G",1
119.977645,468.75,519.011905,796.452381,41.841949,"1","wilt","Mean_G",1
125.393701,382.43,409.5,704.90625,55.92905,"1","wilt","Mean_G",1
131.656766,271.84,288.973684,578.868421,38.980685,"1","wilt","Mean_G",1
121.028821,210.04,130.93609,551.996241,38.318317,"1","wilt","Mean_G",1
134.359684,204.23,99.25,200.75,12.107429,"1","wilt","Mean_G",1
134.83676,309.9,128.970297,464.841584,33.133196,"1","wilt","Mean_G",1
106.0625,424.49,418.769231,741.615385,45.801605,"1","wilt","Mean_G",1
121.81457,397.02,392.289474,605.078947,16.140677,"1","wilt","Mean_G",1
129.463158,550.11,512.416667,728.083333,85.461614,"1","wilt","Mean_G",1
128.363636,200.95,120.364865,365.972973,47.201354,"1","wilt","Mean_G",1
138.074428,465.33,566.757576,790.969697,56.380643,"1","wilt","Mean_G",1
106.215,586.81,571.96,796.84,82.963606,"1","wilt","Mean_G",1
137.522073,245.89,133.949495,246.626263,14.945495,"1","wilt","Mean_G",1
128.933856,395.18,252.503448,338.993103,33.836936,"1","wilt","Mean_G",1
98.945313,525.59,504.375,772.375,93.976061,"1","wilt","Mean_G",1
106.903846,222.25,295.384615,586.153846,77.853375,"1","wilt","Mean_G",1
126.804,224.61,170.25,369.5,21.40057,"1","wilt","Mean_G",1
134.577089,279.51,115.09589,508.465753,28.981297,"1","wilt","Mean_G",1
93.892857,498.64,569,734,98.694954,"1","wilt","Mean_G",1
126.762883,475.32,370.004878,550.590244,49.09102,"1","wilt","Mean_G",1
162.40625,635.13,599,778,80.0453,"1","wilt","Mean_G",1
121.231511,553.67,672.461539,968.25641,64.56338,"1","wilt","Mean_G",1
121.312212,280.8,118.366973,477.266055,38.078021,"1","wilt","Mean_G",1
129.341333,537.22,511.680851,761.851064,78.323568,"1","wilt","Mean_G",1
122.98506,593.57,604.730159,908.666667,27.644487,"1","wilt","Mean_G",1
134.010444,357.43,272.020833,487.583333,46.147968,"1","wilt","Mean_G",1
126.226626,188.47,148.322581,632.120968,22.127469,"1","wilt","Mean_G",1
132.556952,414.26,123.15873,496.406349,34.601394,"1","wilt","Mean_G",1
129.528571,355.11,147.636364,722.727273,23.847527,"1","wilt","Mean_G",1
126.430736,392.42,455.965517,714.448276,48.124171,"1","wilt","Mean_G",1
113.571429,200.89,255.454546,464.818182,64.525813,"1","wilt","Mean_G",1
114.318343,174.41,117.867925,554.886793,28.521176,"1","wilt","Mean_G",1
125.221591,269.87,281.068182,460,38.439955,"1","wilt","Mean_G",1
131.313253,252.88,167.191489,331.297872,21.846495,"1","wilt","Mean_G",1
126.412214,287.12,141.287293,442.359116,40.569337,"1","wilt","Mean_G",1
140.805158,319.71,145.590909,341,21.936234,"1","wilt","Mean_G",1
121.88866,362.47,128.95082,682.409836,51.084619,"1","wilt","Mean_G",1
132.913402,216.85,114.519553,543.081006,21.814687,"1","wilt","Mean_G",1
137.029056,299.78,159.442308,406.461539,19.448565,"1","wilt","Mean_G",1
123.861243,279.73,207.80597,298.089552,22.051164,"1","wilt","Mean_G",1
115.849268,318.74,113.972603,570.876712,21.002962,"1","wilt","Mean_G",1
122.466921,184.65,150.257576,466.227273,30.577127,"1","wilt","Mean_G",1
132.522324,229.25,161.316239,439.495727,17.181928,"1","wilt","Mean_G",1
111.753927,361.89,115.375,546.041667,30.424742,"1","wilt","Mean_G",1
144.26009,341.92,135.071429,381.821429,18.584439,"1","wilt","Mean_G",1
127.554069,230.03,127.153846,549.683761,30.56531,"1","wilt","Mean_G",1
140.715726,278.1,104.612903,536.064516,28.821998,"1","wilt","Mean_G",1
130.495472,190.59,129.659794,251.010309,41.607144,"1","wilt","Mean_G",1
119.214179,245.4,203.380952,368.619048,34.444367,"1","wilt","Mean_G",1
126.820225,278.45,136.205128,318.74359,39.777504,"1","wilt","Mean_G",1
123.857955,250.72,211.090909,403.818182,30.402839,"1","wilt","Mean_G",1
126.844292,260.2,179.26943,453.067358,16.350069,"1","wilt","Mean_G",1
129.463956,174.24,90.867647,455.397059,41.654764,"1","wilt","Mean_G",1
106.171875,367,208.125,372.75,23.940029,"1","wilt","Mean_G",1
135.517685,255.21,203.692308,316.615385,70.494002,"1","wilt","Mean_G",1
130.140714,293.31,100.172775,174.863874,23.059615,"1","wilt","Mean_G",1
123.051606,104.18,149.672727,384.727273,56.1796,"1","wilt","Mean_G",1
120.115681,257.8,207.897959,502.632653,22.657896,"1","wilt","Mean_G",1
121.354167,270.74,238.25,330.5,100.217125,"1","wilt","Mean_G",1
88.3125,364.43,256,359.333333,73.079865,"1","wilt","Mean_G",1
120.197699,248.78,125.333333,654.5,52.977508,"1","wilt","Mean_G",1
133.503413,327.02,157.351351,514.621622,26.770431,"1","wilt","Mean_G",1
128.590983,169.67,193.791209,359.732601,19.04444,"1","wilt","Mean_G",1
130.523112,234.54,125.359375,214.526786,26.446337,"1","wilt","Mean_G",1
121.134542,182.37,124.272727,549.545455,24.420243,"1","wilt","Mean_G",1
126.785933,162.92,89.780488,245.048781,36.972617,"1","wilt","Mean_G",1
121.732762,210.73,99.726708,569.850932,45.828164,"1","wilt","Mean_G",1
118.000979,114.68,87.234375,336.03125,31.078557,"1","wilt","Mean_G",1
124.159722,210.98,118.222222,418.777778,50.435297,"1","wilt","Mean_G",1
127.433613,160.79,80.787611,256.522124,15.963498,"1","wilt","Mean_G",1
122.859617,197.21,121.836066,643.436066,28.766199,"1","wilt","Mean_G",1
133.574977,224.72,115.426471,450.617647,37.732609,"1","wilt","Mean_G",1
133.946544,298.07,116.940541,607.524324,26.392852,"1","wilt","Mean_G",1
126.433393,155.94,116.005714,565.377143,41.137855,"1","wilt","Mean_G",1
125.541619,328.69,114.779817,628.844037,41.082044,"1","wilt","Mean_G",1
130.206502,246.92,121.113301,609.034483,32.830368,"1","wilt","Mean_G",1
124.221121,223.19,136.61413,739.733696,28.836577,"1","wilt","Mean_G",1
127.481872,312.39,165.378947,741.252632,40.357433,"1","wilt","Mean_G",1
123.189723,316.79,129,854.75,32.901783,"1","wilt","Mean_G",1
118.286567,429.14,299.714286,818,45.961583,"1","wilt","Mean_G",1
126.988764,296.65,304.214286,785.25,33.84891,"1","wilt","Mean_G",1
117.753968,481.2,327.84127,764.238095,42.532213,"1","wilt","Mean_G",1
126.36935,442.7,412.898876,714.044944,22.667558,"1","wilt","Mean_G",1
130.231579,267.08,213.791667,741.833333,17.315646,"1","wilt","Mean_G",1
120.57898,483.78,474.235294,800.5,42.495715,"1","wilt","Mean_G",1
128.477095,268.81,241.265487,594.654867,26.733027,"1","wilt","Mean_G",1
128.827396,391.12,430.825243,715.990291,35.227751,"1","wilt","Mean_G",1
126.120487,413.25,348.684564,671.758389,36.888932,"1","wilt","Mean_G",1
128.377907,368.66,268.353846,664.815385,26.817084,"1","wilt","Mean_G",1
121.155307,470.52,487.840708,777.238938,25.089446,"1","wilt","Mean_G",1
124.244876,363.94,197.189655,722.37931,50.264961,"1","wilt","Mean_G",1
127.915361,328.63,318.35,680.425,43.578779,"1","wilt","Mean_G",1
140.18287,309.26,257.148148,681.703704,42.336039,"1","wilt","Mean_G",1
114.269231,434.89,285.870968,689.193548,30.076074,"1","wilt","Mean_G",1
127.354059,371.34,280.660377,546.773585,24.476522,"1","wilt","Mean_G",1
127.812131,281.83,190.239583,511.520833,23.636342,"1","wilt","Mean_G",1
134.237994,160.74,183.483146,465.629214,27.282028,"1","wilt","Mean_G",1
126.588894,418.11,273.571429,610.907143,37.734299,"1","wilt","Mean_G",1
126.136912,293.65,141.461539,544.153846,20.709851,"1","wilt","Mean_G",1
133.292181,327.45,242.483871,546.806452,21.013158,"1","wilt","Mean_G",1
129.156656,363.1,283.922078,650.168831,31.948321,"1","wilt","Mean_G",1
117.234751,388.13,326.014706,714.75,45.070502,"1","wilt","Mean_G",1
129.736111,385.38,340.377778,749.244444,31.356461,"1","wilt","Mean_G",1
125.855615,284.36,185.35,580.133333,23.499976,"1","wilt","Mean_G",1
110.851163,365.13,283.555556,638.703704,83.29502,"1","wilt","Mean_G",1
123.228395,531.53,447.916667,749.621212,31.119268,"1","wilt","Mean_G",1
133.702857,372.58,258.402597,563.805195,61.958087,"1","wilt","Mean_G",1
138.737705,280.86,156.259259,383.407407,14.430763,"1","wilt","Mean_G",1
125.441253,304.67,228.020833,591.333333,47.87549,"1","wilt","Mean_G",1
132.712662,275.45,140.663934,476.672131,29.983503,"1","wilt","Mean_G",1
133.555306,270.94,425.642857,670.440476,30.405599,"1","wilt","Mean_G",1
128.984791,451.41,498.363636,768.727273,28.168423,"1","wilt","Mean_G",1
118.902439,341.98,300.416667,775.444444,57.804661,"1","wilt","Mean_G",1
121.245859,494.32,483.694444,842.611111,45.397624,"1","wilt","Mean_G",1
129.509783,237.21,109.284483,566.310345,35.64903,"1","wilt","Mean_G",1
137.538044,106.93,109.217391,459.391304,32.84874,"1","wilt","Mean_G",1
132.737089,288.12,191.65,756.225,32.785048,"1","wilt","Mean_G",1
122.941667,244.1,113.323529,706.323529,30.469183,"1","wilt","Mean_G",1
129.4875,381.56,423.4,843.8,88.993033,"1","wilt","Mean_G",1
133.658025,258.37,184.921569,630.54902,37.924894,"1","wilt","Mean_G",1
123.849647,172.92,122.580645,478.33871,75.164087,"1","wilt","Mean_G",1
125.445143,254.59,129.092308,587.392308,28.725368,"1","wilt","Mean_G",1
127.874935,494.96,301.360082,340.31893,19.941792,"1","wilt","Mean_G",1
121.107602,956.54,661.815126,704.184874,16.373966,"1","wilt","Mean_G",1
96.791667,574.32,339,378.333333,103.536494,"1","wilt","Mean_G",1
117.493056,541.79,347.444444,386.111111,104.439243,"1","wilt","Mean_G",1
116.634961,1027.08,737.44898,774.142857,20.898537,"1","wilt","Mean_G",1
93.979167,536.85,367,396,156.508431,"1","wilt","Mean_G",1
135.774834,561.33,397.631579,430.31579,77.775798,"1","wilt","Mean_G",1
118.826722,287.63,105.046332,679.27027,28.480199,"1","wilt","Mean_G",1
136.003953,254.4,89.5,308,14.110612,"1","wilt","Mean_G",1
131.498665,200.8,90.805085,468.228814,42.644155,"1","wilt","Mean_G",1
132.077141,233.65,81.567568,338.243243,24.4847,"1","wilt","Mean_G",1
120.445055,221.55,92.251366,477.901639,36.844809,"1","wilt","Mean_G",1
116.840018,216.81,127.565217,855.536232,22.499257,"1","wilt","Mean_G",1
120.866107,223.71,97.538462,564.635452,38.78285,"1","wilt","Mean_G",1
128.916048,144.68,128.252525,814.40404,26.624826,"1","wilt","Mean_G",1
135.116416,150.73,88.094017,422.384615,34.326221,"1","wilt","Mean_G",1
122.779414,167.59,113.742747,741.709865,30.892187,"1","wilt","Mean_G",1
136.360236,170.89,94.416667,518.291667,36.83437,"1","wilt","Mean_G",1
128.962607,304.87,104.576271,591.118644,46.42526,"1","wilt","Mean_G",1
126.955199,222.75,115.853333,728.8,37.174816,"1","wilt","Mean_G",1
131.575958,235.8,103.284211,634.4,36.069809,"1","wilt","Mean_G",1
116.495954,360.25,123.030581,811.911315,17.663286,"1","wilt","Mean_G",1
119.568076,162.45,114.103718,689.823875,28.478583,"1","wilt","Mean_G",1
139.036797,287.4,111.293103,651.258621,26.106238,"1","wilt","Mean_G",1
127.932365,265.22,152.572289,385.222892,32.628435,"1","wilt","Mean_G",1
126.184013,330.76,181.261072,317.18648,19.611997,"1","wilt","Mean_G",1
119.276403,184.7,116.038961,554.402597,19.652213,"1","wilt","Mean_G",1
128.940519,313.99,113.964539,653.588653,18.652698,"1","wilt","Mean_G",1
153.278409,271.68,107.272727,649.454546,22.57293,"1","wilt","Mean_G",1
114.640209,256.79,116.833962,710.709434,30.237648,"1","wilt","Mean_G",1
122.364521,231.34,115.224138,736.956897,29.883275,"1","wilt","Mean_G",1
126.791307,280.97,112.739583,664.322917,38.497027,"1","wilt","Mean_G",1
148.170455,181.95,107.363636,696.272727,27.738448,"1","wilt","Mean_G",1
132.778947,239.44,117.5,572.75,29.50562,"1","wilt","Mean_G",1
153.5625,260.31,121,714.666667,19.758788,"1","wilt","Mean_G",1
115.198688,296.11,124.044776,707.791045,25.241414,"1","wilt","Mean_G",1
135.958425,191.14,114.8,675.669565,33.469067,"1","wilt","Mean_G",1
142.786164,225.54,106.85,606.1,29.526672,"1","wilt","Mean_G",1
118.605442,246,133.405405,661.594595,33.458608,"1","wilt","Mean_G",1
129.09063,204.24,117.772358,528.691057,34.513665,"1","wilt","Mean_G",1
125.754476,184,118.536585,607.333333,27.771153,"1","wilt","Mean_G",1
149.496324,107.42,116.882353,736.705882,26.321673,"1","wilt","Mean_G",1
123.847222,192.96,110.555556,526.555556,33.826719,"1","wilt","Mean_G",1
132.038776,328.32,95.322115,364.028846,34.259417,"1","wilt","Mean_G",1
137.47166,211.01,114.209677,690.822581,31.442927,"1","wilt","Mean_G",1
138.086438,232.87,103.952381,450.809524,30.466963,"1","wilt","Mean_G",1
124.455275,126.38,96.410909,517.989091,36.929682,"1","wilt","Mean_G",1
111.016304,202.48,117.304348,706.173913,28.229347,"1","wilt","Mean_G",1
130.186255,141.4,95.333333,523.206349,41.236232,"1","wilt","Mean_G",1
131.900524,244.86,105.097222,589.111111,45.089075,"1","wilt","Mean_G",1
135.478809,202.57,92.127273,478.272727,30.450589,"1","wilt","Mean_G",1
125.765655,290.18,102.469697,708.939394,30.525189,"1","wilt","Mean_G",1
130.833693,194.73,80.482759,334.689655,22.964326,"1","wilt","Mean_G",1
135.52,162.71,94.756098,497.390244,25.935925,"1","wilt","Mean_G",1
119.962475,269.7,113.322581,739.967742,30.173984,"1","wilt","Mean_G",1
133.050848,164.9,98,660.923077,61.7974,"1","wilt","Mean_G",1
123.864889,187.41,107.212264,623.613208,33.655799,"1","wilt","Mean_G",1
118.522293,251.21,109.217391,843.289855,33.114036,"1","wilt","Mean_G",1
109.927885,170.24,113.423077,792.115385,28.267033,"1","wilt","Mean_G",1
124.155803,224.74,109.166023,744.312741,37.635234,"1","wilt","Mean_G",1
133.034091,208.82,94.818182,575.272727,26.157817,"1","wilt","Mean_G",1
126.214114,203.81,107.950476,628.382857,29.25688,"1","wilt","Mean_G",1
134.393308,246.31,112.330769,598.030769,30.628352,"1","wilt","Mean_G",1
137.91195,126.62,104.225,567.25,29.744233,"1","wilt","Mean_G",1
137.516755,151.05,105.802817,562,31.093131,"1","wilt","Mean_G",1
135.06505,284.65,103.649123,549.701754,48.172992,"1","wilt","Mean_G",1
