"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
122.156406,245.150443,89.5,552.663717,21.001963,"1","wilt","Mean_R",0.9
118.710031,258.925,153.19,645.65,23.730308,"1","wilt","Mean_R",0.9
131.441826,269.223529,265.36,573.176471,47.758959,"1","wilt","Mean_R",0.9
135.564055,246.059172,147.38,532.715976,36.480377,"1","wilt","Mean_R",0.9
124.24632,415.994819,319.35,449.025907,55.773495,"1","wilt","Mean_R",0.9
126.412337,444.827451,239.48,378.819608,7.115902,"1","wilt","Mean_R",0.9
143.861979,225.75,63.39,580.208333,27.098073,"1","wilt","Mean_R",0.9
123.313316,330.125,263.46,723.895833,59.422043,"1","wilt","Mean_R",0.9
119.003514,360.976,291.74,784.584,60.34081,"1","wilt","Mean_R",0.9
135.140625,360.5,198.86,292.333333,38.267607,"1","wilt","Mean_R",0.9
126.228142,462.804348,306.96,397.652174,18.984971,"1","wilt","Mean_R",0.9
125.513221,271.884615,129.01,405.442308,30.611736,"1","wilt","Mean_R",0.9
121.49933,507.79021,265.67,441.447552,10.353349,"1","wilt","Mean_R",0.9
122.331126,314.473684,278.02,737.894737,30.336433,"1","wilt","Mean_R",0.9
113.182292,222.416667,69.78,565.25,37.940377,"1","wilt","Mean_R",0.9
147.68,220.227273,152.84,520.363636,20.665978,"1","wilt","Mean_R",0.9
134.935065,246,122.77,556.76087,29.280347,"1","wilt","Mean_R",0.9
128.228705,333.877451,226.47,323.980392,20.706354,"1","wilt","Mean_R",0.9
116.585938,258.472222,258.74,650.694444,36.718122,"1","wilt","Mean_R",0.9
122.733179,231.416107,27.57,615.16443,31.45153,"1","wilt","Mean_R",0.9
129.282378,302.644068,289.87,632.932203,62.235096,"1","wilt","Mean_R",0.9
126.731308,242.943396,86.79,506.056604,27.799763,"1","wilt","Mean_R",0.9
130.482018,248.623932,172.95,554.153846,41.116664,"1","wilt","Mean_R",0.9
153.735119,259.238095,121.23,432.190476,21.091422,"1","wilt","Mean_R",0.9
106.352632,253.083333,78.13,426.833333,36.873282,"1","wilt","Mean_R",0.9
131.284306,237.843374,186.39,453.036145,28.259313,"1","wilt","Mean_R",0.9
117.115752,243.419048,59.83,584.542857,35.180493,"1","wilt","Mean_R",0.9
133.419847,241.772727,165.61,586.681818,22.643568,"1","wilt","Mean_R",0.9
134.582956,264.571429,146.59,418.442857,22.977207,"1","wilt","Mean_R",0.9
120.523196,238.020408,88.59,580.469388,20.447024,"1","wilt","Mean_R",0.9
131.759697,238.768519,149.44,491.171296,31.891378,"1","wilt","Mean_R",0.9
111.636364,249.413793,166.28,601.862069,26.902608,"1","wilt","Mean_R",0.9
120.539246,236.580645,206.8,606.870968,26.660451,"1","wilt","Mean_R",0.9
133.444444,230.631579,141.87,591.638158,18.656966,"1","wilt","Mean_R",0.9
121.91213,241.614213,127.69,548.208122,29.335949,"1","wilt","Mean_R",0.9
123.348317,249.679688,149.31,426.949219,24.248183,"1","wilt","Mean_R",0.9
142.165179,242.571429,170.49,376.142857,25.478282,"1","wilt","Mean_R",0.9
145.201923,235.769231,119.43,433.153846,25.185936,"1","wilt","Mean_R",0.9
117.455744,261.06015,141.36,500.601504,24.321596,"1","wilt","Mean_R",0.9
122.118996,247.318182,58.46,603.829546,16.921428,"1","wilt","Mean_R",0.9
121.756507,245.623269,271.52,517.578947,21.893887,"1","wilt","Mean_R",0.9
133.224006,244.855556,150.63,430.866667,38.195378,"1","wilt","Mean_R",0.9
125.626922,231.712,216.91,602.104,23.805285,"1","wilt","Mean_R",0.9
135.461397,248.647059,114.74,454.147059,44.957535,"1","wilt","Mean_R",0.9
118.614238,234.81579,130.86,612.460526,27.58556,"1","wilt","Mean_R",0.9
133.096845,228.880597,184.08,563.154229,25.208466,"1","wilt","Mean_R",0.9
140.994318,231.060606,143.97,420.363636,30.192252,"1","wilt","Mean_R",0.9
125.41959,237.471015,129.15,575.036232,21.22615,"1","wilt","Mean_R",0.9
122.518056,226.459916,35.84,599.021097,26.063376,"1","wilt","Mean_R",0.9
129.687084,237.96748,150.54,495.185366,33.481881,"1","wilt","Mean_R",0.9
112.235931,241.724138,202.91,565.931035,29.104265,"1","wilt","Mean_R",0.9
129.102041,228.830357,185.99,672.538691,30.661795,"1","wilt","Mean_R",0.9
134.868805,220.728682,125.84,617.403101,24.575685,"1","wilt","Mean_R",0.9
127.503906,258,82.56,491.75,44.813328,"1","wilt","Mean_R",0.9
122.211407,244.490196,88.52,351.843137,16.110361,"1","wilt","Mean_R",0.9
131.239026,216.308176,110.28,224.811321,20.766339,"1","wilt","Mean_R",0.9
102.383333,230.6,83.67,490.933333,24.161862,"1","wilt","Mean_R",0.9
125.669096,222.465116,144.64,268.581395,29.224352,"1","wilt","Mean_R",0.9
125.946106,403.830986,141.74,355.871227,8.64578,"1","wilt","Mean_R",0.9
125.716055,225.557491,-11.89,194.285714,14.360709,"1","wilt","Mean_R",0.9
125.401409,226.666667,140.22,416.37037,46.068864,"1","wilt","Mean_R",0.9
131.041463,190.144231,169.97,218.086539,22.002738,"1","wilt","Mean_R",0.9
124.465699,330.989474,215.72,346.073684,40.382279,"1","wilt","Mean_R",0.9
131.888256,188.568493,92.53,128.80137,10.084083,"1","wilt","Mean_R",0.9
130.264095,203.964706,108.8,300.435294,50.290896,"1","wilt","Mean_R",0.9
134.737892,348.818182,170.4,348.977273,41.155238,"1","wilt","Mean_R",0.9
87.140625,417,340.08,369.5,28.442925,"1","wilt","Mean_R",0.9
100.773109,326.533333,232.48,399.2,12.861657,"1","wilt","Mean_R",0.9
126.977735,258.442983,162.51,231.127193,19.945492,"1","wilt","Mean_R",0.9
138.431035,467.181818,226.02,353.727273,41.725193,"1","wilt","Mean_R",0.9
128.689394,492.52,260.56,405.04,18.139636,"1","wilt","Mean_R",0.9
119.027561,523.716129,352.44,443.529032,15.304058,"1","wilt","Mean_R",0.9
125.740192,220.438424,161.08,415.837438,33.05827,"1","wilt","Mean_R",0.9
139.226563,439.416667,312.6,426.583333,80.495816,"1","wilt","Mean_R",0.9
126.863103,445.145833,421.05,582.3125,20.046777,"1","wilt","Mean_R",0.9
128.307049,465.580952,228.25,477.790476,34.741473,"1","wilt","Mean_R",0.9
139.253653,219.8,116.63,328.316667,28.896419,"1","wilt","Mean_R",0.9
123.388814,433.096774,415.69,686.354839,24.618737,"1","wilt","Mean_R",0.9
133.371528,405.777778,299.83,564.111111,36.839366,"1","wilt","Mean_R",0.9
121.877083,405.266667,301.31,688.533333,36.406669,"1","wilt","Mean_R",0.9
131.957317,388.638889,374.21,623.763889,79.262612,"1","wilt","Mean_R",0.9
143.558642,371.409836,253.08,466.819672,45.098227,"1","wilt","Mean_R",0.9
116.128827,450.653061,408.01,783.510204,20.598156,"1","wilt","Mean_R",0.9
124.594915,465.891892,466.88,526.054054,104.364101,"1","wilt","Mean_R",0.9
122.817708,465,351.06,613.333333,42.420759,"1","wilt","Mean_R",0.9
125.54533,486.326087,509.8,765.282609,31.199129,"1","wilt","Mean_R",0.9
129.491335,271.451613,228.95,324.16129,28.995124,"1","wilt","Mean_R",0.9
133.969626,216.648148,-17.64,323.740741,24.614845,"1","wilt","Mean_R",0.9
119.977645,502.571429,526.43,796.452381,41.841949,"1","wilt","Mean_R",0.9
125.393701,427.1875,459.05,704.90625,55.92905,"1","wilt","Mean_R",0.9
131.656766,347.894737,222.74,578.868421,38.980685,"1","wilt","Mean_R",0.9
121.028821,245.740602,206.73,551.996241,38.318317,"1","wilt","Mean_R",0.9
134.359684,209.25,80.53,200.75,12.107429,"1","wilt","Mean_R",0.9
134.83676,238.029703,185.22,464.841584,33.133196,"1","wilt","Mean_R",0.9
106.0625,449,474.44,741.615385,45.801605,"1","wilt","Mean_R",0.9
121.81457,458.657895,441.73,605.078947,16.140677,"1","wilt","Mean_R",0.9
129.463158,531.625,549.43,728.083333,85.461614,"1","wilt","Mean_R",0.9
128.363636,222.972973,45.55,365.972973,47.201354,"1","wilt","Mean_R",0.9
138.074428,564.666667,603.19,790.969697,56.380643,"1","wilt","Mean_R",0.9
106.215,572.68,632.45,796.84,82.963606,"1","wilt","Mean_R",0.9
137.522073,227.181818,119.43,246.626263,14.945495,"1","wilt","Mean_R",0.9
128.933856,363.227586,193.95,338.993103,33.836936,"1","wilt","Mean_R",0.9
98.945313,522.125,531.96,772.375,93.976061,"1","wilt","Mean_R",0.9
106.903846,354.923077,287.89,586.153846,77.853375,"1","wilt","Mean_R",0.9
126.804,273.75,94.6,369.5,21.40057,"1","wilt","Mean_R",0.9
134.577089,229.739726,213.78,508.465753,28.981297,"1","wilt","Mean_R",0.9
93.892857,612,542.15,734,98.694954,"1","wilt","Mean_R",0.9
126.762883,447.326829,429.96,550.590244,49.09102,"1","wilt","Mean_R",0.9
162.40625,609,477.12,778,80.0453,"1","wilt","Mean_R",0.9
121.231511,613.692308,723.38,968.25641,64.56338,"1","wilt","Mean_R",0.9
121.312212,234.412844,202.52,477.266055,38.078021,"1","wilt","Mean_R",0.9
129.341333,536.361702,506.32,761.851064,78.323568,"1","wilt","Mean_R",0.9
122.98506,565.380952,570.59,908.666667,27.644487,"1","wilt","Mean_R",0.9
134.010444,331.979167,317.9,487.583333,46.147968,"1","wilt","Mean_R",0.9
126.226626,261.5,210.18,632.120968,22.127469,"1","wilt","Mean_R",0.9
132.556952,240.685714,109.34,496.406349,34.601394,"1","wilt","Mean_R",0.9
129.528571,262.818182,59.57,722.727273,23.847527,"1","wilt","Mean_R",0.9
126.430736,465.793103,506.56,714.448276,48.124171,"1","wilt","Mean_R",0.9
113.571429,316.090909,273.16,464.818182,64.525813,"1","wilt","Mean_R",0.9
114.318343,227.90566,91.34,554.886793,28.521176,"1","wilt","Mean_R",0.9
125.221591,357.977273,284.27,460,38.439955,"1","wilt","Mean_R",0.9
131.313253,277.361702,116.38,331.297872,21.846495,"1","wilt","Mean_R",0.9
126.412214,260.767956,134.07,442.359116,40.569337,"1","wilt","Mean_R",0.9
140.805158,242.954546,109.67,341,21.936234,"1","wilt","Mean_R",0.9
121.88866,249.868853,83.08,682.409836,51.084619,"1","wilt","Mean_R",0.9
132.913402,237.472067,51.1,543.081006,21.814687,"1","wilt","Mean_R",0.9
137.029056,261.307692,219.09,406.461539,19.448565,"1","wilt","Mean_R",0.9
123.861243,325.308458,182.59,298.089552,22.051164,"1","wilt","Mean_R",0.9
115.849268,237.493151,79.54,570.876712,21.002962,"1","wilt","Mean_R",0.9
122.466921,250.969697,172.67,466.227273,30.577127,"1","wilt","Mean_R",0.9
132.522324,257.897436,156.75,439.495727,17.181928,"1","wilt","Mean_R",0.9
111.753927,230.833333,125.79,546.041667,30.424742,"1","wilt","Mean_R",0.9
144.26009,240.464286,92.43,381.821429,18.584439,"1","wilt","Mean_R",0.9
127.554069,243.820513,73.35,549.683761,30.56531,"1","wilt","Mean_R",0.9
140.715726,222.064516,109.41,536.064516,28.821998,"1","wilt","Mean_R",0.9
130.495472,231.979381,173.67,251.010309,41.607144,"1","wilt","Mean_R",0.9
119.214179,293.130952,278,368.619048,34.444367,"1","wilt","Mean_R",0.9
126.820225,251.48718,147.29,318.74359,39.777504,"1","wilt","Mean_R",0.9
123.857955,314.090909,142.65,403.818182,30.402839,"1","wilt","Mean_R",0.9
126.844292,277.145078,184.92,453.067358,16.350069,"1","wilt","Mean_R",0.9
129.463956,204.75,139.33,455.397059,41.654764,"1","wilt","Mean_R",0.9
106.171875,281.125,285.16,372.75,23.940029,"1","wilt","Mean_R",0.9
135.517685,297,269.32,316.615385,70.494002,"1","wilt","Mean_R",0.9
130.140714,206.628272,117.98,174.863874,23.059615,"1","wilt","Mean_R",0.9
123.051606,254.345455,79,384.727273,56.1796,"1","wilt","Mean_R",0.9
120.115681,307.877551,187.84,502.632653,22.657896,"1","wilt","Mean_R",0.9
121.354167,327.416667,166.27,330.5,100.217125,"1","wilt","Mean_R",0.9
88.3125,344.666667,257.75,359.333333,73.079865,"1","wilt","Mean_R",0.9
120.197699,240.333333,146.14,654.5,52.977508,"1","wilt","Mean_R",0.9
133.503413,258.459459,107.48,514.621622,26.770431,"1","wilt","Mean_R",0.9
128.590983,275.3663,300.97,359.732601,19.04444,"1","wilt","Mean_R",0.9
130.523112,218.089286,74.86,214.526786,26.446337,"1","wilt","Mean_R",0.9
121.134542,239.757576,244.99,549.545455,24.420243,"1","wilt","Mean_R",0.9
126.785933,179.609756,162.51,245.048781,36.972617,"1","wilt","Mean_R",0.9
121.732762,216.149068,140.97,569.850932,45.828164,"1","wilt","Mean_R",0.9
118.000979,199.78125,102.86,336.03125,31.078557,"1","wilt","Mean_R",0.9
124.159722,227.111111,133.83,418.777778,50.435297,"1","wilt","Mean_R",0.9
127.433613,185.451327,106.6,256.522124,15.963498,"1","wilt","Mean_R",0.9
122.859617,250.2,140.36,643.436066,28.766199,"1","wilt","Mean_R",0.9
133.574977,227.220588,95.9,450.617647,37.732609,"1","wilt","Mean_R",0.9
133.946544,246.989189,95.82,607.524324,26.392852,"1","wilt","Mean_R",0.9
126.433393,236.788571,161.99,565.377143,41.137855,"1","wilt","Mean_R",0.9
125.541619,242.770642,142.1,628.844037,41.082044,"1","wilt","Mean_R",0.9
130.206502,242.078818,76.25,609.034483,32.830368,"1","wilt","Mean_R",0.9
124.221121,255.467391,18.84,739.733696,28.836577,"1","wilt","Mean_R",0.9
127.481872,280.157895,206.29,741.252632,40.357433,"1","wilt","Mean_R",0.9
123.189723,259.75,48.46,854.75,32.901783,"1","wilt","Mean_R",0.9
118.286567,367.619048,194.77,818,45.961583,"1","wilt","Mean_R",0.9
126.988764,366.571429,339.04,785.25,33.84891,"1","wilt","Mean_R",0.9
117.753968,402.650794,301.74,764.238095,42.532213,"1","wilt","Mean_R",0.9
126.36935,448.168539,354.82,714.044944,22.667558,"1","wilt","Mean_R",0.9
130.231579,321.166667,250.63,741.833333,17.315646,"1","wilt","Mean_R",0.9
120.57898,472.343137,429.33,800.5,42.495715,"1","wilt","Mean_R",0.9
128.477095,322.920354,262.77,594.654867,26.733027,"1","wilt","Mean_R",0.9
128.827396,457.873786,399.42,715.990291,35.227751,"1","wilt","Mean_R",0.9
126.120487,418.355705,366.28,671.758389,36.888932,"1","wilt","Mean_R",0.9
128.377907,353.046154,299.11,664.815385,26.817084,"1","wilt","Mean_R",0.9
121.155307,492.707965,468.92,777.238938,25.089446,"1","wilt","Mean_R",0.9
124.244876,308.87931,228.05,722.37931,50.264961,"1","wilt","Mean_R",0.9
127.915361,381.05,337.95,680.425,43.578779,"1","wilt","Mean_R",0.9
140.18287,344.259259,296.43,681.703704,42.336039,"1","wilt","Mean_R",0.9
114.269231,361.258065,243.71,689.193548,30.076074,"1","wilt","Mean_R",0.9
127.354059,366.855346,292.52,546.773585,24.476522,"1","wilt","Mean_R",0.9
127.812131,288.270833,130.79,511.520833,23.636342,"1","wilt","Mean_R",0.9
134.237994,275.595506,117.53,465.629214,27.282028,"1","wilt","Mean_R",0.9
126.588894,362.3,291.13,610.907143,37.734299,"1","wilt","Mean_R",0.9
126.136912,264.807692,186.42,544.153846,20.709851,"1","wilt","Mean_R",0.9
133.292181,330.096774,228.86,546.806452,21.013158,"1","wilt","Mean_R",0.9
129.156656,354.649351,422.41,650.168831,31.948321,"1","wilt","Mean_R",0.9
117.234751,390.632353,347.17,714.75,45.070502,"1","wilt","Mean_R",0.9
129.736111,391.311111,317.23,749.244444,31.356461,"1","wilt","Mean_R",0.9
125.855615,284.05,148.75,580.133333,23.499976,"1","wilt","Mean_R",0.9
110.851163,365.740741,222.54,638.703704,83.29502,"1","wilt","Mean_R",0.9
123.228395,470.742424,565.45,749.621212,31.119268,"1","wilt","Mean_R",0.9
133.702857,381.454546,270.11,563.805195,61.958087,"1","wilt","Mean_R",0.9
138.737705,308.925926,139.51,383.407407,14.430763,"1","wilt","Mean_R",0.9
125.441253,338.395833,345.09,591.333333,47.87549,"1","wilt","Mean_R",0.9
132.712662,248.745902,179.7,476.672131,29.983503,"1","wilt","Mean_R",0.9
133.555306,449.690476,404.08,670.440476,30.405599,"1","wilt","Mean_R",0.9
128.984791,491.515152,589.07,768.727273,28.168423,"1","wilt","Mean_R",0.9
118.902439,377,341.24,775.444444,57.804661,"1","wilt","Mean_R",0.9
121.245859,489.444444,440.01,842.611111,45.397624,"1","wilt","Mean_R",0.9
129.509783,234.25,71.52,566.310345,35.64903,"1","wilt","Mean_R",0.9
137.538044,213,122.1,459.391304,32.84874,"1","wilt","Mean_R",0.9
132.737089,298.875,190.49,756.225,32.785048,"1","wilt","Mean_R",0.9
122.941667,241.176471,74.74,706.323529,30.469183,"1","wilt","Mean_R",0.9
129.4875,450.8,411.91,843.8,88.993033,"1","wilt","Mean_R",0.9
133.658025,274.176471,176.04,630.54902,37.924894,"1","wilt","Mean_R",0.9
123.849647,244.806452,181.02,478.33871,75.164087,"1","wilt","Mean_R",0.9
125.445143,251.107692,193.87,587.392308,28.725368,"1","wilt","Mean_R",0.9
127.874935,419.701646,299.22,340.31893,19.941792,"1","wilt","Mean_R",0.9
121.107602,870.798319,556.98,704.184874,16.373966,"1","wilt","Mean_R",0.9
96.791667,493.333333,445.84,378.333333,103.536494,"1","wilt","Mean_R",0.9
117.493056,513.555556,385.8,386.111111,104.439243,"1","wilt","Mean_R",0.9
116.634961,955.714286,751.88,774.142857,20.898537,"1","wilt","Mean_R",0.9
93.979167,543,374.67,396,156.508431,"1","wilt","Mean_R",0.9
135.774834,572.210526,349.72,430.31579,77.775798,"1","wilt","Mean_R",0.9
118.826722,227.795367,167.39,679.27027,28.480199,"1","wilt","Mean_R",0.9
136.003953,209.25,53.26,308,14.110612,"1","wilt","Mean_R",0.9
131.498665,203.889831,105.63,468.228814,42.644155,"1","wilt","Mean_R",0.9
132.077141,192.153153,92.4,338.243243,24.4847,"1","wilt","Mean_R",0.9
120.445055,208.218579,25.12,477.901639,36.844809,"1","wilt","Mean_R",0.9
116.840018,268.623188,130.64,855.536232,22.499257,"1","wilt","Mean_R",0.9
120.866107,220.304348,20.35,564.635452,38.78285,"1","wilt","Mean_R",0.9
128.916048,265.239057,109.05,814.40404,26.624826,"1","wilt","Mean_R",0.9
135.116416,201.589744,199.41,422.384615,34.326221,"1","wilt","Mean_R",0.9
122.779414,245.810445,185.31,741.709865,30.892187,"1","wilt","Mean_R",0.9
136.360236,220.697917,117.64,518.291667,36.83437,"1","wilt","Mean_R",0.9
128.962607,229.949153,109.89,591.118644,46.42526,"1","wilt","Mean_R",0.9
126.955199,249.733333,270.92,728.8,37.174816,"1","wilt","Mean_R",0.9
131.575958,231.821053,64.89,634.4,36.069809,"1","wilt","Mean_R",0.9
116.495954,258.360856,74.91,811.911315,17.663286,"1","wilt","Mean_R",0.9
119.568076,240.391389,64.63,689.823875,28.478583,"1","wilt","Mean_R",0.9
139.036797,232.715517,64.88,651.258621,26.106238,"1","wilt","Mean_R",0.9
127.932365,249.337349,169.96,385.222892,32.628435,"1","wilt","Mean_R",0.9
126.184013,265.337995,151.53,317.18648,19.611997,"1","wilt","Mean_R",0.9
119.276403,240.116883,28.92,554.402597,19.652213,"1","wilt","Mean_R",0.9
128.940519,242.212766,103.9,653.588653,18.652698,"1","wilt","Mean_R",0.9
153.278409,231.272727,140.69,649.454546,22.57293,"1","wilt","Mean_R",0.9
114.640209,242.981132,85.2,710.709434,30.237648,"1","wilt","Mean_R",0.9
122.364521,240.465517,159.91,736.956897,29.883275,"1","wilt","Mean_R",0.9
126.791307,237.058333,43.19,664.322917,38.497027,"1","wilt","Mean_R",0.9
148.170455,229.545455,211.64,696.272727,27.738448,"1","wilt","Mean_R",0.9
132.778947,239.166667,44.31,572.75,29.50562,"1","wilt","Mean_R",0.9
153.5625,245.333333,163.27,714.666667,19.758788,"1","wilt","Mean_R",0.9
115.198688,251.58209,81.44,707.791045,25.241414,"1","wilt","Mean_R",0.9
135.958425,239.147826,43.31,675.669565,33.469067,"1","wilt","Mean_R",0.9
142.786164,236.625,12.21,606.1,29.526672,"1","wilt","Mean_R",0.9
118.605442,260.081081,124.82,661.594595,33.458608,"1","wilt","Mean_R",0.9
129.09063,233.276423,97.77,528.691057,34.513665,"1","wilt","Mean_R",0.9
125.754476,242.138211,99.94,607.333333,27.771153,"1","wilt","Mean_R",0.9
149.496324,243.117647,119.2,736.705882,26.321673,"1","wilt","Mean_R",0.9
123.847222,227.111111,150.47,526.555556,33.826719,"1","wilt","Mean_R",0.9
132.038776,200.274039,42.72,364.028846,34.259417,"1","wilt","Mean_R",0.9
137.47166,239.66129,53.72,690.822581,31.442927,"1","wilt","Mean_R",0.9
138.086438,211.428571,116.47,450.809524,30.466963,"1","wilt","Mean_R",0.9
124.455275,209.843636,135.48,517.989091,36.929682,"1","wilt","Mean_R",0.9
111.016304,236.73913,115.4,706.173913,28.229347,"1","wilt","Mean_R",0.9
130.186255,212.555556,145.7,523.206349,41.236232,"1","wilt","Mean_R",0.9
131.900524,237.208333,5.45,589.111111,45.089075,"1","wilt","Mean_R",0.9
135.478809,212.254546,40.2,478.272727,30.450589,"1","wilt","Mean_R",0.9
125.765655,222.636364,141.61,708.939394,30.525189,"1","wilt","Mean_R",0.9
130.833693,197.37931,92.88,334.689655,22.964326,"1","wilt","Mean_R",0.9
135.52,206.926829,-3.75,497.390244,25.935925,"1","wilt","Mean_R",0.9
119.962475,239.951613,64.8,739.967742,30.173984,"1","wilt","Mean_R",0.9
133.050848,222.230769,39.23,660.923077,61.7974,"1","wilt","Mean_R",0.9
123.864889,229.075472,172.58,623.613208,33.655799,"1","wilt","Mean_R",0.9
118.522293,236.086957,160.5,843.289855,33.114036,"1","wilt","Mean_R",0.9
109.927885,246.769231,170.32,792.115385,28.267033,"1","wilt","Mean_R",0.9
124.155803,238.015444,207.07,744.312741,37.635234,"1","wilt","Mean_R",0.9
133.034091,205.727273,32.61,575.272727,26.157817,"1","wilt","Mean_R",0.9
126.214114,232.217143,84.85,628.382857,29.25688,"1","wilt","Mean_R",0.9
134.393308,234.192308,46.1,598.030769,30.628352,"1","wilt","Mean_R",0.9
137.91195,221.575,119.23,567.25,29.744233,"1","wilt","Mean_R",0.9
137.516755,224.943662,-55.5,562,31.093131,"1","wilt","Mean_R",0.9
135.06505,220.280702,94.57,549.701754,48.172992,"1","wilt","Mean_R",0.9
124.173788,214.757377,141.85,530.688525,43.088548,"1","wilt","Mean_R",0.9
133.469873,222.571429,86.25,645.756303,27.444938,"1","wilt","Mean_R",0.9
130.183556,199.006061,73.3,404.109091,36.679555,"1","wilt","Mean_R",0.9
128.597664,178.720779,104.79,243.876623,25.91864,"1","wilt","Mean_R",0.9
124.996164,202.317391,4.51,454.682609,26.001325,"1","wilt","Mean_R",0.9
128.200318,187.281646,83.89,305.126582,29.421498,"1","wilt","Mean_R",0.9
132.951359,182.656109,56.21,250.841629,15.072562,"1","wilt","Mean_R",0.9
